gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,0.5,5.05928092809281,5.587957424555844,0.03648520377340958,8.743006318923108e-16,-0.0010806163763771026,-0.0014736880815550025,false,2.573814027686085e-9,0.03648520377340958,0.007211539404901826,0.007211539404901826,5.0957661318662195,96.33545694079187,101.43122307265809,5.023863439185759,1.5080708355400985,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,0.5,5.153261378769456,5.697591322519447,0.032645884771770994,-1.0824674490095276e-15,0.021006536513144644,-0.001904623485245531,false,5.028887877836554e-8,0.032645884771770994,0.0063349949424778606,0.0063349949424778606,5.185907263541227,96.24071460355374,101.42662186709497,5.112964592606283,1.5046517093828538,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,0.5,5.247241829446103,5.807424351168171,0.028806565770035597,-6.800116025829084e-16,0.020346038977959106,-0.0019383241390338066,false,4.181565598718747e-8,0.028806565770035597,0.005489849087644662,0.005489849087644662,5.276048395216138,96.14596822045979,101.42201661567593,5.2020740380355095,1.5012218046065007,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,0.5,5.34122228012275,5.917271890437636,0.02496724676842632,8.743006318923108e-16,0.01975358933593293,-0.002001664837433005,false,2.24328355321837e-8,0.02496724676842632,0.004674444435937711,0.004674444435937711,5.366189526891176,96.05121768896768,101.41740721585886,5.291191792617682,1.497780982053576,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,0.5,5.435202730799396,6.027124337884132,0.021127927766690036,5.967448757360216e-16,0.01915252883214471,-0.0020616020573047283,false,4.240545125335464e-9,0.021127927766690036,0.00388723821596671,0.00388723821596671,5.4563306585660865,95.95646290549287,101.41279356405896,5.380317873917466,1.494329100933034,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,0.5,5.529183181476043,6.136975845570418,0.017288608765029245,-8.881784197001252e-16,0.018574317654139944,-0.002109944883733032,false,-2.18264534349109e-9,0.017288608765029245,0.003126792547396479,0.003126792547396479,5.546471790241072,95.86170376554713,101.4081755557882,5.469452299918129,1.490866018960113,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,0.5,5.623163632152689,6.246834619342296,0.013449289763367567,-6.38378239159465e-16,0.018030294860761957,-0.002157979200662392,false,-1.702845977845175e-8,0.013449289763367567,0.002391765675547101,0.002391765675547101,5.636612921916057,95.76694016371381,101.40355308562987,5.558595089026357,1.4873915923221848,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,0.5,5.717144082829336,6.356694028011817,0.009609970761658815,-7.494005416219807e-16,0.017482757768189652,-0.0022060401304232887,false,-5.8543891032604104e-8,0.009609970761658815,0.0016809040707091946,0.0016809040707091946,5.726754053590994,95.67217199381004,101.39892604740103,5.647746260067788,1.4839056758438884,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,0.5,5.811124533505983,6.466564647208852,0.00577065175988789,3.469446951953614e-16,0.015210322719079308,-0.0022485535822999677,false,-4.4975124230874636e-8,0.00577065175988789,0.0009930352940494163,0.0009930352940494163,5.816895185265871,95.57739914857112,101.394294333837,5.73690583230843,1.480408122645449,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,0.5,5.905104984182629,6.576425633126433,0.0019313327581906847,-6.522560269672795e-16,0.015821407724702946,-0.0023023976712085933,false,-4.318016225464559e-8,0.0019313327581906847,0.00032706154477590805,0.00032706154477590805,5.90703631694082,95.48262151999286,101.38965783693368,5.826073825440051,1.4768987844984593,100.0,0.08,0.6,0.27,1.0,false
