gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,4.0,45.67590443254851,36.110589328139255,-0.08553405403567638,1.113104654716187,-0.2688903191466544,0.057595486103994155,false,0.0,0.08553405403567638,-0.0018726296741860477,0.0018726296741860477,45.59037037851284,61.2336384259428,106.82400880445564,42.67801862965777,12.541913723597077,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,4.0,45.67590443254851,39.256121139983065,-0.08352001588468738,-1.3421047803703932,-1.3421047803703932,-2.377991704821636,true,0.0,0.08352001588468738,-0.0018285355686393648,0.0018285355686393648,45.592384416663826,61.18944039323081,106.78182480989463,42.696764639331334,12.464844741278757,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,4.0,45.67590443254851,42.40165295182687,-0.02388618499404771,-1.8901204942535952,-1.8901204942535952,-2.7323031025667897,true,0.0,0.02388618499404771,-0.0005229493600793702,0.0005229493600793702,45.652018247554466,61.23236159605726,106.88437984361173,42.711590144743674,12.667222630216513,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,4.0,45.67590443254851,45.54718476367068,0.056101361079868184,-1.5644601238024394,-1.5644601238024394,-1.711413016127444,true,0.0,0.056101361079868184,0.001228248499440561,0.001228248499440561,45.73200579362838,61.31206603491981,107.0440718285482,42.72259548093148,12.980158805502985,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,4.0,45.67590443254851,48.69271657551449,0.07938189809947005,-0.6965461006228534,-0.6965461006228534,-0.3740968640009966,true,0.0,0.07938189809947005,0.0017379381773752628,0.0017379381773752628,45.755286330647984,61.370625185043295,107.12591151569129,42.71168915463181,13.136600847646074,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,4.0,45.67590443254851,51.8382483873583,0.07938189809947005,0.36240496224000696,0.36240496224000696,0.02361611822292802,false,0.0,0.07938189809947005,0.0017379381773752628,0.0017379381773752628,45.755286330647984,61.396357353326906,107.1516436839749,42.70143206164455,13.184038038374846,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,4.0,45.67590443254851,54.9837801992021,0.07938189809947005,1.368901404079996,1.0045466730254091,0.0883265302854071,false,0.0,0.07938189809947005,0.0017379381773752628,0.0017379381773752628,45.755286330647984,61.38967343901379,107.14495976966177,42.704095861356286,13.171716258313747,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,4.0,45.67590443254851,58.12931201104591,0.07938189809947005,2.254702258164446,1.0045770532820741,0.14813748483573855,false,0.0,0.07938189809947005,0.0017379381773752628,0.0017379381773752628,45.755286330647984,61.3419615386968,107.09724786934478,42.72312056652284,13.083759484114843,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,4.0,45.67590443254851,61.27484382288972,0.07938189809947005,3.0369022238872723,1.0046236556924655,0.20336055015050947,false,0.0,0.07938189809947005,0.0017379381773752628,0.0017379381773752628,45.755286330647984,61.23632897815942,106.99161530880741,42.7653009991349,12.889026111234925,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,4.0,45.67590443254851,64.42037563473353,0.07938189809947005,3.7262010095467573,1.0046923715455462,0.2540519849387389,false,0.0,0.07938189809947005,0.0017379381773752628,0.0017379381773752628,45.755286330647984,61.043921223519575,106.79920755416757,42.8423462856139,12.534322875427172,100.0,0.08,0.6,0.27,1.0
