gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,2.5,28.58812197009174,22.602652594833977,0.04795174468727481,1.1051237209474323,-0.2700829011976128,0.03547436237981084,false,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,77.64222733966959,106.2783010544486,26.944421796983896,8.797583570943178,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,2.5,28.58812197009174,24.571513603963933,0.04795174468727481,-1.3465781916381212,-1.3465781916381212,-1.4956864039715112,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,77.63835052720788,106.27442424198689,26.945404709579673,8.792151116952041,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,2.5,28.58812197009174,26.54037461309389,0.04795174468727481,-1.8924083981230475,-1.8924083981230475,-1.7137011143896606,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,77.63057698798096,106.26665070275997,26.9473757998428,8.781258303689722,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,2.5,28.58812197009174,28.509235622223844,0.04795174468727481,-1.56515590929851,-1.56515590929851,-1.0723608829909705,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,77.6158267855522,106.25190050033122,26.95111671408621,8.760589314192412,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,2.5,28.58812197009174,30.478096631353797,0.04795174468727481,-0.6966914224730986,-0.6966914224730986,-0.23428477054314667,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,77.58904082925987,106.22511454403889,26.957912766389207,8.723055005632553,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,2.5,28.58812197009174,30.997644869925395,0.04795174468727481,-0.42318381921380843,-0.42318381921380843,-0.08999713581761802,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,77.57904351340984,106.21511722818886,26.960450133720865,8.709046084920868,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,2.5,28.58812197009174,32.44695764048375,0.02945513592961646,0.3621216413947759,0.3621216413947759,0.014605893344036346,false,0.0,0.02945513592961646,0.0010303277690095127,0.0010303277690095127,28.617577106021358,77.54231366916376,106.15989077518512,26.95705213810442,8.629422378018958,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,2.5,28.58812197009174,34.41581864961371,-0.03024794991098645,1.3683925064083362,1.004877430253226,0.054649057310541274,false,0.0,0.03024794991098645,-0.0010580600552436141,0.0010580600552436141,28.557874020180755,77.48125559322997,106.03912961341072,26.93144891352357,8.453177352416198,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,2.5,28.58812197009174,36.384679658743664,-0.05701710906981461,2.2540632932485076,1.0049143550977249,0.09163455389211915,false,0.0,0.05701710906981461,-0.0019944335318516078,0.0019944335318516078,28.531104861021927,77.43393374359711,105.96503860461904,26.92501719126279,8.346342269625762,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,2.5,28.58812197009174,38.35354066787362,-0.058931585962124444,3.036163897091217,1.0049707673409496,0.12575554509184517,false,0.0,0.058931585962124444,-0.0020614010960138397,0.0020614010960138397,28.529190384129617,77.41172508502137,105.940915469151,26.92934099898075,8.312366266845528,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,2.5,28.58812197009174,40.322401677003576,-0.043932549116124875,3.7253853459935837,1.0050534878648483,0.1570491986143881,false,0.0,0.043932549116124875,-0.0015367413488051483,0.0015367413488051483,28.544189420975616,77.41413872861308,105.9583281495887,26.939071160765966,8.338479546039522,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,2.5,28.58812197009174,42.29126268613353,-0.018141847847573445,4.3318964872698205,1.0051703266375536,0.18560912851577208,false,0.0,0.018141847847573445,-0.0006345939011507312,0.0006345939011507312,28.569980122244168,77.4348620026006,106.00484212484477,26.951580276490134,8.40660850314947,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,2.5,28.58812197009174,44.26012369526349,0.013717826949591228,4.831190906962289,1.0053298290134856,0.21008758913698786,false,0.0,0.013717826949591228,0.0004798435855262725,0.0004798435855262725,28.601839797041333,77.46477070511476,106.0666105021561,26.96592232148299,8.496872307228864,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,2.5,28.58812197009174,46.22898470439344,0.04895645750703537,5.204029733907956,1.0055416429757478,0.22934689918365803,false,0.0,0.04895645750703537,0.0017124754664980277,0.0017124754664980277,28.637078427598777,77.49333457707155,106.13041300467033,26.982914337983953,8.590473693612344,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,2.5,28.58812197009174,48.1978457135234,0.04795174468727481,5.5675141112741855,1.0048287674485106,0.5309886513229958,false,0.28263844184657216,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,77.62669586622948,106.2627695810085,26.94836002081477,8.775819811227903,100.0,0.08,0.6,0.27,1.0
