gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,3.0,34.30382511935404,27.12157993125207,0.057620580921323494,1.1054132903931795,-0.2700417319269499,0.04283089899365911,false,0.0,0.057620580921323494,0.0016797129976276106,0.0016797129976276106,34.36144570027536,72.62515329432391,106.98659899459926,32.11752315073586,10.644047647205102,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,3.0,34.30382511935404,29.484076014761076,0.057620580921323494,-1.3464458507232107,-1.3464458507232107,-1.7944233101095324,true,0.0,0.057620580921323494,0.0016797129976276106,0.0016797129976276106,34.36144570027536,72.59805907222184,106.95950477249721,32.125658933595595,10.602769739135475,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,3.0,34.30382511935404,31.84657209827008,0.057620580921323494,-1.8923710664439297,-1.8923710664439297,-2.056171085558431,true,0.0,0.057620580921323494,0.0016797129976276106,0.0016797129976276106,34.36144570027536,72.54374327883181,106.90518897910718,32.14198115957751,10.52001990716629,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,3.0,34.30382511935404,34.20906818177908,-0.030636187093016076,-1.5651771395891658,-1.5651771395891658,-1.2867551570831788,true,0.0,0.030636187093016076,-0.0008930837009115727,0.0008930837009115727,34.27318893226102,72.4574528035946,106.73064173585563,32.11185501637166,10.240329062852194,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,3.0,34.30382511935404,36.57156426528809,-0.06967327524252909,-0.6967331841397285,-0.6967331841397285,-0.28120137445654814,true,0.0,0.06967327524252909,-0.0020310643200900586,0.0020310643200900586,34.23415184411151,72.389503176536,106.6236550206475,32.107464180891306,10.071572413917762,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,3.0,34.30382511935404,38.93406034879709,-0.0670765953364878,0.36208316843231875,0.36208316843231875,0.017655808791139482,false,0.0,0.0670765953364878,-0.0019553678081994283,0.0019553678081994283,34.23674852401755,72.3650708340462,106.60181935806375,32.116476745129546,10.038766651425068,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,3.0,34.30382511935404,41.2965564323061,-0.038559093415550194,1.3683624325546992,1.004652790949712,0.06606573121364036,false,0.0,0.038559093415550194,-0.0011240464665788934,0.0011240464665788934,34.26526602593849,72.38069014549679,106.64595617143527,32.129925274294,10.11026556227903,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,3.0,34.30382511935404,43.6590525158151,0.004379478243102142,2.2540391163261098,1.0046851874603941,0.11080214857969942,false,0.0,0.004379478243102142,0.00012766734403130055,0.00012766734403130055,34.30820459759714,72.42083136166933,106.72903595926647,32.14514615375238,10.243343050752319,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,3.0,34.30382511935404,46.0215485993241,0.05199710366914445,3.0361447203993697,1.004734809714607,0.15209646643609964,false,0.0,0.05199710366914445,0.0015157815050720965,0.0015157815050720965,34.35582222302318,72.46506978574158,106.82089200876476,32.162081384046346,10.390703699478788,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,1.0,3.0,34.30382511935404,46.882734283541645,0.057620580921323494,3.2976662065151534,1.0047583757725231,0.16630290949688184,false,0.0,0.057620580921323494,0.0016797129976276106,0.0016797129976276106,34.36144570027536,72.47801037932729,106.83945607960266,32.16175649066741,10.419876172731835,100.0,0.08,0.6,0.27,1.0
