c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
7.0,15.312581258125814,58.43807596282548,128.25052835758325,51.68762206695418,51.68762206695418,0.675100052638421,0.675100052638421,1,74801857
7.0,15.312581258125814,59.922430392724564,128.81059493258508,52.247688641956,52.247688641956,0.6824151690849655,0.6824151690849655,1,74801857
7.0,15.312581258125814,61.406784822623656,129.15716605232274,52.594259761693664,52.594259761693664,0.6869417882603412,0.6869417882603412,1,74801857
7.0,15.312581258125814,62.89113925252275,129.44263711146309,52.87973082083401,52.87973082083401,0.690670370062823,0.690670370062823,1,74801857
7.0,15.312581258125814,64.37549368242183,129.54567004250927,52.9827637518802,52.9827637518802,0.6920160991637413,0.6920160991637413,1,74801857
7.0,15.312581258125814,65.85984811232092,129.4684791726646,52.905572882035514,52.905572882035514,0.6910078972343151,0.6910078972343151,1,74801857
7.0,15.312581258125814,67.34420254222002,129.238730442036,52.67582415140693,52.67582415140693,0.6880071134114484,0.6880071134114484,1,74801857
7.0,15.312581258125814,68.82855697211912,128.74881373212733,52.18590744149826,52.18590744149826,0.6816082352386558,0.6816082352386558,1,74801857
7.0,15.312581258125814,70.3129114020182,128.1151946540052,51.55228836337612,51.55228836337612,0.6733324381350695,0.6733324381350695,1,74801857
7.0,15.312581258125814,71.79726583191729,127.43397896427933,50.87107267365026,50.87107267365026,0.664434974301343,0.664434974301343,1,74801857
7.0,15.312581258125814,73.28162026181639,126.56552066909842,50.002614378469346,50.002614378469346,0.6530919057416897,0.6530919057416897,1,74801857
7.0,15.312581258125814,74.76597469171547,125.4981550898852,48.93524879925613,48.93524879925613,0.6391508782791017,0.6391508782791017,1,74801857
7.0,15.312581258125814,76.25032912161456,124.42089277168186,47.85798648105279,47.85798648105279,0.6250805879727998,0.6250805879727998,1,74801857
7.0,15.312581258125814,77.73468355151365,123.34606838686592,46.78316209623685,46.78316209623685,0.6110421398927862,0.6110421398927862,1,74801857
7.0,15.312581258125814,79.21903798141274,122.0898237085223,45.52691741789323,45.52691741789323,0.5946341332064286,0.5946341332064286,1,74801857
7.0,15.312581258125814,80.70339241131182,120.60119246885806,44.03828617822899,44.03828617822899,0.5751908895811999,0.5751908895811999,1,74801857
7.0,15.312581258125814,82.18774684121092,118.90888395754733,42.34597766691826,42.34597766691826,0.553087385504607,0.553087385504607,1,74801857
7.0,15.312581258125814,83.67210127111001,116.98324896284802,40.42034267221895,40.42034267221895,0.5279363680211576,0.5279363680211576,1,74801857
7.0,15.312581258125814,85.1564557010091,114.83168478700259,38.268778496373514,38.268778496373514,0.4998344544433448,0.4998344544433448,1,74801857
7.0,15.312581258125814,86.64081013090819,112.51195986148949,35.949053570860414,35.949053570860414,0.4695361672191433,0.4695361672191433,1,74801857
7.0,15.312581258125814,88.12516456080728,110.10284912331058,33.539942832681504,33.539942832681504,0.43807039802493275,0.43807039802493275,1,74801857
7.0,15.312581258125814,89.60951899070636,107.35988214219255,30.796975851563474,30.796975851563474,0.4022440806342911,0.4022440806342911,1,74801857
7.0,15.312581258125814,91.09387342060546,103.65477979420965,27.091873503580572,27.091873503580572,0.3538511639140387,0.3538511639140387,1,74801857
7.0,15.312581258125814,92.57822785050456,98.41228101433022,21.849374723701146,21.849374723701146,0.2853780738254891,0.2853780738254891,1,74801857
7.0,15.312581258125814,94.06258228040365,91.39997677525764,14.837070484628569,14.837070484628569,0.1937892799981726,0.1937892799981726,1,74801857
7.0,15.312581258125814,95.54693671030273,84.7072282636326,8.144321973003528,8.144321973003528,0.1063742531153151,0.1063742531153151,1,74801857
7.0,15.312581258125814,97.03129114020182,77.27854449039151,0.7156381997624379,0.7156381997624379,0.00934706157895718,0.00934706157895718,1,74801857
7.0,15.312581258125814,97.10107133975336,76.9103358050996,0.3474295144705337,0.3474295144705337,0.004537830802186481,0.004537830802186481,1,74801857
7.0,15.312581258125814,97.16669530533886,76.56246389240978,-0.00044239821929181744,0.00044239821929181744,-5.778231792984651e-6,5.778231792984651e-6,1,74801857
7.0,15.312581258125814,97.17085153930492,76.54037959119523,-0.02252669943383978,0.02252669943383978,-0.00029422471697102936,0.00029422471697102936,1,74801857
7.0,15.312581258125814,98.58542576965246,68.65476859270613,-7.908137697922939,7.908137697922939,-0.10328941364770079,0.10328941364770079,1,74801857
7.0,15.312581258125814,100.0,60.00000238418551,-16.562903906443566,16.562903906443566,-0.21633065813321645,0.21633065813321645,1,74801857
7.0,15.80077744616567,59.73558974979864,131.03998402225304,52.03609679142468,52.03609679142468,0.6586523602236057,0.6586523602236057,1,78472179
7.0,15.80077744616567,61.17360440159155,131.37588823808363,52.37200100725528,52.37200100725528,0.66290410311379,0.66290410311379,1,78472179
7.0,15.80077744616567,62.61161905338445,131.5558355405972,52.55194830976885,52.55194830976885,0.6651818049943039,0.6651818049943039,1,78472179
7.0,15.80077744616567,64.04963370517736,131.6734213852663,52.66953415443794,52.66953415443794,0.6666701601726452,0.6666701601726452,1,78472179
7.0,15.80077744616567,65.48764835697027,131.61852496631246,52.61463773548411,52.61463773548411,0.6659753029842459,0.6659753029842459,1,78472179
7.0,15.80077744616567,66.92566300876317,131.44803568147256,52.44414845064421,52.44414845064421,0.6638173169557638,0.6638173169557638,1,78472179
7.0,15.80077744616567,68.36367766055608,131.1022280580264,52.09834082719806,52.09834082719806,0.6594402206435812,0.6594402206435812,1,78472179
7.0,15.80077744616567,69.80169231234899,130.44732344753353,51.44343621670518,51.44343621670518,0.6511506967549728,0.6511506967549728,1,78472179
7.0,15.80077744616567,71.23970696414189,129.67037720362484,50.666489972796484,50.666489972796484,0.6413164180739926,0.6413164180739926,1,78472179
7.0,15.80077744616567,72.67772161593479,128.8645997411595,49.860712510331155,49.860712510331155,0.6311172052161359,0.6311172052161359,1,78472179
7.0,15.80077744616567,74.1157362677277,127.82385403673632,48.81996680590797,48.81996680590797,0.6179438571581801,0.6179438571581801,1,78472179
7.0,15.80077744616567,75.55375091952061,126.55564926123415,47.5517620304058,47.5517620304058,0.6018914220191747,0.6018914220191747,1,78472179
7.0,15.80077744616567,76.99176557131351,125.30229420031687,46.29840696948851,46.29840696948851,0.5860269487021174,0.5860269487021174,1,78472179
7.0,15.80077744616567,78.4297802231064,124.05145514530058,45.047567914472225,45.047567914472225,0.5701943219939951,0.5701943219939951,1,78472179
7.0,15.80077744616567,79.86779487489932,122.57624386106822,43.57235663023987,43.57235663023987,0.5515216802298983,0.5515216802298983,1,78472179
7.0,15.80077744616567,81.30580952669223,120.82511433654187,41.82122710571352,41.82122710571352,0.5293565743609933,0.5293565743609933,1,78472179
7.0,15.80077744616567,82.74382417848513,118.88477996645855,39.8808927356302,39.8808927356302,0.5047965882882298,0.5047965882882298,1,78472179
7.0,15.80077744616567,84.18183883027802,116.81159580759464,37.80770857676629,37.80770857676629,0.4785550420614395,0.4785550420614395,1,78472179
7.0,15.80077744616567,85.61985348207094,114.60624795803666,35.60236072720831,35.60236072720831,0.4506406200392099,0.4506406200392099,1,78472179
7.0,15.80077744616567,87.05786813386385,112.29910895180579,33.29522172097744,33.29522172097744,0.42143776576078656,0.42143776576078656,1,78472179
7.0,15.80077744616567,88.49588278565676,109.93716098575294,30.933273754924585,30.933273754924585,0.3915411613171107,0.3915411613171107,1,78472179
7.0,15.80077744616567,89.93389743744967,107.15377554901588,28.14988831818752,28.14988831818752,0.35631016782681885,0.35631016782681885,1,78472179
7.0,15.80077744616567,91.37191208924257,103.35441127924732,24.35052404841896,24.35052404841896,0.30821931555434995,0.30821931555434995,1,78472179
7.0,15.80077744616567,92.80992674103547,98.00640784317675,19.00252061234839,19.00252061234839,0.24052640038873122,0.24052640038873122,1,78472179
7.0,15.80077744616567,94.24794139282838,91.32933048546396,12.325443254635601,12.325443254635601,0.15601059247406313,0.15601059247406313,1,78472179
7.0,15.80077744616567,95.51156626390056,85.45949087888461,6.455603648056254,6.455603648056254,0.08171248117443508,0.08171248117443508,1,78472179
7.0,15.80077744616567,96.77519113497273,79.04687849653169,0.04299126570333556,0.04299126570333556,0.0005441664607935874,0.0005441664607935874,1,78472179
7.0,15.80077744616567,96.78324409755238,79.00420369515169,0.00031646432333332086,0.00031646432333332086,4.005680409227159e-6,4.005680409227159e-6,1,78472179
7.0,15.80077744616567,96.94958091569346,78.11750963491485,-0.8863775959135012,0.8863775959135012,-0.011219417511998384,0.011219417511998384,1,78472179
7.0,15.80077744616567,97.12397069641419,77.17711730004709,-1.8267699307812677,1.8267699307812677,-0.023122532255203235,0.023122532255203235,1,78472179
7.0,15.80077744616567,98.56198534820709,68.99116739504342,-10.012719835784935,10.012719835784935,-0.1267370529064023,0.1267370529064023,1,78472179
7.0,15.80077744616567,100.0,60.00000238418551,-19.003884846642848,19.003884846642848,-0.2405436683275919,0.2405436683275919,1,78472179
7.0,16.288973634205526,61.0336881106104,133.91535887524566,52.47049070421804,52.47049070421804,0.6442455108900693,0.6442455108900693,1,74373129
7.0,16.288973634205526,62.425342106660025,134.07057272220356,52.62570455117594,52.62570455117594,0.6461512644438964,0.6461512644438964,1,74373129
7.0,16.288973634205526,63.81699610270966,134.10268542404833,52.65781725302071,52.65781725302071,0.646545552046859,0.646545552046859,1,74373129
7.0,16.288973634205526,65.20865009875929,134.02775239003324,52.58288421900562,52.58288421900562,0.6456255059383954,0.6456255059383954,1,74373129
7.0,16.288973634205526,66.60030409480892,133.8265001494367,52.381631978409075,52.381631978409075,0.643154481733728,0.643154481733728,1,74373129
7.0,16.288973634205526,67.99195809085855,133.5884087982497,52.14354062722208,52.14354062722208,0.640231137924183,0.640231137924183,1,74373129
7.0,16.288973634205526,69.38361208690817,133.51250961611967,52.06764144509205,52.06764144509205,0.6392992292129962,0.6392992292129962,1,74373129
7.0,16.288973634205526,70.7752660829578,132.28624022614304,50.841372055115414,50.841372055115414,0.6242427938903732,0.6242427938903732,1,74373129
7.0,16.288973634205526,72.16692007900743,131.37792649166033,49.93305832063271,49.93305832063271,0.6130902958278149,0.6130902958278149,1,74373129
7.0,16.288973634205526,73.55857407505705,130.4404980340725,48.99562986304488,48.99562986304488,0.6015803200780929,0.6015803200780929,1,74373129
7.0,16.288973634205526,74.95022807110668,129.21262751562898,47.76775934460136,47.76775934460136,0.5865042257087695,0.5865042257087695,1,74373129
7.0,16.288973634205526,76.34188206715632,127.73032224877525,46.28545407774763,46.28545407774763,0.5683041193037716,0.5683041193037716,1,74373129
7.0,16.288973634205526,77.73353606320595,126.2764016142923,44.831533443264675,44.831533443264675,0.5504525263534357,0.5504525263534357,1,74373129
7.0,16.288973634205526,79.12519005925557,124.81731602675468,43.37244785572706,43.37244785572706,0.53253751684696,0.53253751684696,1,74373129
7.0,16.288973634205526,80.5168440553052,123.09303559834964,41.64816742732202,41.64816742732202,0.5113663802593952,0.5113663802593952,1,74373129
7.0,16.288973634205526,81.90849805135483,121.04270290812961,39.59783473710199,39.59783473710199,0.4861918943002001,0.4861918943002001,1,74373129
7.0,16.288973634205526,83.30015204740445,118.82578286515867,37.38091469413105,37.38091469413105,0.4589720081028821,0.4589720081028821,1,74373129
7.0,16.288973634205526,84.69180604345408,116.58969334122861,35.14482517020099,35.14482517020099,0.43151675433250997,0.43151675433250997,1,74373129
7.0,16.288973634205526,86.08346003950372,114.30498556544926,32.860117394421636,32.860117394421636,0.40346455378156,0.40346455378156,1,74373129
7.0,16.288973634205526,87.47511403555335,111.96665482323029,30.521786652202664,30.521786652202664,0.3747539573409264,0.3747539573409264,1,74373129
7.0,16.288973634205526,88.86676803160297,109.55732862391682,28.112460452889195,28.112460452889195,0.34517166132377186,0.34517166132377186,1,74373129
7.0,16.288973634205526,90.2584220276526,106.68560257282604,25.24073440179842,25.24073440179842,0.3099119068962691,0.3099119068962691,1,74373129
7.0,16.288973634205526,91.65007602370223,102.79993696801127,21.355068796983645,21.355068796983645,0.2622027547781124,0.2622027547781124,1,74373129
7.0,16.288973634205526,93.04173001975185,97.38465199492965,15.939783823902033,15.939783823902033,0.1957125621522252,0.1957125621522252,1,74373129
7.0,16.288973634205526,94.43338401580148,91.2071212283231,9.762253057295482,9.762253057295482,0.11986332934808785,0.11986332934808785,1,74373129
