gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,10.0,3.0,7.161120059374358,91.21193104058273,31.669924661782062,-2.243275622334006,-2.243275622334006,-9.754038329289427,true,0.0,31.669924661782062,0.44224820138749293,0.44224820138749293,103.28112525552564,-9.443572604844203,93.83755265068143,110.0637456307058,187.81505945073528,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,10.0,3.0,7.322212484406335,91.21193104058273,30.558379151314142,-2.270144773353538,-2.270144773353538,-9.92125809485524,true,0.0,30.558379151314142,0.4173380548077844,0.4173380548077844,103.78050399537749,-9.591955776365193,94.18854821901229,110.18378131708906,153.72161458084713,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,10.0,3.0,7.483304909438313,91.21193104058273,29.59259043243769,-2.2933703753976253,-2.2933703753976253,-10.068181325237173,true,0.0,29.59259043243769,0.39544814477777135,0.39544814477777135,104.42563952682082,-9.721001922478983,94.70463760434183,110.26454687793803,119.6519138887509,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,10.0,3.0,7.644397334470289,91.21193104058273,28.77902465304311,-2.3158617929479304,-2.3158617929479304,-10.215699717575696,true,0.0,28.77902465304311,0.3764721193032717,0.3764721193032717,105.222997997746,-9.849472041969326,95.37352595577669,110.3272600475486,88.57889752628438,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,10.0,3.0,7.805489759502266,91.21193104058273,28.124161727993766,-2.336165784780439,-2.336165784780439,-10.351321056705913,true,0.0,28.124161727993766,0.36031258248408954,0.36031258248408954,106.17905932301643,-9.96677472876337,96.21228459425306,110.35914984328177,61.29922384201822,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,10.0,3.0,7.966582184534243,91.21193104058273,27.634512712425376,-2.354249032342014,-2.354249032342014,-10.474149687697045,true,0.0,27.634512712425376,0.3468804070843963,0.3468804070843963,107.30033455776781,-10.07186045072297,97.22847410704485,110.35896175808975,37.96436822208589,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,10.0,3.0,8.12767460956622,91.21193104058273,27.316619801762585,-2.3700779553335765,-2.3700779553335765,-10.582553061973089,true,0.0,27.316619801762585,0.33609391509855846,0.33609391509855846,108.59336589742479,-10.163684075521708,98.42968182190307,110.32583250031398,18.273610094590566,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,10.0,3.0,8.288767034598196,91.21193104058273,27.177056331693493,-2.3836187183271473,-2.3836187183271473,-10.674844730679586,true,0.0,27.177056331693493,0.32787815387081776,0.32787815387081776,110.06472667767545,-10.24120491747157,99.82352176020387,110.25931036782393,1.75343300864359,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,10.0,3.0,8.330894735945323,91.21193104058273,27.1707000544044,-2.3868043753419665,-2.3868043753419665,-10.696310818398304,true,0.0,27.1707000544044,0.32614387633018455,0.32614387633018455,110.47964741385762,-10.259150865393925,100.2204965484637,110.23657956078165,-2.104045486989614,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,10.0,3.0,8.449859459630174,91.21193104058273,27.222426778194105,-2.394837236944568,-2.394837236944568,-10.749971734840855,true,0.0,27.222426778194105,0.32216425501810125,0.32216425501810125,111.72102137449585,-10.303386781251614,101.41763459324423,110.15936412101841,-12.094804266195702,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,10.0,3.0,8.61095188466215,91.21193104058273,27.45773103864498,-2.403238872363692,-2.403238872363692,-10.804531636841645,true,0.0,27.45773103864498,0.31886986951527113,0.31886986951527113,113.56724988526648,-10.346412157692216,103.22083772757426,110.02356925740034,-23.739798078547736,100.0,0.08,0.6,0.27,1.0,false
