gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,10.0,4.0,4.90031503150315,91.21193104058273,68.16044368595725,-3.062753608580083,-3.062753608580083,-15.086274323108444,true,0.0,68.16044368595725,1.390940036462295,1.390940036462295,117.16359400098875,-13.909622049801877,103.25397195118687,113.47127068039342,-18.9585698135217,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,10.0,4.0,5.030446465699201,91.21193104058273,68.29726674206928,-3.0739857222013267,-3.0739857222013267,-15.185976623602652,true,0.0,68.29726674206928,1.3576780352949525,1.3576780352949525,118.6017313990613,-13.982998408740764,104.61873299032052,113.365673631351,-24.829586511251346,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,10.0,4.0,5.1605778998952525,91.21193104058273,68.59856170529179,-3.083124499861506,-3.083124499861506,-15.270487944356816,true,0.0,68.59856170529179,1.329280616162856,1.329280616162856,120.2043407042443,-14.04323094592177,106.16110975832254,113.22822545647027,-30.49399061573078,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,10.0,4.0,5.290174488548303,91.21320685673444,57.74275850566316,-3.0890986705965044,-3.0890986705965044,-15.33178795201338,true,0.0,57.74275850566316,1.0915320543253588,1.0915320543253588,110.64450339114617,-14.081642105486695,96.56286128565948,114.58287577439252,32.29026839523059,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,10.0,4.0,5.290709334091304,91.21193104058273,57.74314934079419,-3.089158410234541,-3.089158410234541,-15.33206521844073,true,0.0,57.74314934079419,1.0914065713026315,1.0914065713026315,110.65024268170723,-14.082584099642073,96.56765858206515,114.58312680085787,32.22782353899043,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,10.0,4.0,5.420840768287355,90.82500481567794,67.78814891227313,-3.1054715681862097,-3.1054715681862097,-15.397496412860788,true,0.0,67.78814891227313,1.2505098712517602,1.2505098712517602,121.99655659514669,-14.356395044442571,107.64016155070411,113.3373964119145,-34.73344347173792,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,10.0,4.0,5.550972202483406,91.21193104058273,66.04537205922044,-3.096647506516782,-3.096647506516782,-15.414604191864896,true,0.0,66.04537205922044,1.1897982848783302,1.1897982848783302,121.5550940840545,-14.129901307063292,107.42519277699121,113.15324733593562,-34.44750808340956,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,10.0,4.0,5.681103636679457,91.21193104058273,72.04398958319952,-3.0973452418590686,-3.0973452418590686,-15.429513434967859,true,0.0,72.04398958319952,1.2681336970875687,1.2681336970875687,128.8550259499941,-14.131798973691467,114.72322697630261,112.31816725013371,-51.024826669080284,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,10.0,4.0,5.811235070875508,91.21193104058273,71.53358224478038,-3.0962170713288075,-3.0962170713288075,-15.427697815487203,true,0.0,71.53358224478038,1.230953168686795,1.230953168686795,129.64593295353546,-14.120372294333398,115.52556065920207,112.22272561479983,-52.369951330374796,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,10.0,4.0,5.941366505071559,91.21193104058273,72.84720447501948,-3.0934183521379097,-3.0934183521379097,-15.409952903271497,true,0.0,72.84720447501948,1.226101847324803,1.226101847324803,132.26086952573507,-14.09652845873649,118.16434106699859,111.92959596054773,-56.304561327798574,100.0,0.08,0.6,0.27,1.0,false
