gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,3.0,0.25,2.777847734773477,8.205239089718969,-2.59486998448466e-5,2.220446049250313e-15,2.220446049250313e-15,2.59486998448466e-5,-3.113765562695324e-6,3.113765562695324e-6,8.333517255620587,80.63783334848127,88.97135060410186,9.366517647576753,-12.03127802629077,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,3.0,0.5,5.555565506550655,16.410100970184505,-1.005051979419136e-5,0.0,0.0,1.005051979419136e-5,-6.030301075165455e-7,6.030301075165455e-7,16.66668646913217,73.65364373864881,90.32033020778098,18.452862639884763,-11.615606510874589,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,3.0,1.0,11.07843779377938,32.72531197011706,-3.283518578456324e-5,7.105427357601002e-15,7.105427357601002e-15,3.283518578456324e-5,-9.879607695530388e-7,9.879607695530388e-7,33.23528054615235,58.85812711804587,92.09340766419822,36.08866409563074,-11.842470694821616,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,3.0,1.5,15.907940744074407,47.028062982326276,-0.0003985819103036192,1.0658141036401503e-14,1.0658141036401503e-14,0.0003985819103036192,-8.351843831035308e-6,8.351843831035308e-6,47.72342365031292,44.568076368303885,92.2915000186168,51.70944630945024,-14.745609830719797,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,3.0,2.0,19.094919441944196,56.56349279817415,-0.00026979671368820846,3.552713678800501e-15,3.552713678800501e-15,0.00026979671368820846,-4.709746913020379e-6,4.709746913020379e-6,57.284488529118896,34.76555045731928,92.05003898643818,62.23190034450574,-18.61141477606153,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,3.0,2.5,21.124562406240624,62.73982994563431,-0.0004977761793654167,1.0658141036401503e-14,1.0658141036401503e-14,0.0004977761793654167,-7.854619183628052e-6,7.854619183628052e-6,63.373189442542504,28.587528873614893,91.9607183161574,68.9133258231715,-21.949172099577595,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,3.0,3.0,22.534703420342034,67.11810245326274,0.0009170862026905979,2.1316282072803006e-14,2.1316282072803006e-14,0.0009170862026905979,1.3565539124021277e-5,1.3565539124021277e-5,67.6050273472288,24.379730214843658,91.98475756207246,73.49590208095954,-24.742241717070524,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,3.0,3.5,23.58620857085709,70.45545739043452,0.0013183719989200426,1.7763568394002505e-14,1.7763568394002505e-14,0.0013183719989200426,1.8631961625080222e-5,1.8631961625080222e-5,70.7599440845702,21.29176981913402,92.05171390370421,76.86977361289823,-27.18286900436986,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,3.0,4.0,24.405270477047708,73.11816073327964,0.003913685951687285,0.0,0.0,0.003913685951687285,5.345410882139806e-5,5.345410882139806e-5,73.21972511709481,18.910865394052827,92.13059051114763,79.47384762310338,-29.385096020338796,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,3.0,4.5,25.064556405640566,75.31712455839988,0.004967108605967496,2.1316282072803006e-14,2.1316282072803006e-14,0.004967108605967496,6.60575372593959e-5,6.60575372593959e-5,75.19863632552767,17.001016772714515,92.19965309824218,81.56064995754454,-31.451282292943404,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,3.0,5.0,25.609590909090908,77.1844809567243,-0.003993513228664369,2.1316282072803006e-14,2.1316282072803006e-14,0.003993513228664369,-5.19793963498619e-5,5.19793963498619e-5,76.82477921404406,15.41669570979765,92.24147492384171,83.28659019977044,-33.477674917599565,100.0,0.08,0.6,0.27,1.0
