gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,3.0,2.0,19.29304114621988,75.38555429555983,0.7848657334058302,1.1096796172148802,0.9711736567952095,0.08556696852384289,false,0.0,0.7848657334058302,0.013560428817441088,0.013560428817441088,58.66398917206548,27.921813286082127,86.58580245814761,67.75243458697688,-32.45160157735201,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,3.0,2.0,19.74314010348403,76.17309021570739,0.4882367415042097,1.072555407415539,0.9763246247395022,0.08301936530556402,false,0.0,0.4882367415042097,0.008243145702677958,0.008243145702677958,59.7176570519563,26.93865099560383,86.65630804756013,68.91322558904896,-33.12541172108735,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,3.0,2.0,20.193239060748176,72.98082570308046,0.5359098524091479,0.8510521654344639,0.8510521654344639,0.06503602661751975,false,0.0,0.5359098524091479,0.008846357780062717,0.008846357780062717,61.11562703465368,29.569122176322423,90.6847492109761,67.3935006342351,-23.95628392240151,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,3.0,2.0,20.643338018012326,70.57655976217599,0.5039652131375831,0.6410099980916808,0.6410099980916808,0.050053192218622686,false,0.0,0.5039652131375831,0.008137657012282425,0.008137657012282425,62.43397926717456,31.433424826070492,93.86740409324506,66.51294969780406,-16.324848326019925,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,3.0,2.0,21.09343697527647,67.9979582172972,0.4605343248231719,0.42128888634595124,0.42128888634595124,0.032667172106397385,false,0.0,0.4605343248231719,0.007277687452625862,0.007277687452625862,63.74084525065258,33.89955239671598,97.64039764736856,65.28122251289338,-6.507604407612122,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,3.0,2.0,21.54353593254062,65.24449440819056,0.3967591459598623,0.16583193980944436,0.16583193980944436,0.013477484566106259,false,0.0,0.3967591459598623,0.006138873816601511,0.006138873816601511,65.02736694358173,36.68667419754307,101.7140411411248,63.93155380913286,4.901092629656123,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,3.0,2.0,21.993634889804767,64.08737350598358,0.25249305005871747,-7.095677005963807e-7,-7.095677005963807e-7,0.0009908359505623207,false,0.0,0.25249305005871747,0.0038267594438692438,0.0038267594438692438,66.23339771947302,37.96584618889646,104.19924390836948,63.56418265157203,12.43608662039164,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,3.0,2.0,22.443733847068916,65.42934824683537,0.013743798865633039,-3.214573033549946e-6,-3.214573033549946e-6,0.0010932501239594673,false,0.0,0.013743798865633039,0.00020412228730571253,0.00020412228730571253,67.34494534007239,36.27036519068941,103.6153105307618,64.99516818036143,11.071212614438819,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,3.0,2.0,22.47444440602864,65.44235304049914,-6.311228085308616e-6,-0.005952235905341524,-0.005961397494816875,-0.0037021260386935033,false,0.0,6.311228085308616e-6,-1.7420936282621779e-6,1.7420936282621779e-6,67.42332690685784,36.252255697017674,103.67558260387551,65.03298579422449,11.282866710687145,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,3.0,2.0,22.893832804333062,61.51085238442165,-0.048407603827911316,-0.3843136126830481,-0.3843136126830481,-0.22503472149646908,true,0.0,0.048407603827911316,-0.000704812867314341,0.000704812867314341,68.63309080917128,41.1051233370973,109.73821414626858,62.54256217227224,31.046138741383867,100.0,0.08,0.6,0.27,1.0,false
