gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,0.25,2.6316331133113313,8.02195190606786,-2.1106351545618907e-5,4.440892098500626e-16,4.440892098500626e-16,2.1106351545618907e-5,-2.6734161686975184e-6,2.6734161686975184e-6,7.894878233582449,85.6560794878685,93.55095772145094,8.439120695150487,-7.001828079554684,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,0.5,5.263136263626363,16.043495481695743,8.428798565773832e-6,-3.9968028886505635e-15,-3.9968028886505635e-15,8.428798565773832e-6,5.338261031434446e-7,5.338261031434446e-7,15.789417219677654,78.81231370776604,94.6017309274437,16.69041048708464,-6.4104402253557735,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,1.0,10.525802530253026,32.08551428089618,0.00019926041794704474,-1.7763568394002505e-15,-1.7763568394002505e-15,0.00019926041794704474,6.310220919001501e-6,6.310220919001501e-6,31.577606851177027,65.1019784481218,96.67958529929882,32.662124846129274,-4.852818716058449,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,1.5,15.783308280828082,48.11131926655086,0.00021318578640716623,-3.552713678800501e-15,-3.552713678800501e-15,0.00021318578640716623,4.5023468805147376e-6,4.5023468805147376e-6,47.350138028270656,51.10158424409113,98.45172227236179,48.094778776219734,-2.940706147472094,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,2.0,20.67075702570257,62.97444299480302,-0.0002597902702348165,3.552713678800501e-15,3.552713678800501e-15,0.0002597902702348165,-4.1893364929626e-6,4.1893364929626e-6,62.01201128683748,36.94349160882762,98.95550289566509,62.666561709277126,-2.7495456846152844,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,2.5,23.796509600960096,72.30249756857785,0.0010737373803237915,-3.730349362740526e-14,-3.730349362740526e-14,0.0010737373803237915,1.5040544437386318e-5,1.5040544437386318e-5,71.39060254026062,27.2165611015487,98.60716364180931,72.3990021653874,-4.868457506491552,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,3.0,25.547664716471647,77.31170753652198,-9.875868778408403e-5,-5.684341886080802e-14,-5.684341886080802e-14,9.875868778408403e-5,-1.2885546667390722e-6,1.2885546667390722e-6,76.64289539072716,21.931796187335657,98.57469157806281,77.75108819897495,-6.102247884660028,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,3.5,26.70187898789879,80.44539043565398,-0.004263490815588966,-7.105427357601002e-14,-7.105427357601002e-14,0.004263490815588966,-5.32233557735914e-5,5.32233557735914e-5,80.10137347288078,18.704259490594385,98.80563296347516,81.0696425602489,-6.002258672964533,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,4.0,27.55636258625863,82.6373502205748,-0.002962371593298485,-1.1723955140041653e-13,-1.1723955140041653e-13,0.002962371593298485,-3.5834090754001444e-5,3.5834090754001444e-5,82.66612538718259,16.517233779894056,99.18335916707665,83.34676913687669,-4.7112422996269725,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,4.5,28.238389438943898,84.28746855182864,-0.0013087114545697887,-1.5987211554602254e-13,-1.5987211554602254e-13,0.0013087114545697887,-1.5448372240438155e-5,1.5448372240438155e-5,84.71385960537712,14.91902996049972,99.63288956587684,85.02599891912669,-2.4015900982584992,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,5.0,28.81124602460246,85.59458507151756,-0.0086500303712711,-1.7763568394002505e-13,-1.7763568394002505e-13,0.0086500303712711,-0.00010007701349078156,0.00010007701349078156,86.4250880434361,13.683194995214222,100.10828303865033,86.3316055576227,0.7976702832166005,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,5.5,29.303935293529353,86.64982408264883,-0.004348202759231867,-2.1671553440683056e-13,-2.1671553440683056e-13,0.004348202759231867,-4.946096506239557e-5,4.946096506239557e-5,87.90745767782883,12.71420131684875,100.62165899467757,87.36434934200274,5.140846135702959,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,6.0,29.741299029902986,87.53123592995242,-0.004012863011254808,-2.4513724383723456e-13,-2.4513724383723456e-13,0.004012863011254808,-4.497520442556022e-5,4.497520442556022e-5,89.2198842266977,11.921364556939114,101.14124878363681,88.21315269456332,10.586609713999518,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,6.5,30.13245814581458,88.26747758620692,0.018862280807368847,-2.984279490192421e-13,-2.984279490192421e-13,0.018862280807368847,0.00020865960902904113,0.00020865960902904113,90.41623671825111,11.28057867605543,101.69681539430654,88.90763822611602,17.705105441595403,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,7.0,30.498394739473948,88.92447265765061,-0.007799090689985633,-3.268496584496461e-13,-3.268496584496461e-13,0.007799090689985633,-8.524045015710616e-5,8.524045015710616e-5,91.48738512773186,10.70291599142546,102.19030111915731,89.52648551358558,25.730062407647946,100.0,0.08,0.6,0.27,1.0
