gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01975,0.00025,0.005,NaN,NaN,0.25,1.0,3.0,0.25,2.9411040604060408,7.821703348936507,2.5487643618760103e-5,2.220446049250313e-15,2.220446049250313e-15,2.5487643618760103e-5,2.888670727645199e-6,2.888670727645199e-6,8.823337668861742,91.88428750038875,100.70762516925049,8.761340220299237,0.7761033922041527,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.25,1.0,3.0,0.5,5.882278177817782,15.643590392332671,2.1847493652416006e-5,2.6645352591003757e-15,2.6645352591003757e-15,2.1847493652416006e-5,1.2380403755132068e-6,1.2380403755132068e-6,17.646856380947,84.86935444604532,102.51621082699232,17.21372282353282,3.0553913504890007,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.25,1.0,3.0,1.0,11.736023552355235,31.21236574184837,0.00014763166373654713,1.0658141036401503e-14,1.0658141036401503e-14,0.00014763166373654713,4.193119957481106e-6,4.193119957481106e-6,35.20821828872944,69.78953683977636,104.9977551285058,33.53235337806834,7.713563350946462,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.25,1.0,3.0,1.5,16.92206215621562,45.030366372644835,0.0003830165430187549,2.842170943040401e-14,2.842170943040401e-14,0.0003830165430187549,7.544717648927706e-6,7.544717648927706e-6,50.76656948518988,54.60878052006495,105.37535000525483,48.1768928716804,10.918089495384331,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.25,1.0,3.0,2.0,20.392849234923492,54.3508553136369,-0.0003430863021520736,1.4210854715202004e-14,1.4210854715202004e-14,0.0003430863021520736,-5.607951071472083e-6,5.607951071472083e-6,61.17820461846833,43.74143165825964,104.91963627672797,58.30958511627833,12.672356413140907,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.25,1.0,3.0,2.5,22.606890639063906,60.376067568035936,-0.000671067421421867,1.0658141036401503e-14,1.0658141036401503e-14,0.000671067421421867,-9.894732718679532e-6,9.894732718679532e-6,67.8200008497703,36.75926066708432,104.57926151685461,64.85033444115497,14.230148035357937,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.25,1.0,3.0,3.0,24.15248519851985,64.64856457694705,-0.0005208654372665933,1.4210854715202004e-14,1.4210854715202004e-14,0.0005208654372665933,-7.1885692505398125e-6,7.1885692505398125e-6,72.45693473012228,31.93609482670699,104.39302955682928,69.40782831738619,15.949675585431965,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.25,1.0,3.0,3.5,25.313961346134615,67.91387574623548,-0.0016813769585581895,7.105427357601002e-15,7.105427357601002e-15,0.0016813769585581895,-2.214031136899259e-5,2.214031136899259e-5,75.94020266144528,28.353217170241827,104.29341983168712,72.81399227679044,17.844788014099787,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.25,1.0,3.0,4.0,26.225952545254525,70.52501960779564,0.0034455916950832943,3.552713678800501e-14,3.552713678800501e-14,0.0034455916950832943,4.379366442633126e-5,4.379366442633126e-5,78.68130322745866,25.566839859133413,104.24814308659207,75.47501653060935,19.926842301466152,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.25,1.0,3.0,4.5,26.97034698469847,72.69671282625028,0.003583368753936611,2.842170943040401e-14,2.842170943040401e-14,0.003583368753936611,4.428775988643654e-5,4.428775988643654e-5,80.91462432284935,23.301896337558247,104.2165206604076,77.64088055339315,22.092940331563348,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.25,1.0,3.0,5.0,27.58918886888689,74.5391983007291,0.0059895320571001776,6.394884621840902e-14,6.394884621840902e-14,0.0059895320571001776,7.23656898790374e-5,7.23656898790374e-5,82.77355613871777,21.42150194733553,104.1950580860533,79.44096165324483,24.35243234085016,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.25,1.0,3.0,5.5,28.11492144214422,76.1375445290382,0.002645136404723303,4.973799150320701e-14,4.973799150320701e-14,0.002645136404723303,3.136100297211155e-5,3.136100297211155e-5,84.34740946283738,19.818240454353635,104.16564991719102,80.97430345789746,26.613166090947438,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.25,1.0,3.0,6.0,28.56210616061606,77.52993268651838,0.010891144419133525,4.973799150320701e-14,4.973799150320701e-14,0.010891144419133525,0.0001271048238750123,0.0001271048238750123,85.69720962626732,18.44860388872892,104.14581351499623,82.28579405539672,28.986046824891588,100.0,0.08,0.6,0.27,1.0
