gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,0.25,2.6316331133113313,24.576880129196915,-0.00027994991867075214,2.220446049250313e-15,2.220446049250313e-15,0.00027994991867075214,-1.0637877949426497e-5,1.0637877949426497e-5,26.31605118319464,64.68353883527035,90.999590018465,28.91886785188238,-12.214885502284922,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,0.5,5.2340133513351335,48.936102388076996,-0.00016316117119430373,1.2434497875801753e-14,1.2434497875801753e-14,0.00016316117119430373,-3.1173243215492236e-6,3.1173243215492236e-6,52.33997035218014,41.85404924124665,94.19401959342679,55.5661289093481,-12.182074684963606,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,1.0,8.123162266226622,80.4250925042333,-0.004234518090754591,1.2434497875801753e-14,1.2434497875801753e-14,0.004234518090754591,-5.2128936391684474e-5,5.2128936391684474e-5,81.22738814417546,12.01964881140489,93.24703695558036,87.1098865938972,-35.97242139923337,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,1.5,8.192309180918091,90.93167922859634,0.006526155053066418,1.7763568394002505e-15,1.7763568394002505e-15,0.006526155053066418,7.966197208800961e-5,7.966197208800961e-5,81.92961796423397,3.7883191864683283,85.7179371507023,95.5804825543013,-79.03575486688521,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,2.0,7.518501800180018,95.91026748797154,0.007588610382143202,-5.3290705182007514e-14,-5.3290705182007514e-14,0.007588610382143202,0.00010093248074984175,0.00010093248074984175,75.19260661218232,1.0086167250600546,76.20122333724237,98.67637725368759,-95.93420917186985,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,2.5,6.57018696869687,98.84636568344702,0.05948958573104335,-7.105427357601002e-14,-7.105427357601002e-14,0.05948958573104335,0.0009054473794197443,0.0009054473794197443,65.76135927269975,0.09906783454320589,65.86042710724296,99.84957911921542,-99.71065488454332,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,3.0,5.49077902790279,100.80705730075289,0.03451135394401206,-9.592326932761353e-14,-9.592326932761353e-14,0.03451135394401206,0.0006285329234455409,0.0006285329234455409,54.94230163297191,0.05770355105762803,55.00000518402954,99.89508446251132,-99.87193409084594,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,3.5,4.336883638363837,102.2135203405331,-0.11455268946969,-1.3500311979441904e-13,-1.3500311979441904e-13,0.11455268946969,-0.002641359534213995,0.002641359534213995,43.25428369416868,0.5035668866880414,43.75785058085672,98.84919647559576,-99.1125904835282,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,4.0,3.1296829182918295,103.22336169419458,0.10833829469106249,-1.6342482922482304e-13,-1.6342482922482304e-13,0.10833829469106249,0.0034616380483104394,0.0034616380483104394,31.405167477609357,1.2139196416457096,32.61908711925507,96.2784990358325,-98.23030453314473,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,4.5,1.8938393339333934,104.02008400300741,0.07434026125372384,-1.7053025658242404e-13,-1.7053025658242404e-13,0.07434026125372384,0.00392537317826869,0.00392537317826869,19.01273360058766,2.1161505408952763,21.128884141482935,89.98456081861616,-97.38705770057868,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,5.0,0.6377937293729372,104.66649190169635,-0.20107813757956006,-2.2026824808563106e-13,-2.2026824808563106e-13,0.20107813757956006,-0.031527142447332464,0.031527142447332464,6.1768591561498125,3.159511209524453,9.336370365674266,66.15910588615263,-96.63248194303917,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,5.5,0.5005,113.6370439459727,-189.37480868581602,-2.3447910280083306e-13,-2.3447910280083306e-13,189.37480868581602,-37.83712461255066,37.83712461255066,-184.36980868581603,37.15275052472331,-147.21705816109272,125.23671576432997,-86.93505801603176,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,6.0,0.5005,123.62913867449616,-604.9589713246388,-2.4868995751603507e-13,-2.4868995751603507e-13,604.9589713246388,-120.8709233415862,120.8709233415862,-599.9539713246388,156.20027495218105,-443.75369637245774,135.19976875214056,-77.68420762631328,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,6.5,0.5005,133.62123340301966,-1360.8299784575422,-2.8421709430404007e-13,-2.8421709430404007e-13,1360.8299784575422,-271.8941015899186,271.8941015899186,-1355.824978457542,437.29894954838574,-918.5260289091564,147.60877055032648,-69.96212072060287,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,7.0,0.5005,143.61332813154317,-2636.996147713182,-3.268496584496461e-13,-3.268496584496461e-13,2636.996147713182,-526.872357185451,526.872357185451,-2631.991147713182,1004.0321754050591,-1627.9589723081226,161.67429231840782,-63.24906922756737,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,7.5,0.5005,153.60542286006668,-4678.383899855454,-3.339550858072471e-13,-3.339550858072471e-13,4678.383899855454,-934.7420379331578,934.7420379331578,-4673.378899855454,2041.9316755435011,-2631.4472243119526,177.59728778438287,-57.2225101257867,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,8.0,0.5005,163.59751758859016,-7810.538142105066,-3.552713678800501e-13,-3.552713678800501e-13,7810.538142105066,-1560.547081339674,1560.547081339674,-7805.533142105066,3818.7258087146674,-3986.8073333903985,195.78405700049734,-51.695530964559,100.0,0.08,0.6,0.27,1.0
