gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,100.0,0.08,0.6,0.27,1.0,1.0,1.0,3.4377687768776877,36.18548596676209,43.581218571588856,36.18554823395085,36.18554550299499,5.9536232903667496e-5,5.9536232903667496e-5,1.6453069874024647e-6,1.6453069874024647e-6,-3.552713678800501e-15,NaN,54.99403989707297,54.99402748027669,false,91.17957298327168,39.68602211992569,-13.821989212714003,NaN,NaN,NaN
