gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.01925,0.00075,0.01,NaN,NaN,0.15,100.0,0.08,0.6,0.27,1.0,1.0,1.0,4.655540554055405,51.725729951261286,57.892634086353766,51.72569860333016,51.725698544589605,-3.140667168111122e-5,3.140667168111122e-5,-6.071769641666584e-7,6.071769641666584e-7,-6.750155989720952e-14,NaN,52.36180335457339,52.36063929453418,false,104.08633783912379,49.694993232000364,8.464830595007623,NaN,NaN,NaN
