gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,100.0,0.08,0.6,0.27,1.0,1.0,7.0,1.1884438443844385,12.212406404208417,71.05493677271426,85.48603003697855,85.40159249678138,-0.08525233267754118,0.08525233267754118,-0.0009972567457322166,0.0009972567457322166,3.019806626980426e-14,NaN,26.504929927222328,26.350106820959528,false,111.7516993177409,76.42084462085994,80.49987175073663,NaN,NaN,NaN
