gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,7.0,0.25,2.9411040604060408,16.902696702972026,0.00012480655765045867,-3.019806626980426e-14,-3.019806626980426e-14,0.00012480655765045867,6.0621820478253726e-6,6.0621820478253726e-6,20.587853229399936,80.28115652970902,100.86900975910896,20.410484130425154,1.0943033206485264,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,7.0,0.5,5.881698119811981,33.80271309172984,5.834158540096723e-5,-5.861977570020827e-14,-5.861977570020827e-14,5.834158540096723e-5,1.4170248167045683e-6,1.4170248167045683e-6,41.17194518026927,64.26872523562523,105.44067041589449,39.04749943060194,9.248428207539018,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,7.0,1.0,11.091159065906592,64.07247849967145,0.0007478409174268563,-1.2079226507921703e-13,-1.2079226507921703e-13,0.0007478409174268563,9.632394246663214e-6,9.632394246663214e-6,77.63886130226356,33.89421477559809,111.53307607786165,69.61061600064144,51.57642566310416,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,7.0,1.5,13.193649314931493,78.0135352955759,-0.00031457409716040274,-2.2737367544323206e-13,-2.2737367544323206e-13,0.00031457409716040274,-3.406120298069612e-6,3.406120298069612e-6,92.35523063042329,18.904546133146987,111.25977676357027,83.00864276105855,147.28733097403742,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,7.0,2.0,13.85027497749775,84.35583953581144,0.007132408011443658,-3.623767952376511e-13,-3.623767952376511e-13,0.007132408011443658,7.356644051194994e-5,7.356644051194994e-5,96.95905725049569,12.336646506350174,109.29570375684587,88.71259703510765,305.6849313707439,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,7.0,2.5,14.016851635163516,88.12268742746102,-0.020097996589697686,-4.938272013532696e-13,-4.938272013532696e-13,0.020097996589697686,-0.00020483504032775036,0.00020483504032775036,98.09786344955491,8.630321889941115,106.72818533949602,91.91373687982366,353.71726272341766,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,7.0,3.0,13.948244774477448,90.65352651312386,-0.0046383239896954365,-6.465938895416912e-13,-6.465938895416912e-13,0.0046383239896954365,-4.750545488175646e-5,4.750545488175646e-5,97.63307509735245,6.264941894634536,103.89801699198698,93.9701044581845,164.68697370274845,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,7.0,3.5,13.748024752475247,92.49267160802357,0.027991923851800493,-7.602807272633072e-13,-7.602807272633072e-13,0.027991923851800493,0.0002908669671854468,0.0002908669671854468,96.26416519117853,4.630675148332742,100.89484033951128,95.41039449316683,23.952888318249,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,7.0,4.0,13.465636513651365,93.89998100169922,0.05854602730346414,-8.952838470577262e-13,-8.952838470577262e-13,0.05854602730346414,0.0006211156953278878,0.0006211156953278878,94.31800162286302,3.4446595990470392,97.76266122191007,96.47650794690618,-39.375913711845854,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,7.0,4.5,13.127682718271828,95.01526518164536,0.0875117502100835,-1.0587086762825493e-12,-1.0587086762825493e-12,0.0875117502100835,0.0009523141951046684,0.0009523141951046684,91.98129077811288,2.5585661161118907,94.53985689422477,97.29366406914015,-68.0925440078527,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,7.0,5.0,12.75108505850585,95.92745623238872,0.080271687632262,-1.1937117960769683e-12,-1.1937117960769683e-12,0.080271687632262,0.0008993261275295522,0.0008993261275295522,89.33786709717322,1.880482746271312,91.21834984344453,97.93848195072732,-82.3629778074446,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,7.0,5.5,12.34836478647865,96.70235969165235,-0.07388800175746724,-1.3287149158713873e-12,-1.3287149158713873e-12,0.07388800175746724,-0.000854803774023053,0.000854803774023053,86.36466550359307,1.3468330602835366,87.7114985638766,98.46447377785628,-90.12247876545717,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,7.0,6.0,11.92074202420242,97.34638792014091,-0.14447445077004772,-1.4495071809506044e-12,-1.4495071809506044e-12,0.14447445077004772,-0.0017313693401770321,0.0017313693401770321,83.30071971864689,0.945636203173656,84.24635592182054,98.87753459146508,-94.33726371890661,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,7.0,6.5,11.46991694169417,97.86847617457389,0.07415095530963356,-1.5916157281026244e-12,-1.5916157281026244e-12,0.07415095530963356,0.0009235457998091914,0.0009235457998091914,80.36356954716882,0.6570355201816938,81.02060506735052,99.18905132881257,-96.65399716226447,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,7.0,7.0,11.013551305130513,98.36144600416782,-0.1511811985904501,-1.7550405573274475e-12,-1.7550405573274475e-12,0.1511811985904501,-0.0019609763904481197,0.0019609763904481197,76.94367793732314,0.4164812446844337,77.36015918200758,99.46163341817257,-98.19363537882468,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,7.0,7.5,10.536743624362437,98.74698251179217,0.1594149331372563,-1.9397816686250735e-12,-1.9397816686250735e-12,0.1594149331372563,0.002161347251924704,0.002161347251924704,73.91662030367432,0.2597121540708969,74.17633245774522,99.64987193965294,-99.0043002206977,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,7.0,8.0,10.059855935593559,99.13209853674739,-0.09817723691496383,-2.0463630789890885e-12,-2.0463630789890885e-12,0.09817723691496383,-0.0013941869196810734,0.0013941869196810734,70.32081431223995,0.13253139606407416,70.45334570830403,99.8118877184161,-99.5534533950548,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,7.0,8.5,9.57066701670167,99.45256535131985,-0.0609872690474873,-2.1813661987835076e-12,-2.1813661987835076e-12,0.0609872690474873,-0.0009103301777796537,0.0009103301777796537,66.93368184786421,0.055849104706020114,66.98953095257022,99.91663010038755,-99.83109971769744,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,7.0,9.0,9.07055700570057,99.71563628155216,0.32442641854469656,-2.3021584638627246e-12,-2.3021584638627246e-12,0.32442641854469656,0.005109568375078122,0.005109568375078122,63.81832545844868,0.015900764576088022,63.83422622302477,99.975090534472,-99.95605298876417,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,7.0,9.5,8.57970792079208,100.02737808073942,-0.44756223950883367,-2.4442670110147446e-12,-2.4442670110147446e-12,0.44756223950883367,-0.007452172425593892,0.007452172425593892,59.610393206035724,0.00015544554024415902,59.61054865157597,99.99973923148879,-99.99961513480179,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,7.0,10.0,8.074697419741975,100.26469444748605,-0.4956397597159068,-2.6005864128819667e-12,-2.6005864128819667e-12,0.4956397597159068,-0.008768833837203751,0.008768833837203751,56.02724217847792,0.015262588457034099,56.042504766934954,99.97276604869731,-99.96529080909825,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,7.0,10.5,7.558645814581459,100.44398420588887,0.0897414164834558,-2.7569058147491887e-12,-2.7569058147491887e-12,0.0897414164834558,0.0016960977758804124,0.0016960977758804124,53.000262118553664,0.044953956591697875,53.04521607514536,99.91525351404353,-99.90435275042366,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,7.0,11.0,7.052315181518152,100.6743626085943,-0.5378216975909353,-2.8848035071860068e-12,-2.8848035071860068e-12,0.5378216975909353,-0.01089453166894333,0.01089453166894333,48.828384573036125,0.10857118319867709,48.9369557562348,99.77814070875293,-99.78782928329937,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,7.0,11.5,6.532843234323432,100.83567673289069,-0.21572865733918434,-3.0411229090532288e-12,-3.0411229090532288e-12,0.21572865733918434,-0.004717452801861876,0.004717452801861876,45.514173982924845,0.17393254392071356,45.68810652684556,99.61930454741321,-99.68077469566819,100.0,0.08,0.6,0.27,1.0
