gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,1.0,11.077774882751433,12.524049911499597,0.04999622355123989,-5.967448757360216e-16,-0.010546691710424688,-0.00232887952837142,false,0.0,0.04999622355123989,0.00451320089823148,0.00451320089823148,11.127771106302673,91.69813635254613,102.8259074588488,10.821952736722539,3.179741854149909,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,1.0,11.272691742858497,12.752536815608638,0.04231022688608732,-3.469446951953614e-16,-0.010253246230236587,-0.0024085762492782057,false,0.0,0.04231022688608732,0.0037533384085386527,0.0037533384085386527,11.315001969744584,91.49599153239463,102.81099350213921,11.00563430457381,3.1696381175768007,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,1.0,11.467608602965559,12.981037003125234,0.0346242302209685,-5.273559366969494e-16,-0.009986563330783085,-0.002477457554525788,false,0.0,0.0346242302209685,0.003019306938328412,0.003019306938328412,11.502232833186527,91.29365744563839,102.79589027882491,11.189389772283425,3.1592777629686486,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,1.0,11.662525463072623,13.209550704781009,0.026938233555664937,-8.326672684688674e-17,-0.009683246010221622,-0.002581355070732067,false,0.0,0.026938233555664937,0.0023098113389728677,0.0023098113389728677,11.689463696628287,91.09113375299648,102.78059744962476,11.373220225108707,3.148658773934554,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,1.0,11.857442323179685,13.438075877567131,0.019252236890443086,-7.494005416219807e-16,-0.009410990660285501,-0.002676517823408889,false,-6.566749777887129e-9,0.019252236890443086,0.0016236416223427532,0.0016236416223427532,11.876694560070128,90.88842011612427,102.7651146761944,11.557126752101384,3.13777911801012,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,1.0,12.052359183286748,13.666612415415967,0.011566240225439728,-6.661338147750939e-16,-0.009144023023004058,-0.0027548944908743003,false,-1.465284535383037e-9,0.011566240225439728,0.0009596660744627382,0.0009596660744627382,12.063925423512188,90.68551619476521,102.7494416182774,11.741110446449587,3.1266367432468245,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,1.0,12.247276043393812,13.895126140340784,0.0038802435602320884,1.1102230246251565e-16,-0.00843967045986034,-0.0023900845535814843,false,1.0520297121356842e-7,0.0038802435602320884,0.0003168250267638161,0.0003168250267638161,12.251156286954044,90.48242165132024,102.73357793827428,11.925172404990064,3.1152295832108656,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,1.0,12.345684702642657,14.010532459536623,-2.2438076052960863e-7,2.800168101305163e-16,-0.008268016128312346,-0.0025908508687467083,false,1.5458233790058613e-7,2.2438076052960863e-7,-1.8326379614834508e-8,1.8326379614834508e-8,12.345684478261898,90.37981175760972,102.72549623587162,12.018130776330873,3.1093691390422284,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,1.0,12.442192903500874,14.123718844494936,-0.003805753104906273,4.163336342344337e-16,-0.008631100317263107,-0.002870761020022995,false,1.4965119260372753e-7,0.003805753104906273,-0.0003058747870590757,0.0003058747870590757,12.438387150395968,90.27913613519218,102.71752328558814,12.109313730056753,3.103555538950342,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,1.0,12.637109763607938,14.352284998877584,-0.011491749770279114,7.355227538141662e-16,-0.008387460796923818,-0.0029211676776054784,false,-3.9752415806540664e-8,0.011491749770279114,-0.0009093653521450604,0.0009093653521450604,12.62561801383766,90.0756593013531,102.70127731519077,12.293535527401058,3.091612499895624,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,1.0,12.832026623715002,14.580856018269502,-0.019177746435364185,-2.914335439641036e-16,-0.0014437904470767926,-0.0028849694275409465,false,-4.190708944630076e-8,0.019177746435364185,-0.0014945220266237285,0.0014945220266237285,12.812848877279638,89.87199081136632,102.68483968864595,12.47783890604484,3.079398344908535,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,1.0,13.026943483822064,14.809424280073454,-0.02686374310064288,-8.881784197001252e-16,-0.007662127277143313,-0.002735908395753435,false,2.503478635447759e-7,0.02686374310064288,-0.0020621677781902177,0.0020621677781902177,13.000079740721421,89.66813031228826,102.66821005300967,12.66222498084774,3.0669109179155996,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,1.0,13.221860343929128,15.038043360708894,-0.034549739765866505,-6.661338147750939e-16,-0.007687893188668124,-0.0030729557351620138,false,-3.239524221325502e-8,0.034549739765866505,-0.0026130770456768712,0.0026130770456768712,13.187310604163262,89.46407741442638,102.65138801858964,12.84669487545079,3.0541480019127265,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,1.0,13.41677720403619,15.266640594021665,-0.04223573643105283,-9.43689570931383e-16,0.0013630215744748764,-0.0030041346075905377,false,-4.39184014944117e-8,0.04223573643105283,-0.003147979264226508,0.003147979264226508,13.374541467605138,89.25983179458774,102.63437326219288,13.031249709527751,3.041107437495083,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,1.0,13.611694064143254,15.495258597824368,-0.049921733096217835,-1.8041124150158794e-16,-0.0072483028220516055,-0.0031456843808632673,false,-6.76682307231811e-8,0.049921733096217835,-0.00366756208749392,0.00366756208749392,13.561772331047036,89.05539308937468,102.61716542042171,13.215890611950313,3.0277870000355867,100.0,0.08,0.6,0.27,1.0,false
