gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,9.0,59.37079102647107,44.11119635260133,1.9187538391076657,-2.199814248683753,-2.199814248683753,-1.9161955817667409,true,0.0,1.9187538391076657,0.032318145100208785,0.032318145100208785,61.28954486557873,49.35707773588598,110.64662260146471,55.39215154025623,27.503222487295844,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,9.0,59.37079102647107,47.95364807709048,2.0276920246579806,-2.3379063989243436,-2.3379063989243436,-2.5256066318246804,true,0.0,2.0276920246579806,0.03415302355924336,0.03415302355924336,61.39848305112905,49.59297240793585,110.9914554590649,55.31820697114258,28.474154198715706,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,9.0,59.37079102647107,51.796099801579615,2.040233602202626,-2.3284251032292924,-2.3284251032292924,-3.0320211159037274,true,0.0,2.040233602202626,0.03436426510290165,0.03436426510290165,61.411024628673694,49.6155914160547,111.0266160447284,55.311984474005335,28.574524041189655,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,9.0,59.37079102647107,55.63855152606875,2.040233602202626,-2.078709127108805,-2.078709127108805,-2.7192727964985837,true,0.0,2.040233602202626,0.03436426510290165,0.03436426510290165,61.411024628673694,49.4257954783571,110.8368201070308,55.40670020068372,28.082684245312038,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,9.0,59.37079102647107,59.4810032505579,2.040233602202626,-1.4064539112248593,-1.4064539112248593,-1.4366221997700108,true,0.0,2.040233602202626,0.03436426510290165,0.03436426510290165,61.411024628673694,49.10536525589521,110.5163898845689,55.56734588671933,27.252316972331812,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,9.0,59.37079102647107,63.32345497504704,2.040233602202626,-0.5028782949038466,-0.5028782949038466,-0.22030459179446837,true,0.0,2.040233602202626,0.03436426510290165,0.03436426510290165,61.411024628673694,48.62376194887185,110.03478657754555,55.81055458802121,26.0042835576348,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,9.0,59.37079102647107,67.16590669953618,2.0364269409348026,0.3644953594322921,0.3644953594322921,0.05503969749642544,false,0.0,2.0364269409348026,0.03430014836802227,0.03430014836802227,61.40721796740587,47.87392901333144,109.2811469807373,56.1919596051,24.048919232873068,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,9.0,59.37079102647107,71.00835842402532,1.908154740928694,1.1195149468585701,1.0021961097450007,0.1650194835750188,false,0.0,1.908154740928694,0.032139621317794534,0.032139621317794534,61.27894576739976,46.722373383524825,108.00131915092459,56.7390715679746,20.66400130239241,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,9.0,59.37079102647107,74.85081014851446,1.6754653392570944,1.7978750989803098,1.002196120954943,0.27136414106239076,false,0.0,1.6754653392570944,0.02822036409301118,0.02822036409301118,61.04625636572816,45.08771474120092,106.13397110692908,57.518111994720876,15.746807712551568,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,9.0,59.37079102647107,78.6932618730036,1.336063263061945,2.410058704269971,1.0021961290187598,0.3742394663062781,false,0.0,1.336063263061945,0.022503713357402422,0.022503713357402422,60.70685428953301,42.86357217919373,103.57042646872674,58.614081605489524,9.086639423159347,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,9.0,59.37079102647107,82.53571359749274,0.9067717702004714,2.960763456067075,1.002196138108922,0.473170895670669,false,0.0,0.9067717702004714,0.015273028277426487,0.015273028277426487,60.27756279667154,39.87744397365097,100.1550067703225,60.18427309869917,0.3902247224385258,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,9.0,59.37079102647107,86.37816532198188,0.6041280809069747,3.457370108443503,1.0021961502160117,0.5682745730601195,false,0.0,0.6041280809069747,0.010175510052369321,0.010175510052369321,59.97491910737804,35.82425387487575,95.7991729822538,62.60484014667645,-10.495486640029672,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,9.0,59.37079102647107,90.22061704647103,0.6464648611123778,3.906973638879354,1.0021961656259553,0.6598098712458619,false,0.0,0.6464648611123778,0.010888601110673173,0.010888601110673173,60.017255887583445,30.12035578236387,90.13761166994732,66.58403165522715,-24.66661193219587,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,9.0,59.37079102647107,94.06306877096017,0.09517303688789269,4.315700579067563,1.0021961849536094,0.7480427702873791,false,0.0,0.09517303688789269,0.001603027940885255,0.001603027940885255,59.46596406335896,21.759902959548278,81.22586702290724,73.21062395873032,-46.31695942254235,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,9.0,59.37079102647107,95.93071110807149,0.014616508098626468,4.501217578915589,1.002196196092644,0.7898160166824798,false,0.0,0.014616508098626468,0.00024619021990307576,0.00024619021990307576,59.385407534569694,16.300876426983045,75.68628396155273,78.46257528608011,-59.864483582205665,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,9.0,59.37079102647107,97.90552049544931,0.13899091489648185,4.683313942901418,1.0021962091192504,0.8322545485101389,false,0.0,0.13899091489648185,0.002341065572707484,0.002341065572707484,59.50978194136755,9.220160088481459,68.72994202984901,86.5849441798202,-77.22867267563225,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,9.0,67.44830404093041,50.287623234838534,9.715108422211344,-2.675262010605247,-2.675262010605247,-3.3429538769802605,true,0.0,9.715108422211344,0.16363447840672637,0.16363447840672637,69.08589944868241,38.287607693755874,107.37350714243829,64.34166237769922,23.851598496932546,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,9.0,67.44830404093041,53.838507289492924,9.774624863815475,-2.7550232265695693,-2.7550232265695693,-3.9958710931726493,true,0.0,9.774624863815475,0.16463693164299192,0.16463693164299192,69.14541589028654,38.34661128368176,107.4920271739683,64.32608790452853,24.2817311921236,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,9.0,67.44830404093041,57.38939134414731,9.79215959936316,-2.6638285765433927,-2.6638285765433927,-4.315166005614324,true,0.0,9.79215959936316,0.16493227444110062,0.16493227444110062,69.16295062583423,38.1860581166167,107.34900874245093,64.42812228640905,23.831750740094073,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,9.0,67.44830404093041,60.9402753988017,9.788482564561505,-2.431938576848305,-2.431938576848305,-4.051591623017668,true,0.0,9.788482564561505,0.1648703410435817,0.1648703410435817,69.15927359103257,37.71246062625655,106.87173421728912,64.71240884930299,22.28136304627073,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,9.0,67.44830404093041,64.49115945345609,9.756255959559653,-2.0288595587175053,-2.0288595587175053,-3.1164482378646885,true,0.0,9.756255959559653,0.16432753869170663,0.16432753869170663,69.12704698603072,37.04025481029567,106.1673017963264,65.11142867570047,19.976390964401226,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,9.0,67.44830404093041,68.04204350811048,9.662027304192534,-1.404077301999355,-1.404077301999355,-1.70031844141567,true,0.0,9.662027304192534,0.16274041725138244,0.16274041725138244,69.0328183306636,36.18461908447919,105.2174374151428,65.60967461913158,16.848279804258315,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,9.0,67.44830404093041,71.59292756276487,9.478901375596763,-0.6728156120679145,-0.6728156120679145,-0.45481234571230167,true,0.0,9.478901375596763,0.15965597243551125,0.15965597243551125,68.84969240206783,35.10835404608923,103.95804644815706,66.22834379289971,12.70628367220299,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,9.0,67.44830404093041,75.14381161741926,9.225207590640693,0.04111397099377488,0.04111397099377488,0.011401981379948132,false,0.0,9.225207590640693,0.15538293209749454,0.15538293209749454,68.59599861711176,33.73245738468801,102.32845600179976,67.035115448146,7.41452012248518,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,9.0,67.44830404093041,78.69469567207366,8.823848045699094,0.6808265535597703,0.6808265535597703,0.11290287997957574,false,0.0,8.823848045699094,0.14862271317498352,0.14862271317498352,68.19463907217016,31.948359109135602,100.14299818130576,68.09726122709638,0.4496040199960083,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,9.0,67.44830404093041,82.24557972672805,8.241875481562019,1.2615968735666876,1.002195092329887,0.21086834720353226,false,0.0,8.241875481562019,0.1388203751216199,0.1388203751216199,67.61266650803309,29.683867312080633,97.29653382011372,69.49134142130744,-8.347294724207,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,9.0,67.44830404093041,85.79646378138244,7.556053568476315,1.7964427676439556,1.002195097878881,0.3064756639022276,false,0.0,7.556053568476315,0.12726887140694104,0.12726887140694104,66.92684459494738,26.82227329339682,93.7491178883442,71.38930595022525,-18.90016853578127,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,9.0,67.44830404093041,85.8039917308578,7.554549380812659,1.7975303377113387,1.002195097915244,0.3066756942601779,false,0.0,7.554549380812659,0.12724353592399312,0.12724353592399312,66.92534040728373,26.81541236071232,93.74075276799604,71.3940718749302,-18.924600612918685,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,9.0,67.44830404093041,89.34734783603683,6.819036417874884,2.288458548030154,1.0021951058174925,0.39946445582530254,false,0.0,6.819036417874884,0.1148550709865824,0.1148550709865824,66.18982744434595,23.08439926718721,89.27422671153316,74.14214592776194,-31.72350945802309,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,9.0,67.44830404093041,92.89823189069122,5.214472604447522,2.740392122912064,1.0021951169055738,0.48960177743537514,false,0.0,5.214472604447522,0.08782892251044115,0.08782892251044115,64.58526363091859,17.950415508926945,82.53567913984554,78.25132634031834,-49.31371132668255,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,9.0,67.44830404093041,96.44911594534561,3.0131677196443434,3.1560554189374064,1.0021951293058005,0.576926627722459,false,0.0,3.0131677196443434,0.05075168559403044,0.05075168559403044,62.38395874611541,10.600989774349069,72.98494852046449,85.47510138836827,-71.81790156279587,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,9.0,67.44830404093041,100.0,0.6292089735285415,3.5392990507884114,1.0021951388898696,0.6615774308460103,false,0.0,0.6292089735285415,0.01059795503226498,0.01059795503226498,59.99999999999961,-5.163759358989759e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
