gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,7.0,59.31352477352998,66.3071828396365,1.0662926758737257,1.1587952819525071e-15,-0.015201270688484758,-0.005296822268755387,true,0.0,1.0662926758737257,0.017977226609698693,0.017977226609698693,60.3798174494037,44.809892916631505,105.1897103660352,57.400878127049005,13.098653342668909,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,7.0,61.223264431706326,68.53979952609399,0.9368329394694825,5.134781488891349e-16,-0.006370852368546995,-0.009937629746618302,true,0.0,0.9368329394694825,0.015301910934764124,0.015301910934764124,62.16009737117581,41.696151822079024,103.85624919325483,59.85205305798097,10.190959609704109,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,7.0,63.13300408988267,70.77391117180753,0.7544050471480475,-1.3730336312356428e-15,0.003287124440240068,0.03525427587722398,false,0.0,0.7544050471480475,0.011949455883233411,0.011949455883233411,63.887409137030716,38.46848727004547,102.35589640707619,62.41693090444566,6.523753490896667,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,7.0,65.04274374805901,73.01453238569148,0.527242077727891,1.2420620087993939e-15,-0.010585841646551387,0.003467292830552615,false,0.0,0.527242077727891,0.008106086049662148,0.008106086049662148,65.5699858257869,35.12939221314986,100.69937803893677,65.11458869232875,2.031303372104265,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,7.0,66.95248340623536,75.24873113606223,0.24961728786446713,6.289016345455839e-16,-0.001338183436944568,0.00982238069682359,false,0.0,0.24961728786446713,0.0037282752657569083,0.0037282752657569083,67.20210069409983,31.692352244174497,98.89445293827433,67.95335703615702,-3.3707861940011297,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,7.0,68.34775315319646,76.88410288440183,-9.600372646148547e-6,8.647868159025695e-16,0.0007205712843441122,0.01522207198238585,false,0.0,9.600372646148547e-6,-3.4948170872880656e-7,3.4948170872880656e-7,68.34774355282381,29.123321383007323,97.47106493583114,70.12105961684085,-7.989746539521924,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,7.0,68.8622230644117,77.48740983499455,-0.10516888865473106,1.0269562977782698e-15,0.00043678102885567546,0.013534340561741236,false,0.0,0.10516888865473106,-0.0015272363274760848,0.0015272363274760848,68.75705417575696,28.16582520647736,96.92287938223433,70.93996238452644,-9.84900922939852,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,7.0,70.77196272258804,79.7251959784823,-0.570518798659819,5.273559366969494e-16,3.0901913015621285e-5,0.002596823638313291,false,0.0,0.570518798659819,-0.008061367478193854,0.008061367478193854,70.20144392392822,24.576552567654808,94.77799649158302,74.06934786827091,-17.52435082789208,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,7.0,72.68170238076439,81.96351366366181,-1.177893975131255,-9.731798700229888e-16,-0.004324953367658899,0.020668869562789426,false,0.0,1.177893975131255,-0.016206196835628756,0.016206196835628756,71.50380840563314,20.957443267557448,92.46125167319059,77.3338096896712,-26.455283688855037,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,7.0,74.59144203894073,84.20203773783228,-1.9840855000358033,-7.771561172376096e-16,0.00041359629662804376,0.002816094859702318,false,0.0,1.9840855000358033,-0.02659937180192876,0.02659937180192876,72.60735653890492,17.356425918283996,89.96378245718893,80.70731860730355,-36.63836809713239,100.0,0.08,0.6,0.27,1.0,false
