gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,2.5,29.626791626531073,22.29701109579185,0.048793612050406665,-4.319664272501313,-4.319664272501313,-3.9702006350801615,true,0.0,0.048793612050406665,0.001646942155110428,0.001646942155110428,29.67558523858148,75.10971238226209,104.78529762084356,28.320371189820914,6.804603546404309,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,2.5,29.626791626531073,24.239256298036096,0.048793612050406665,-3.869579973194366,-3.869579973194366,-3.6620191604295185,true,0.0,0.048793612050406665,0.001646942155110428,0.001646942155110428,29.67558523858148,75.10509464001971,104.78067987860119,28.32161928416917,6.798037203466323,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,2.5,29.626791626531073,26.181501500280344,0.048793612050406665,-3.2004404601672922,-3.2004404601672922,-2.9643303000529158,true,0.0,0.048793612050406665,0.001646942155110428,0.001646942155110428,29.67558523858148,75.09756488159496,104.77315012017644,28.323654681130726,6.787330028084493,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,2.5,29.626791626531073,28.123746702524596,0.048793612050406665,-2.4381300897163056,-2.4381300897163056,-2.0261082469575635,true,0.0,0.048793612050406665,0.001646942155110428,0.001646942155110428,29.67558523858148,75.0851888726367,104.76077411121818,28.32700072173646,6.769731575256621,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,2.5,29.626791626531073,30.065991904768843,0.048793612050406665,-1.5651761330927958,-1.5651761330927958,-1.009558236414619,true,0.0,0.048793612050406665,0.001646942155110428,0.001646942155110428,29.67558523858148,75.06537985020508,104.74096508878655,28.33235803529799,6.741563516554927,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,2.5,29.626791626531073,32.008237107013095,0.048793612050406665,-0.6714212519541294,-0.6714212519541294,-0.23003056275221856,true,0.0,0.048793612050406665,0.001646942155110428,0.001646942155110428,29.67558523858148,75.03494420647006,104.71052944505153,28.340593248699214,6.698284601489246,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,2.5,29.626791626531073,32.880838335037645,0.033253458432575655,-0.28947236869198417,-0.28947236869198417,-0.04711563535759733,false,0.0,0.033253458432575655,0.001122411729618298,0.001122411729618298,29.66004508496365,75.01703888993941,104.67708397490307,28.33480257443436,6.6492564297951695,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,2.5,29.626791626531073,33.95048230925734,0.017229319852223313,0.15193720989122,0.15193720989122,0.011895435809816618,false,0.0,0.017229319852223313,0.0005815452469309668,0.0005815452469309668,29.644020946383296,74.99393779097294,104.63795873735623,28.330083369449603,6.592131613749186,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,2.5,29.626791626531073,35.89272751150159,0.0011858887319355915,0.8848931734950777,0.8848931734950777,0.06276580983032896,false,0.0,0.0011858887319355915,4.002757864856406e-5,4.002757864856406e-5,29.62797751526301,74.95678221306906,104.58475972833207,28.32915387693602,6.515031920997383,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,2.5,29.626791626531073,37.834972713745834,-0.0022866605107836335,1.5449063936426968,1.0022416369449019,0.11196855216703576,false,0.0,0.0022866605107836335,-7.7182184949649e-5,7.7182184949649e-5,29.62450496602029,74.93199008209912,104.55649504811942,28.333490858111087,6.474547775357564,100.0,0.08,0.6,0.27,1.0
