gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,10.0,60.87548623283381,66.82060356768909,2.4610151070567525,5.551115123125783e-16,0.00024104853630220816,0.016900268618410014,false,0.0,2.4610151070567525,0.040427029981230427,0.040427029981230427,63.33650133989056,47.46992482034276,110.80642616023331,57.15959221381425,29.474617958353534,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,10.0,67.04375174359541,74.0165285850112,1.7398990393622569,1.186550857568136e-15,0.0004227868060021258,0.012499186310824664,false,0.0,1.7398990393622569,0.025951695633269312,0.025951695633269312,68.78365078295766,36.16387568247572,104.94752646543338,65.54099281759915,15.84915145276604,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,10.0,73.48058622038523,81.54089297044378,4.973555993381673e-5,-8.001354519174539e-6,-0.0012845546797740635,0.01325425818986051,false,0.0,4.973555993381673e-5,-0.00017537944484399479,0.00017537944484399479,73.48063595594519,23.147364934038624,96.62800088998381,76.04486823607874,-12.71523368514612,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,10.0,79.38028276511862,88.44771059586523,-3.33587176217317,-7.140131991515905e-16,-0.00023836741860776498,0.007417492195518673,false,0.0,3.33587176217317,-0.04202393397922012,0.04202393397922012,76.04441100294545,11.649762586268974,87.69417358921443,86.71546568094715,-51.36933352921788,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,10.0,81.43637126870581,90.8560322312565,-5.323434650076592,-1.033895191682177e-15,0.0009326086160937677,0.0054556054463669075,false,0.0,5.323434650076592,-0.06536925168867722,0.06536925168867722,76.11293661862922,8.032033435970297,84.14497005459951,90.45452933103606,-66.37496494343303,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,10.0,85.54854827588022,95.66960154820775,-14.549249395407344,9.02923569245928e-16,9.02923569245928e-16,0.021243370882047027,false,0.0,14.549249395407344,-0.17007009106090695,0.17007009106090695,70.99929888047288,2.242648589090358,73.24194746956323,96.9380270916167,-92.26691596231682,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,10.0,87.60463677946743,98.07679652236683,-21.88260603229307,9.506284648352903e-16,9.506284648352903e-16,0.01721879268807929,false,0.0,21.88260603229307,-0.2497882171166294,0.2497882171166294,65.72203074717436,0.5039913005547922,66.22602204772915,99.23898297833506,-98.52969323579971,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,10.0,89.66072528305462,100.0,-29.660725283055008,-0.06842280994958588,-0.06842280994958588,-0.007597200559529842,true,0.0,29.660725283055008,-0.33081067757836574,0.33081067757836574,59.99999999999961,-2.2860306728739238e-19,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,10.0,91.71681378664182,100.0,-31.716813786642213,-0.4079172406245337,-0.4079172406245337,-0.25824444798432844,true,0.0,31.716813786642213,-0.345812424976124,0.345812424976124,59.99999999999961,-3.442493248563085e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,10.0,93.77290229022903,100.0,-33.77290229022942,-0.7442271040620781,-0.7442271040620781,-0.8226117173227211,true,0.0,33.77290229022942,-0.3601563081166199,0.3601563081166199,59.99999999999961,7.745603962037888e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
