gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,11.0,60.11398771456093,44.3934696228992,2.8543557648239783,-1.4854680233911821,-1.4854680233911821,-0.8137823835187018,true,0.0,2.8543557648239783,0.047482389263166294,0.047482389263166294,62.968343479384906,51.84442818213093,114.81277166151584,54.844371900562095,40.00029448660969,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,11.0,60.11398771456093,46.32698887255724,2.9276641338506337,-1.5510891315088131,-1.5510891315088131,-0.951359805912645,true,0.0,2.9276641338506337,0.04870187863350628,0.04870187863350628,63.04165184841156,52.01359873159808,115.05525058000964,54.792503193561146,40.73572368077436,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,11.0,60.11398771456093,48.260508122215285,2.9807139406144287,-1.6144668324173446,-1.6144668324173446,-1.11598442373131,true,0.0,2.9807139406144287,0.04958436553515205,0.04958436553515205,63.094701655175356,52.15756214957119,115.25226380474655,54.744869707779976,41.32811408876045,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,11.0,60.11398771456093,50.19402737187333,2.9845618048500384,-1.8070410168818276,-1.8070410168818276,-1.5697320702979172,true,0.0,2.9845618048500384,0.04964837500086709,0.04964837500086709,63.098549519410966,52.17040428853651,115.26895380794747,54.74028125954978,41.37765212231774,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,11.0,60.11398771456093,52.12754662153138,2.9845618048500384,-1.9152414701772333,-1.9152414701772333,-1.9650405636072235,true,0.0,2.9845618048500384,0.04964837500086709,0.04964837500086709,63.098549519410966,52.11223975378429,115.21078927319525,54.767917065291186,41.220030852707154,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,11.0,60.11398771456093,54.06106587118943,2.9845618048500384,-1.9716423166059314,-1.9716423166059314,-2.2389218735412513,true,0.0,2.9845618048500384,0.04964837500086709,0.04964837500086709,63.098549519410966,52.00640638544438,115.10495590485534,54.81827348213193,40.93323083004794,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,11.0,60.11398771456093,55.99458512084747,2.9845618048500384,-1.9086326540234506,-1.9086326540234506,-2.2119771011251776,true,0.0,2.9845618048500384,0.04964837500086709,0.04964837500086709,63.098549519410966,51.86244701197948,114.96099653139044,54.886919410255565,40.54311236155947,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,11.0,60.11398771456093,57.92810437050551,2.9845618048500384,-1.683742581861374,-1.683742581861374,-1.8245782145018066,true,0.0,2.9845618048500384,0.04964837500086709,0.04964837500086709,63.098549519410966,51.684571913054874,114.78312143246583,54.971975611009874,40.06108497074412,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,11.0,60.11398771456093,59.861623620163556,2.9845618048500384,-1.3314690524490442,-1.3314690524490442,-1.2262328769262583,true,0.0,2.9845618048500384,0.04964837500086709,0.04964837500086709,63.098549519410966,51.471028564812116,114.56957808422308,55.07443649048405,39.482399457135145,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,1.0,11.0,60.11398771456093,61.7951428698216,2.9845618048500384,-0.8946253559684944,-0.8946253559684944,-0.602175204576149,true,0.0,2.9845618048500384,0.04964837500086709,0.04964837500086709,63.098549519410966,51.21415364805199,114.31270316746296,55.19819562570788,38.78628883434203,100.0,0.08,0.6,0.27,1.0
