gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.01,NaN,NaN,0.15,1.0,7.0,0.25,2.777847734773477,16.62428187552462,-0.00012643459343308905,2.1316282072803006e-14,2.1316282072803006e-14,0.00012643459343308905,-6.502186764973449e-6,6.502186764973449e-6,19.444807708820907,80.2804460375518,99.7252537463727,19.49837877402059,-0.341065852880329,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.15,1.0,7.0,0.5,5.555005450545054,33.244833970172465,0.00021065498083316925,5.062616992290714e-14,5.062616992290714e-14,0.00021065498083316925,5.417378787180125e-6,5.417378787180125e-6,38.88524880879621,64.27810272078578,103.163351529582,37.69289019041408,5.176085098808847,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.15,1.0,7.0,1.0,10.57030698069807,63.572389784440944,0.0005882979823752521,8.348877145181177e-14,8.348877145181177e-14,0.0005882979823752521,7.950816287948533e-6,7.950816287948533e-6,73.99273716286888,33.642314537665065,107.63505170053395,68.74409032545837,29.357382775526908,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.15,1.0,7.0,1.5,12.68937888788879,78.24486677806168,-0.002463756620201707,1.1013412404281553e-13,1.1013412404281553e-13,0.002463756620201707,-2.7736994423999373e-5,2.7736994423999373e-5,88.82318845860132,17.984794846028272,106.8079833046296,83.16156312517069,60.911676638842536,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.15,1.0,7.0,2.0,13.315701520152015,84.84854032696369,0.012428444762292656,1.8118839761882555e-13,1.8118839761882555e-13,0.012428444762292656,0.00013333823277819173,0.00013333823277819173,93.22233908582639,11.290614701046259,104.51295378687266,89.19692316411746,66.58571215085504,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.15,1.0,7.0,2.5,13.437793729372938,88.72668170330888,-0.019748363238846878,2.1316282072803006e-13,2.1316282072803006e-13,0.019748363238846878,-0.00020994478745718515,0.00020994478745718515,94.04480774237172,7.607223360786019,101.65203110315774,92.5164079082039,27.741020469012945,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.15,1.0,7.0,3.0,13.317781728172818,91.29616976470199,0.03542949736333867,2.877698079828406e-13,2.877698079828406e-13,0.03542949736333867,0.00038004503073393213,0.00038004503073393213,93.25990159457307,5.325086165713667,98.58498776028674,94.59848168905613,-20.99394036404483,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.15,1.0,7.0,3.5,13.06891684168417,93.16916537278034,0.02667364442825715,3.446132268436486e-13,3.446132268436486e-13,0.02667364442825715,0.00029157126629303034,0.00029157126629303034,91.50909153621744,3.7644834727958916,95.27357500901333,96.04876433739392,-55.66453826639328,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.15,1.0,7.0,4.0,12.73970392039204,94.60785328372035,-0.062042473834139855,3.836930773104541e-13,3.836930773104541e-13,0.062042473834139855,-0.0006957155835896002,0.0006957155835896002,89.11588496891014,2.6478265855878966,91.76371155449803,97.11451668559052,-75.67255970720147,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.15,1.0,7.0,4.5,12.350004950495052,95.7195941007728,-0.011931304691685796,4.405364961712621e-13,4.405364961712621e-13,0.011931304691685796,-0.00013801387980366214,0.00013801387980366214,86.43810334877368,1.8575541801611593,88.29565752893484,97.89621117034841,-86.30313865433274,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.15,1.0,7.0,5.0,11.924742424242424,96.63910213577095,-0.0954861042787769,4.831690603168681e-13,4.831690603168681e-13,0.0954861042787769,-0.0011439133487775835,0.0011439133487775835,83.3777108654182,1.2623659737397972,84.64007683915798,98.50854817140741,-92.4055828681652,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.15,1.0,7.0,5.5,11.463956345634564,97.36659362356534,0.0888054991961269,5.258016244624741e-13,5.258016244624741e-13,0.0888054991961269,0.0011066423756918755,0.0011066423756918755,80.33649991863808,0.8461718061727908,81.18267172481087,98.9576940642689,-95.69673861381965,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.15,1.0,7.0,6.0,10.984748424842484,97.99450896272526,0.13722711404271593,5.613287612504791e-13,5.613287612504791e-13,0.13722711404271593,0.001784644734360843,0.001784644734360843,77.03046608794011,0.5322682897676074,77.56273437770773,99.31375770331198,-97.68272054711503,100.0,0.08,0.6,0.27,1.0
