gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,10.0,1.0,7.161318763455292,87.15725978816403,2.635482046635744,0.39968245208751685,0.39968245208751685,0.04163970634874926,false,0.0,2.635482046635744,0.036801630170197025,0.036801630170197025,74.24866968118867,8.144552163023953,82.39322184421263,90.11502162347345,-68.37230518893091,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,10.0,1.0,7.579115806317473,85.33166337627127,1.6230619461151434,0.23866797674882803,0.23866797674882803,0.02555825929215045,false,0.0,1.6230619461151434,0.02141492474309815,0.02141492474309815,77.41422000928988,8.51762311254968,85.93184312183956,90.08793154771175,-62.28767341197378,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,10.0,1.0,8.205811370610745,82.7060732427947,0.1272541185819449,-5.434016186744994e-7,-5.434016186744994e-7,0.0006676132571473366,false,0.0,0.1272541185819449,0.0015507804510070478,0.0015507804510070478,82.1853678246894,9.085310016922945,91.27067784161234,90.0457515690973,-49.0008554343641,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,10.0,1.0,8.241410123635347,82.61931118784419,4.208231969218346e-5,-0.011738674745744176,-0.011738674745744176,-0.0008007370109411601,false,0.0,4.208231969218346e-5,2.809264260470151e-5,2.809264260470151e-5,82.41414331867317,9.075095866690694,91.48923918536386,90.08069588566161,-48.39548603664618,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,10.0,1.0,8.623608413472926,81.35643976362996,-1.161103477826984,-0.15304382613074952,-0.15304382613074952,-0.09091155013018791,true,0.0,1.161103477826984,-0.013464241674204,0.013464241674204,85.07498065690227,9.226524641773484,94.30150529867575,90.21593068684234,-38.1808195374942,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,10.0,1.0,9.041405456335108,77.41469472857982,-0.8660202931187371,-0.4097179641436216,-0.4097179641436216,-0.5300189147769757,true,0.0,0.8660202931187371,-0.009578381340170253,0.009578381340170253,89.54803427023234,11.399453121537574,100.94748739176991,88.70754149898043,9.065159762927877,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,10.0,1.0,9.250303977766198,75.14723493735808,-0.7771155921730468,-0.5634915819011543,-0.5634915819011543,-0.8957700248792207,true,0.0,0.7771155921730468,-0.008400973568445996,0.008400973568445996,91.72592418548892,12.91440406583359,104.64032825132252,87.65829171061456,56.08273788335734,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,10.0,1.0,9.459202499197287,72.15219696103878,-0.5800974781352863,-0.7688330846094129,-0.7688330846094129,-1.4485763835253835,true,0.0,0.5800974781352863,-0.006132625643488589,0.006132625643488589,94.01192751383759,15.275746323439426,109.28767383727701,86.02244353175261,155.10289594422116,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,10.0,1.0,9.668101020628379,68.47968966454374,-0.4268580957402577,-1.0256161027417217,-1.0256161027417217,-2.186738352938372,true,0.0,0.4268580957402577,-0.004415118282581971,0.004415118282581971,96.25415211054353,18.82020518671925,115.07435729726278,83.64517897058295,402.42844189410204,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,10.0,1.0,9.876999542059469,63.38510570401491,-0.25355667715055574,-1.3692170588812873,-1.3692170588812873,-3.15203019439437,true,0.0,0.25355667715055574,-0.0025671427448267984,0.0025671427448267984,98.51643874344413,24.996082894100766,123.51252163754489,79.76230866093617,1584.870293265128,100.0,0.08,0.6,0.27,1.0,false
