gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.02,0.0,0.005,NaN,NaN,0.2,100.0,0.08,0.6,0.27,1.0,1.0,7.0,1.0757325732573257,10.88292817870025,60.021318361327786,76.18056711980566,76.11670041523509,-0.06379683566666472,0.06379683566666472,-0.0008374431510541178,0.0008374431510541178,-1.652011860642233e-13,NaN,35.9632643172005,35.92738971732141,false,112.0440901325565,67.93459639431528,50.42892038351094,NaN,NaN,NaN
