gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.15,1.0,7.0,0.25,2.777847734773477,16.189753058707776,-0.00012642190819178722,2.0872192862952943e-14,2.0872192862952943e-14,0.00012642190819178722,-6.5015343975646284e-6,6.5015343975646284e-6,19.444807721506148,83.2804886813741,102.72529640288025,18.928938053627213,3.3831418258656765,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.15,1.0,7.0,0.5,5.555005450545054,32.375873826300044,0.00040055328705790316,4.085620730620576e-14,4.085620730620576e-14,0.00040055328705790316,1.0300961657114925e-5,1.0300961657114925e-5,38.88543870710244,67.28205753447352,106.16749624157596,36.626500655738944,10.09169682494755,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.15,1.0,7.0,1.0,10.643394289428945,62.295456784930984,0.00025337539601366643,6.572520305780927e-14,6.572520305780927e-14,0.00025337539601366643,3.4008403861125354e-6,3.4008403861125354e-6,74.50401340139864,36.29982194142424,110.80383534282288,67.23956185350988,42.37465101042823,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.15,1.0,7.0,1.5,12.908340784078408,77.35231203045328,0.0011073295235490832,1.2079226507921703e-13,1.2079226507921703e-13,0.0011073295235490832,1.2254861765866935e-5,1.2254861765866935e-5,90.35949281807241,19.68302033295001,110.04251315102242,82.11325807696066,104.16996701012211,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.15,1.0,7.0,2.0,13.603710321032104,84.14684345178317,-0.0051526067185960756,1.7053025658242404e-13,1.7053025658242404e-13,0.0051526067185960756,-5.410925818871063e-5,5.410925818871063e-5,95.22081964050612,12.486951189583714,107.70777083008983,88.40663854302397,161.27809059932815,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.15,1.0,7.0,2.5,13.761826132613262,88.11324705624052,-0.011823895722088196,2.2737367544323206e-13,2.2737367544323206e-13,0.011823895722088196,-0.00012274010324075805,0.00012274010324075805,96.32095903257074,8.53420056062713,104.85515959319787,91.86096269011759,131.9680763595962,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.15,1.0,7.0,3.0,13.67061701170117,90.76719298246566,-0.011401476521427867,2.7355895326763857e-13,2.7355895326763857e-13,0.011401476521427867,-0.00011914475833898703,0.00011914475833898703,95.68291760538676,6.042724019171342,101.72564162455811,94.05978284071837,39.97240420315635,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.15,1.0,7.0,3.5,13.440313981398141,92.6889423026397,-0.013022063739015266,3.126388037344441e-13,3.126388037344441e-13,0.013022063739015266,-0.00013841155961341647,0.00013841155961341647,94.06917580604798,4.344607725285311,98.4137835313333,95.58536663321956,-26.745295709224692,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.15,1.0,7.0,4.0,13.120522002200222,94.13961776381575,0.05703370331730184,3.694822225952521e-13,3.694822225952521e-13,0.05703370331730184,0.0006209868708810048,0.0006209868708810048,91.90068771871886,3.1460448862461377,95.046732604965,96.69000206527689,-61.156641737136496,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.15,1.0,7.0,4.5,12.747164666466649,95.30832277474661,-0.013800597452245711,4.192202140984591e-13,4.192202140984591e-13,0.013800597452245711,-0.00015466293668707002,0.00015466293668707002,89.2163520678143,2.2446476794921253,91.46099974730643,97.54578707242018,-79.18470916699182,100.0,0.08,0.6,0.27,1.0
