gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,5.0,1.0,10.001675167516751,58.991907069350496,-0.3145059264852321,0.10743740857181978,0.10743740857181978,0.006049160770729045,false,0.0,0.3145059264852321,-0.006289065005963769,0.006289065005963769,49.693869911098524,26.588720380469404,76.28259029156793,65.14444478243098,-47.1461622401056,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,5.0,1.0,10.409271190276922,59.702496230431784,-0.1756226163800818,0.09295205559329334,0.09295205559329334,0.0050907639905202985,false,0.0,0.1756226163800818,-0.0033743499073043103,0.0033743499073043103,51.87073333500453,26.819380970967654,78.69011430597219,65.91772523460142,-44.276356509555015,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,5.0,1.0,10.613069201657007,60.01483798319154,-0.1440653760254591,0.08504348121861754,0.08504348121861754,0.004683937468335598,false,0.0,0.1440653760254591,-0.0027148673637776024,0.0027148673637776024,52.921280632259574,27.00385265054708,79.92513328280666,66.2135656940392,-42.64106370520599,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,5.0,1.0,10.816867213037092,60.29886454209069,-0.13341290616104118,0.07679473659437669,0.07679473659437669,0.004257760037508763,false,0.0,0.13341290616104118,-0.0024667568443522076,0.0024667568443522076,53.95092315902442,27.25256814115934,81.20349130018376,66.4391669559931,-40.818426750936844,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,5.0,1.0,11.020665224417177,60.554330902278075,-0.09323157567411045,0.0682727797945526,0.0682727797945526,0.003815906487028938,false,0.0,0.09323157567411045,-0.0016919409813401886,0.0016919409813401886,55.01009454641178,27.573711131843698,82.58380567825547,66.61123702718398,-38.71133790159027,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,5.0,1.0,11.224463235797263,61.61204234893759,-0.05847243625107268,0.0756986488487373,0.0756986488487373,0.004387876339860722,false,0.0,0.05847243625107268,-0.0010418749658262735,0.0010418749658262735,56.06384374273524,26.904233399496583,82.96807714223182,67.5727890458703,-38.765163611580114,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,5.0,1.0,11.426237512687,65.19858811936588,2.1837148975346193e-6,0.1283715983931444,0.1283715983931444,0.006920454692727441,false,0.0,2.1837148975346193e-6,5.948177496570533e-7,5.948177496570533e-7,57.131189747149904,23.37409807598086,80.50528782313077,70.96576050093317,-45.475281590239945,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,5.0,1.0,11.428261247177348,65.20391039297289,0.0006846122658288323,0.12870147142352323,0.12870147142352323,0.0073747329806954885,false,0.0,0.0006846122658288323,1.1981039827872746e-5,1.1981039827872746e-5,57.14199084815257,23.365029120968885,80.50701996912144,70.97764998638559,-45.48270070551862,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,5.0,1.0,11.632059258557433,59.44385278896972,-0.19037470267652878,6.133779347286539e-7,6.133779347286539e-7,-0.011468506981463386,true,0.0,0.19037470267652878,-0.0032732760114934007,0.0032732760114934007,57.96992159011064,31.20717195513371,89.17709354524435,65.00539464285117,-25.750383687623824,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,5.0,1.0,11.835857269937518,45.57078451083867,-1.0945208093379577,-0.5658880803933083,-0.5658880803933083,-0.4028491321102406,true,0.0,1.0945208093379577,-0.01849499845047955,0.01849499845047955,58.084765540349636,57.58998099754864,115.67474653789827,50.21386886836138,37.39629931686903,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,5.0,1.0,12.039655281317605,41.87666912253891,0.007750742066150451,-0.6426887724146633,-0.6426887724146633,-0.4208375935925074,true,0.0,0.007750742066150451,0.00012875355456692475,0.00012875355456692475,60.20602714865418,68.44593767079408,128.65196481944827,46.79759631588064,72.00076485572427,100.0,0.08,0.6,0.27,1.0,false
