gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,5.0,0.25,3.03027297729773,12.583996395461963,2.6970306624463092e-5,4.884981308350689e-15,4.884981308350689e-15,2.6970306624463092e-5,1.78005789092401e-6,1.78005789092401e-6,15.151391856795275,84.83378661752002,99.98517847431529,15.153637857122437,-0.01746820131650617,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,5.0,0.5,6.060055955595559,25.166060494127688,-0.000266671891086645,1.2434497875801753e-14,1.2434497875801753e-14,0.000266671891086645,-8.800971246491981e-6,8.800971246491981e-6,30.30001310608671,73.2504903125077,103.5505034185944,29.261096861694043,5.093980037612411,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,5.0,1.0,11.708020752075207,48.707051494891516,-0.0006108059307479152,1.9539925233402755e-14,1.9539925233402755e-14,0.0006108059307479152,-1.0433974173468252e-5,1.0433974173468252e-5,58.539492954445286,49.5738683139745,108.1133612684198,54.14639991546062,19.56889060595721,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,5.0,1.5,15.040313981398139,63.1162590608693,-0.0009154878920725196,1.0658141036401503e-14,1.0658141036401503e-14,0.0009154878920725196,-1.2173786972862335e-5,1.2173786972862335e-5,75.20065441909863,33.64798159243084,108.84863601152946,69.08736496351983,35.68092546096875,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,5.0,2.0,16.7001199619962,70.93006183395185,-0.00010665059127745735,1.7763568394002505e-14,1.7763568394002505e-14,0.00010665059127745735,-1.277243415258787e-6,1.277243415258787e-6,83.50049315938972,25.10442804715126,108.60492120654098,76.88463122273387,52.15259637555749,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,5.0,2.5,17.65005495549555,75.94450902796038,-0.007619919907497774,1.7763568394002505e-14,1.7763568394002505e-14,0.007619919907497774,-8.634443265713713e-5,8.634443265713713e-5,88.24265485757024,19.820850060518723,108.06350491808897,81.65814622101817,68.58270145519072,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,5.0,3.0,18.232273177317733,79.50887583409353,0.010148344594171022,1.7763568394002505e-14,1.7763568394002505e-14,0.010148344594171022,0.00011132286682492555,0.00011132286682492555,91.17151423118284,16.20316553040442,107.37467976158726,84.9096960602056,83.53278189148985,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,5.0,3.5,18.603310281028104,82.24045604671127,-0.00309746631579344,2.842170943040401e-14,2.842170943040401e-14,0.00309746631579344,-3.330016291726614e-5,3.330016291726614e-5,93.01345393882472,13.51031295096108,106.5237668897858,87.31709049968217,93.37613797522688,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,5.0,4.0,18.82921287128713,84.39970252921455,0.002936883799790735,4.263256414560601e-14,4.263256414560601e-14,0.002936883799790735,3.119497155687502e-5,3.119497155687502e-5,94.14900124023544,11.442682317576612,105.59168355781205,89.1632731555874,95.56801816920992,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,5.0,4.5,18.957925742574258,86.1756841833515,-0.01860170545364781,2.1316282072803006e-14,2.1316282072803006e-14,0.01860170545364781,-0.00019624199088272114,0.00019624199088272114,94.77102700741764,9.780148646361965,104.55117565377961,90.64558711539615,87.03765845101424,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,5.0,5.0,19.008750825082508,87.64451760911672,0.003826476934591483,3.552713678800501e-14,3.552713678800501e-14,0.003826476934591483,4.026016196227218e-5,4.026016196227218e-5,95.04758060234713,8.44183834690432,103.48941894925144,91.84280051756404,70.45887411928808,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,5.0,5.5,19.008110761076107,88.9103997273317,-0.02930910729497782,4.263256414560601e-14,4.263256414560601e-14,0.02930910729497782,-0.0003083852747217319,0.0003083852747217319,95.01124469808556,7.308132377696431,102.319377075782,92.85752846962338,46.492099439953115,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,5.0,6.0,18.954905440544053,89.96899228618324,0.05514705862235303,2.842170943040401e-14,2.842170943040401e-14,0.05514705862235303,0.0005818763780735608,0.0005818763780735608,94.82967426134262,6.390719330746748,101.22039359208937,93.68633226570836,23.603804746086944,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,5.0,6.5,18.88053800380038,90.94413265561077,-0.06579409583497409,3.552713678800501e-14,3.552713678800501e-14,0.06579409583497409,-0.000696951493879366,0.000696951493879366,94.33689592316692,5.5477787574573725,99.8846746806243,94.4458158619467,-2.036432984650338,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,5.0,7.0,18.765366486648666,91.75836332142292,0.0011948346098620277,6.394884621840902e-14,6.394884621840902e-14,0.0011948346098620277,1.2734466025080173e-5,1.2734466025080173e-5,93.8280272678532,4.8723937312935846,98.70042099914679,95.06345192657719,-21.0561364615942,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,5.0,7.5,18.632873237323732,92.50428624050411,-0.03785888822697814,-1.4210854715202004e-14,-1.4210854715202004e-14,0.03785888822697814,-0.00040636661608519444,0.00040636661608519444,93.12650729839169,4.26120191325051,97.3877092116422,95.62449723096977,-38.005289330511104,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,5.0,8.0,18.47989793979398,93.16943879855488,-0.06876367614994194,4.973799150320701e-14,4.973799150320701e-14,0.06876367614994194,-0.0007441997393488695,0.0007441997393488695,92.33072602281995,3.730053037489384,96.06077906030933,96.11698648087419,-51.363674728687926,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,5.0,8.5,18.302120162016205,93.7367834975453,0.06829020276246922,7.105427357601002e-15,7.105427357601002e-15,0.06829020276246922,0.0007462545558431762,0.0007462545558431762,91.5788910128435,3.295581369125941,94.87447238196944,96.52637713139762,-60.86523314028812,100.0,0.08,0.6,0.27,1.0
