gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,3.0,0.25,3.03027297729773,7.646343394914994,1.017048843898749e-5,5.1958437552457326e-14,5.1958437552457326e-14,1.017048843898749e-5,1.1187648236295316e-6,1.1187648236295316e-6,9.090829102381628,93.04745032493864,102.13827942732027,8.900511300320558,2.3521053004964543,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,3.0,0.5,6.060055955595559,15.29148463819387,2.819621823135776e-6,1.0391687510491465e-13,1.0391687510491465e-13,2.819621823135776e-6,1.5509327767467643e-7,1.5509327767467643e-7,18.180170686408502,85.6939158777565,103.874086564165,17.502123279975383,4.7348993473412815,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,3.0,1.0,11.958925842584259,30.187519293563064,-0.00017142565299366197,2.0605739337042905e-13,2.0605739337042905e-13,0.00017142565299366197,-4.778178666159586e-6,4.778178666159586e-6,35.876606102099785,69.68367089487407,105.56027699697385,33.98684346302755,8.671214449171472,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,3.0,1.5,16.59246919691969,41.979232589585905,-0.0002203788557224584,3.446132268436486e-13,3.446132268436486e-13,0.0002203788557224584,-4.42728672280978e-6,4.42728672280978e-6,49.777187211903346,55.665874409210616,105.44306162111397,47.207645952814346,10.837827112710086,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,3.0,2.0,19.599409890989097,49.7802784561942,0.0007332600280207657,4.973799150320701e-13,4.973799150320701e-13,0.0007332600280207657,1.2470784105220854e-5,1.2470784105220854e-5,58.798962932995316,46.25377310235926,105.05273603535457,55.97090104650586,12.263613721997778,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,3.0,2.5,21.64221417141714,55.215935480513345,0.0010648956140926202,6.643574579356937e-13,6.643574579356937e-13,0.0010648956140926202,1.640151982075579e-5,1.640151982075579e-5,64.92770740986552,39.84558532212089,104.7732927319864,61.969711666839345,13.609868016809056,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,3.0,3.0,23.14200415041504,59.31937441656921,0.001990144131298166,8.455458555545192e-13,8.455458555545192e-13,0.001990144131298166,2.8665683956654687e-5,2.8665683956654687e-5,69.42800259537643,35.15430420929455,104.58230680467098,66.38599273302275,14.988575146149818,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,3.0,3.5,24.30788073807381,62.603598354633796,-0.0013687146117007387,1.0160761121369433e-12,1.0160761121369433e-12,0.0013687146117007387,-1.8769147702194923e-5,1.8769147702194923e-5,72.92227349960973,31.507888199157673,104.4301616987674,69.82874709124427,16.360907178464746,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,3.0,4.0,25.245054455445544,65.3267282297397,-0.0044370526834711654,1.2292389328649733e-12,1.2292389328649733e-12,0.0044370526834711654,-5.858642783945432e-5,5.858642783945432e-5,75.73072631365316,28.566051515826985,104.29677782948015,72.61080149328198,17.704600001677797,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,3.0,4.5,26.015351485148514,67.64044689553442,-0.0030495186821042353,1.4068746168049984e-12,1.4068746168049984e-12,0.0030495186821042353,-3.9073322839723125e-5,3.9073322839723125e-5,78.04300493676344,26.128885242933073,104.1718901796965,74.91752794553238,19.000278351757103,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,3.0,5.0,26.658915841584157,69.64324270118337,0.004483916263012588,1.5916157281026244e-12,1.5916157281026244e-12,0.004483916263012588,5.6065248985335834e-5,5.6065248985335834e-5,79.98123144101548,24.067238535373832,104.04846997638931,76.86920476501464,20.22337170471129,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,3.0,5.5,27.213491299129913,71.42771530531905,-0.009406369940961667,1.7621459846850485e-12,1.7621459846850485e-12,0.009406369940961667,-0.00011521699338472867,0.00011521699338472867,81.63106752744878,22.25818425690278,103.88925178435156,78.57508464580602,21.172987543850375,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,3.0,6.0,27.681838133813383,73.00063670205446,-0.003153693941086999,1.9824142327706795e-12,1.9824142327706795e-12,0.003153693941086999,-3.7975488066003345e-5,3.7975488066003345e-5,83.04236070749906,20.698586502177157,103.74094720967622,80.0478142344872,22.060542420728034,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,3.0,6.5,28.083458295829583,74.40985250197069,0.011102177561923554,2.1529444893531036e-12,2.1529444893531036e-12,0.011102177561923554,0.00013177600190800143,0.00013177600190800143,84.26147706505067,19.325968582088173,103.58744564713885,81.34332933749488,22.79404275716672,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,3.0,7.0,28.43609355935594,75.69888994259135,0.009858126496851582,2.3732127374387346e-12,2.3732127374387346e-12,0.009858126496851582,0.00011555884632177378,0.00011555884632177378,85.31813880456467,18.08401195865858,103.40215076322325,82.51099051114663,23.172476009247344,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,3.0,7.5,28.742864236423642,76.87540432160937,0.007939981106076743,2.5650592760939617e-12,2.5650592760939617e-12,0.007939981106076743,9.208060640450498e-5,9.208060640450498e-5,86.236532690377,16.965599999592428,103.20213268996943,83.56080484251332,23.265450615998475,100.0,0.08,0.6,0.27,1.0
