gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,6.5,57.40662618893468,64.00001818441793,0.8459832463843355,1.270251265284017e-15,0.011200290855447714,0.03612567691370594,false,-2.990630787177465e-8,0.8459832463843355,0.014736682897895184,0.014736682897895184,58.252609435319016,48.31713387103173,106.56974330635074,54.66148986383793,15.736895689736507,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,6.5,59.098498007695504,65.98638420295664,0.7760884931071104,1.734723475976807e-17,0.011272396739981297,0.03703970113316814,false,-7.901596124778207e-8,0.7760884931071104,0.013132118738551564,0.013132118738551564,59.874586500802614,45.64866120118777,105.52324770199039,56.74065933783163,13.764961455414948,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,6.5,60.79036982645633,67.97124172244982,0.6866104303472653,-9.020562075079397e-17,-0.009117416449193685,0.0005506646713440864,false,0.0,0.6866104303472653,0.01129472369237748,0.01129472369237748,61.47698025680359,42.891649362769805,104.3686296195734,58.90369594857086,11.340309375266312,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,6.5,62.48224164521715,69.95445820287384,0.5529914438224495,-3.885780586188048e-16,-0.004240493863045591,-0.009204211137224114,true,0.0,0.5529914438224495,0.008850377791539741,0.008850377791539741,63.0352330890396,40.0412612754112,103.07649436445081,61.15383868815323,8.32277495989997,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,6.5,64.17411346397797,71.9430253673725,0.3766221456073424,7.806255641895632e-18,0.001141411388638978,0.031250376536591996,false,0.0,0.3766221456073424,0.005868754943046418,0.005868754943046418,64.55073560958532,37.09761314089385,101.64834875047916,63.50396873444639,4.6498813976091125,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,6.5,65.86598528273879,73.92921963378728,0.16767892467360923,1.0408340855860843e-15,0.0018732226615565117,0.0026072931301410326,false,0.0,0.16767892467360923,0.0025457589976650985,0.0025457589976650985,66.0336642074124,34.06846219134549,100.10212639875789,65.96629520572479,0.30066946102609293,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,6.5,67.0160128143804,75.27877054898565,6.611042417458551e-6,6.55808262619394e-16,0.0012420830451274451,-0.003951996813081583,false,-1.0088332171949823e-10,6.611042417458551e-6,1.2647555680474253e-7,1.2647555680474253e-7,67.01601942542283,31.963235573876233,98.97925499929906,67.70713663777063,-3.094668936009781,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,6.5,67.55785710149962,75.91496032062105,-0.08843147206655999,2.914335439641036e-16,0.00011440337788604094,0.0005758735217984128,false,0.0,0.08843147206655999,-0.0013089739056361665,0.0013089739056361665,67.46942562943306,30.959341842491675,98.42876747192474,68.54644974466196,-4.8300177862733555,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,6.5,69.24972892026044,77.90292595916313,-0.4128581830607061,-3.7383290907300193e-16,-0.005962090083163025,0.022213425839772004,false,0.0,0.4128581830607061,-0.005961874356737242,0.005961874356737242,68.83687073719973,27.78214189011731,96.61901262731703,71.24567811794998,-10.849319220065867,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,6.5,70.94160073902127,79.88896351744033,-0.8275173822916884,8.326672684688674e-16,-0.0016773412029411627,-0.005749532956818922,true,0.0,0.8275173822916884,-0.011664768960259933,0.011664768960259933,70.11408335672958,24.55709517009677,94.67117852682635,74.0606427930564,-17.830543853750502,100.0,0.08,0.6,0.27,1.0,false
