gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,5.0,54.31428932366921,41.91566232746478,0.1600360480933034,-3.4681031016604904,-3.4681031016604904,-5.468701446513761,true,0.0,0.1600360480933034,0.002946481489237907,0.002946481489237907,54.47432537176251,50.2408550163466,104.7151803881091,52.02142150723766,10.357189490574847,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,5.0,54.31428932366921,45.56681236622198,0.2160244729886287,-3.264249921547245,-3.264249921547245,-5.30585075754493,true,0.0,0.2160244729886287,0.003977304603974429,0.003977304603974429,54.530313796657836,50.3370984088716,104.86741220552943,51.99929382235921,10.704741140640772,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,5.0,54.31428932366921,49.21796240497918,0.2393146735115792,-2.708690489958859,-2.708690489958859,-4.232114059866143,true,0.0,0.2393146735115792,0.004406108898626243,0.004406108898626243,54.55360399718079,50.36750866555954,104.92111266274033,51.994877496713684,10.828389257610338,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,5.0,54.31428932366921,52.869112443736384,0.2393146735115792,-1.9944173754621513,-1.9944173754621513,-2.67292703968076,true,0.0,0.2393146735115792,0.004406108898626243,0.004406108898626243,54.55360399718079,50.30972299453964,104.86332699172043,52.02352963823865,10.701237984677014,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,5.0,54.31428932366921,56.520262482493585,0.2393146735115792,-1.1307611623890514,-1.1307611623890514,-1.0363258711724683,true,0.0,0.2393146735115792,0.004406108898626243,0.004406108898626243,54.55360399718079,50.18246138556303,104.73606538274382,52.086741847540296,10.421212239690082,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,5.0,54.31428932366921,60.17141252125079,0.2393146735115792,-0.23217435323917163,-0.23217435323917163,-0.05357015370563943,true,0.0,0.2393146735115792,0.004406108898626243,0.004406108898626243,54.55360399718079,49.963309589977825,104.51691358715861,52.19595769223277,9.938991833100275,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,5.0,54.31428932366921,63.82256256000799,0.2393146735115792,0.5955933042822043,0.5955933042822043,0.0660592205251466,false,0.0,0.2393146735115792,0.004406108898626243,0.004406108898626243,54.55360399718079,49.6001918876891,104.15379588486988,52.37793162861156,9.139989636608824,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,5.0,54.31428932366921,67.47371259876519,0.2393146735115792,1.3285121505371242,1.0024339742142816,0.1490051783695725,false,0.0,0.2393146735115792,0.004406108898626243,0.004406108898626243,54.55360399718079,49.01706861528082,103.5706726124616,52.67282969312001,7.856888392734396,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,5.0,54.31428932366921,71.1248626375224,0.1807563092748623,1.9848731631388365,1.0024340892663037,0.22829192045615337,false,0.0,0.1807563092748623,0.003327969702368763,0.003327969702368763,54.49504563294407,48.12380742438848,102.61885305733256,53.10432148612887,5.755094349085899,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,5.0,54.31428932366921,74.77601267627959,0.05542450155700607,2.5741825774030693,1.002434249863939,0.3039933635596307,false,0.0,0.05542450155700607,0.0010204405184558504,0.0010204405184558504,54.36971382522621,46.82660892125142,101.19632274647763,53.72696591104016,2.6217734902986622,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,5.0,54.31428932366921,78.4271627150368,-0.11075870416759415,3.103563030114607,1.0024344712102216,0.3760891802906279,false,0.0,0.11075870416759415,-0.002039218510391656,0.002039218510391656,54.20353061950161,45.00222080493178,99.2057514244334,54.63748809038486,-1.7343008889345146,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,5.0,54.31428932366921,82.078312753794,-0.28169771360111895,3.580528045700892,1.00243476965497,0.444755393995611,false,0.0,0.28169771360111895,-0.005186438359202834,0.005186438359202834,54.03259161006809,42.46125808047261,96.4938496905407,55.995891741652535,-7.627470053820218,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,5.0,54.31428932366921,82.86620229955288,-0.30967754678452764,3.6772573587162176,1.0024348439686035,0.45914527031705704,false,0.0,0.30967754678452764,-0.005701585174742876,0.005701585174742876,54.00461177688468,41.79202660958632,95.796638386471,56.3742242802035,-9.138658843663306,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,5.0,54.31428932366921,85.7294627925512,-0.3365389388439013,4.011906990314369,1.0024351636474678,0.5102216155230799,false,0.0,0.3365389388439013,-0.006196139966748006,0.006196139966748006,53.977750384825306,38.89191769444522,92.86966807927053,58.12204512107404,-15.493227689544376,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,5.0,54.31428932366921,89.3806128313084,-0.017699179679105725,4.345047416067556,1.0024356896498838,0.565101780471237,false,0.0,0.017699179679105725,-0.0003258659903222325,0.0003258659903222325,54.2965901439901,33.65864161390513,87.95523175789523,61.73207557845609,-26.354200441613017,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,5.0,54.31428932366921,93.0317628700656,0.7112304864644869,4.5408420310631366,1.0024339031153664,1.8688384244722567,false,1.2654773275067015,0.7112304864644869,0.01309472139506657,0.01309472139506657,55.025519810133694,26.740597731192707,81.7661175413264,67.29623646655668,-40.54273085913748,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,5.0,55.55362509935204,42.896929639953015,1.3587744228167935,-3.5372737671979624,-3.5372737671979624,-5.816525891419872,true,0.0,1.3587744228167935,0.025016886711332953,0.025016886711332953,55.673063746486,48.57276809872818,104.24583184521418,53.40555373873387,9.578446434762554,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,5.0,55.55362509935204,46.63360353347303,1.4182001666770105,-3.3079871079612637,-3.3079871079612637,-5.575179068688387,true,0.0,1.4182001666770105,0.026110995547151235,0.026110995547151235,55.73248949034622,48.67967481547169,104.41216430581791,53.37739128470568,9.967048643622544,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,5.0,55.55362509935204,50.37027742699304,1.4286069998802873,-2.7329976059247363,-2.7329976059247363,-4.411255333037382,true,0.0,1.4286069998802873,0.026302599512385144,0.026302599512385144,55.742896323549495,48.695729669655925,104.43862599320542,53.37383156225746,10.029183169451827,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,5.0,55.55362509935204,54.106951320513055,1.4286069998802873,-2.0041598292429903,-2.0041598292429903,-2.7695755652221528,true,0.0,1.4286069998802873,0.026302599512385144,0.026302599512385144,55.742896323549495,48.61178588486227,104.35468220841176,53.41676592165043,9.839510150161313,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,5.0,55.55362509935204,57.84362521403307,1.4286069998802873,-1.1350818205921986,-1.1350818205921986,-1.0730706514584814,true,0.0,1.4286069998802873,0.026302599512385144,0.026302599512385144,55.742896323549495,48.448720069816076,104.19161639336556,53.500366203262914,9.471058983003356,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,5.0,55.55362509935204,61.58029910755308,1.4286069998802873,-0.23712056755222885,-0.23712056755222885,-0.05781763422844092,true,0.0,1.4286069998802873,0.026302599512385144,0.026302599512385144,55.742896323549495,48.17687286097545,103.91976918452494,53.64031960518477,8.856813616139725,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,5.0,55.55362509935204,65.3169730010731,1.4286069998802873,0.5891128669018607,0.5891128669018607,0.06624996971551024,false,0.0,1.4286069998802873,0.026302599512385144,0.026302599512385144,55.742896323549495,47.73249326934242,103.47538959289191,53.8706803065554,7.852727142515636,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,5.0,55.55362509935204,69.0536468945931,1.4140661336189382,1.3212029390688498,1.002553444172478,0.15021947052067924,false,0.0,1.4140661336189382,0.02603488237123473,0.02603488237123473,55.728355457288146,47.024199158208404,102.75255461549655,54.23549386759823,6.217421204764539,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,5.0,55.55362509935204,72.79032078811312,1.3113866717905438,1.976896084462768,1.0025535813513269,0.23045890423929447,false,0.0,1.3113866717905438,0.02414441370991233,0.02414441370991233,55.62567599545975,45.95785356762078,101.58352956308053,54.758558040570705,3.568571687804223,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,5.0,55.55362509935204,76.52699468163314,1.152755279201564,2.56564738898038,1.0025537722894426,0.3070416351374583,false,0.0,1.152755279201564,0.021223793840550422,0.021223793840550422,55.46704460287077,44.428834056219856,99.89587865909063,55.52485782938075,-0.23380739046141574,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,5.0,55.55362509935204,80.26366857515315,0.9528087185647109,3.094617474975101,1.0025540349584858,0.3799555009884963,false,0.0,0.9528087185647109,0.017542505488504914,0.017542505488504914,55.26709804223392,42.28438970740907,97.55148774964299,56.65428515459641,-5.473627113816004,100.0,0.08,0.6,0.27,1.0
