gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,2.5,28.93106415904748,22.362631042350717,0.048027797621276846,-3.658157277494504,-3.658157277494504,-3.2352790540528673,true,0.0,0.048027797621276846,0.0016600771183958448,0.0016600771183958448,28.979091956668757,76.38410409808607,105.36319605475482,27.5039985894211,7.55157347676072,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,2.5,28.93106415904748,24.31062585858036,0.048027797621276846,-3.3844144688363555,-3.3844144688363555,-3.0397841350082127,true,0.0,0.048027797621276846,0.0016600771183958448,0.0016600771183958448,28.979091956668757,76.37975976015628,105.35885171682503,27.505132681738413,7.545456492270541,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,2.5,28.93106415904748,26.25862067481,0.048027797621276846,-2.7754614513209597,-2.7754614513209597,-2.3727400065070468,true,0.0,0.048027797621276846,0.0016600771183958448,0.0016600771183958448,28.979091956668757,76.37217356288531,105.35126551955406,27.507113287870283,7.534774852905501,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,2.5,28.93106415904748,28.206615491039642,0.048027797621276846,-2.0211441729560398,-2.0211441729560398,-1.4750223517301446,true,0.0,0.048027797621276846,0.0016600771183958448,0.0016600771183958448,28.979091956668757,76.35961164280306,105.33870359947181,27.510393584162223,7.5170872163653035,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,2.5,28.93106415904748,30.154610307269284,0.048027797621276846,-1.1425656530862096,-1.1425656530862096,-0.5711668698456861,true,0.0,0.048027797621276846,0.0016600771183958448,0.0016600771183958448,28.979091956668757,76.33976315675368,105.31885511342243,27.515578217651456,7.489139832142522,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,2.5,28.93106415904748,30.844830732760023,0.048027797621276846,-0.8211335766521322,-0.8211335766521322,-0.31799094877679657,true,0.0,0.048027797621276846,0.0016600771183958448,0.0016600771183958448,28.979091956668757,76.33038954852465,105.3094815051934,27.518027382215944,7.475941453682888,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,2.5,28.93106415904748,32.102605123498925,0.04789988292172964,-0.24569486240319657,-0.24569486240319657,-0.03276531215206417,false,0.0,0.04789988292172964,0.001655655756677382,0.001655655756677382,28.97896404196921,76.30930335631419,105.2882673982834,27.523450388206953,7.446057815051366,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,2.5,28.93106415904748,34.05059993972856,0.016092109625351014,0.5778479117281934,0.5778479117281934,0.03412492476679828,false,0.0,0.016092109625351014,0.0005562225273458738,0.0005562225273458738,28.94715626867283,76.26891232168087,105.2160685903537,27.512105951587255,7.341111652163113,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,2.5,28.93106415904748,35.99859475595821,0.0011666351254895346,1.308476470727085,1.0024020933367983,0.07810144736229854,false,0.0,0.0011666351254895346,4.0324653081407586e-5,4.0324653081407586e-5,28.93223079417297,76.23291656629145,105.16514736046442,27.51123496742201,7.267918239427318,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,2.5,28.93106415904748,37.94658957218785,-0.001664640475137702,1.9629986774866852,1.002402206680334,0.12014601246278922,false,0.0,0.001664640475137702,-5.753816956011024e-5,5.753816956011024e-5,28.929399518572342,76.20917884521371,105.13857836378605,27.515494282674062,7.23024475518379,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,2.5,28.93106415904748,39.89458438841749,0.0038350431294951193,2.5507650927172336,1.0024023625429161,0.1602913578777831,false,0.0,0.0038350431294951193,0.00013255796981445647,0.00013255796981445647,28.934899202176975,76.19838970917837,105.13328891135535,27.522109792050596,7.223361190972377,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,2.5,28.93106415904748,41.84257920464713,0.014764332821204817,3.0790132853361944,1.0024025776705225,0.1985362105376799,false,0.0,0.014764332821204817,0.0005103280245772651,0.0005103280245772651,28.945828491868685,76.19728958435913,105.14311807622781,27.529931603210798,7.238305601296391,100.0,0.08,0.6,0.27,1.0
