gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,10.5,65.11481674483238,71.00097612616814,2.301152770402652,-9.853229343548264e-16,3.2097240863782073e-7,0.004094764518397414,false,0.0,2.301152770402652,0.03533992546458752,0.03533992546458752,67.41596951523503,42.83004020580135,110.24600972103639,61.15048488904282,31.44488133789043,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,10.5,68.93850174491133,75.47804522672014,1.6978028388757593,-2.7755575615628914e-17,8.051637739596093e-5,0.007290903267510247,false,0.0,1.6978028388757593,0.02462778847672131,0.02462778847672131,70.6363045837871,35.199392277808855,105.83569686159595,66.74147445370913,19.873850272857084,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,10.5,72.76218674499029,79.95758536361127,0.7069757387990023,1.3079815008865125e-15,7.85557831972988e-5,0.009982108574345491,false,0.0,0.7069757387990023,0.009716251949336554,0.009716251949336554,73.46916248378929,27.16727980504355,100.63644228883284,73.00453077715946,2.3988774890500997,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,10.5,75.71675857184457,83.40797176997305,-2.261121502078467e-5,-0.001741238936242894,-0.0011881926917670595,0.004807833285868228,false,0.0,2.261121502078467e-5,-0.0007837980621210557,0.0007837980621210557,75.71673596062955,20.851680228013276,96.56841618864283,78.40734988623993,-14.131476747909788,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,10.5,82.32139924518768,91.16330400813887,-5.674401292678141,-3.469446951953614e-17,0.0010213086507529327,0.005127045131411274,false,0.0,5.674401292678141,-0.0689298450306632,0.0689298450306632,76.64699795250954,7.9099882416423775,84.55698619415192,90.64537586110248,-66.12860211480864,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,10.5,86.14508424526663,95.64890402157755,-14.709667555012473,-7.166576360129184e-17,-7.166576360129184e-17,0.016533492672207627,false,0.0,14.709667555012473,-0.17075457855647425,0.17075457855647425,71.43541669025416,2.3481574216021377,73.7835741118563,96.81750653872864,-91.77947951790713,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,10.5,88.05692674530611,97.89173989550956,-21.671281959662323,-6.661338147750939e-16,-6.661338147750939e-16,0.007912490168576402,false,0.0,21.671281959662323,-0.2461053634354496,0.2461053634354496,66.38564478564379,0.6196957696701137,67.00534055531391,99.0751546600102,-98.1564549856204,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,10.5,89.96876924534558,100.0,-29.968769245345975,-0.019807038335663028,-0.019807038335663028,0.0012817659099105276,false,0.0,29.968769245345975,-0.3331019141055591,0.3331019141055591,59.99999999999961,1.0757864463260343e-19,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,10.5,91.88061174538507,100.0,-31.88061174538546,-0.34634202424799226,-0.34634202424799226,-0.18291182078098178,true,0.0,31.88061174538546,-0.3469786621984125,0.3469786621984125,59.99999999999961,-3.227359338978103e-19,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.3,0.15,1.0,1.0,10.5,93.79245424542454,100.0,-33.79245424542493,-0.6636364794542196,-0.6636364794542196,-0.6440664544660399,true,0.0,33.79245424542493,-0.3602896897974436,0.3602896897974436,59.99999999999961,-2.151571269576191e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
