c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
4.0,39.77887788778878,30.623314889311562,40.11862464744678,0.3397467596579986,0.3397467596579986,0.008540883446143996,0.008540883446143996,0,60358612
4.0,39.77887788778878,33.29084071241186,40.11862464744678,0.3397467596579986,0.3397467596579986,0.008540883446143996,0.008540883446143996,0,60358612
4.0,39.77887788778878,35.95836653551215,40.11862464744678,0.3397467596579986,0.3397467596579986,0.008540883446143996,0.008540883446143996,0,60358612
4.0,39.77887788778878,38.62589235861244,40.11862464744678,0.3397467596579986,0.3397467596579986,0.008540883446143996,0.008540883446143996,0,60358612
4.0,39.77887788778878,41.29341818171274,40.11862464744678,0.3397467596579986,0.3397467596579986,0.008540883446143996,0.008540883446143996,0,60358612
4.0,39.77887788778878,43.96094400481303,40.11862464744678,0.3397467596579986,0.3397467596579986,0.008540883446143996,0.008540883446143996,0,60358612
4.0,39.77887788778878,46.62846982791332,40.11788949306398,0.33901160527519636,0.33901160527519636,0.008522402422499336,0.008522402422499336,0,60358612
4.0,39.77887788778878,49.29599565101361,40.11790585675021,0.3390279689614317,0.3390279689614317,0.00852281378870935,0.00852281378870935,0,60358612
4.0,39.77887788778878,51.963521474113904,40.11791500577739,0.33903711798861025,0.33903711798861025,0.008523043785825015,0.008523043785825015,0,60358612
4.0,39.77887788778878,54.6310472972142,40.1179095240661,0.33903163627731914,0.33903163627731914,0.008522905981251779,0.008522905981251779,0,60358612
4.0,39.77887788778878,57.298573120314494,40.117897706155716,0.3390198183669355,0.3390198183669355,0.008522608891162487,0.008522608891162487,0,60358612
4.0,39.77887788778878,59.966098943414785,40.117822654863026,0.3389447670742456,0.3389447670742456,0.008520722179000781,0.008520722179000781,0,60358612
4.0,39.77887788778878,62.633624766515084,40.11774773273466,0.3388698449458758,0.3388698449458758,0.008518838713896986,0.008518838713896986,0,60358612
4.0,39.77887788778878,62.651764123505735,40.11774788940219,0.3388700016134081,0.3388700016134081,0.00851884265235731,0.00851884265235731,0,60358612
4.0,39.77887788778878,65.30115058961537,40.11786836402431,0.33899047623553,0.33899047623553,0.008521871260214519,0.008521871260214519,0,60358612
4.0,39.77887788778878,67.96867641271567,40.11824354384379,0.33936565605500846,0.33936565605500846,0.008531302894272593,0.008531302894272593,0,60358612
