gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0175,0.0025,0.005,NaN,NaN,0.25,1.0,7.0,0.25,2.9390238523852386,16.963542443889317,-2.3423835884273103e-5,-1.554312234475219e-14,-1.554312234475219e-14,2.3423835884273103e-5,-1.1385624742263077e-6,1.1385624742263077e-6,20.573143542860784,71.33705968252971,91.91020322539049,22.38396045367179,-10.185215851989526,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.25,1.0,7.0,0.5,5.735523502350235,33.21782737493428,0.0001725021746068478,-2.3092638912203256e-14,-2.3092638912203256e-14,0.0001725021746068478,4.296585619582985e-6,4.296585619582985e-6,40.14883701862625,54.89894760956096,95.04778462818722,42.24068680367725,-8.274217450634936,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.25,1.0,7.0,1.0,9.354985448544854,55.905284954013126,-0.001008378267854937,-7.815970093361102e-14,-7.815970093361102e-14,0.001008378267854937,-1.5398638411286706e-5,1.5398638411286706e-5,65.48388976154612,31.347201087103933,96.83109084865006,67.62692559551914,-9.180956745871994,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.25,1.0,7.0,1.5,10.924262376237623,68.39020077245925,-0.004397492128688896,-1.3500311979441904e-13,-1.3500311979441904e-13,0.004397492128688896,-5.7506231506097436e-5,5.7506231506097436e-5,76.46543914153467,19.41881487756061,95.88425401909528,79.74764983446254,-17.488093385963023,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.25,1.0,7.0,2.0,11.587088658865886,76.3642551433951,0.006756085771726816,-1.8118839761882555e-13,-1.8118839761882555e-13,0.006756085771726816,8.329573878837955e-5,8.329573878837955e-5,81.11637669783293,12.59726012460698,93.71363682243991,86.557708619851,-33.290026373480295,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.25,1.0,7.0,2.5,11.787448694869488,82.03689225125923,0.00018785537614007808,-2.2737367544323206e-13,-2.2737367544323206e-13,0.00018785537614007808,2.276699818630479e-6,2.276699818630479e-6,82.51232871946256,8.257882778667447,90.77021149813001,90.9024308279401,-52.77883117657927,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.25,1.0,7.0,3.0,11.70950090009001,86.32455812957534,-0.010885875348378704,-3.126388037344441e-13,-3.126388037344441e-13,0.010885875348378704,-0.000132808824478286,0.000132808824478286,81.9556204252817,5.34939954903048,87.30501997431217,93.87274689289981,-70.35420626749928,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.25,1.0,7.0,3.5,11.446434593459346,89.69100015210103,0.0015657820859189542,-3.623767952376511e-13,-3.623767952376511e-13,0.0015657820859189542,1.9541731820937052e-5,1.9541731820937052e-5,80.12660793630134,3.3582668560690223,83.48487479237036,95.9773948701233,-83.10169272912734,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.25,1.0,7.0,4.0,11.053875337533754,92.41303339641101,0.04083149672958086,-4.334310688136611e-13,-4.334310688136611e-13,0.04083149672958086,0.000527694657597805,0.000527694657597805,77.41795885946586,1.9909556086218103,79.40891446808766,97.49278072624715,-91.18345593194364,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.25,1.0,7.0,4.5,10.56998694869487,94.68057629760497,0.04387652495837813,-5.115907697472721e-13,-5.115907697472721e-13,0.04387652495837813,0.0005930068811322392,0.0005930068811322392,74.03378516582247,1.0632859783752622,75.09707114419773,98.58411791275643,-95.9051175338204,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.25,1.0,7.0,5.0,10.015891539153916,96.59874094554947,0.022318224675515808,-5.755396159656812e-13,-5.755396159656812e-13,0.022318224675515808,0.00031832591220903964,0.00031832591220903964,70.13355899875293,0.4692996971131791,70.6028586958661,99.33529646563638,-98.4286721772655,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.25,1.0,7.0,5.5,9.404050355035505,98.22953949174705,0.04524726477863794,-6.608047442568932e-13,-6.608047442568932e-13,0.04524726477863794,0.0006873522284911717,0.0006873522284911717,65.87359975002717,0.1365216055602687,66.01012135558744,99.79318079900982,-99.59995310211373,100.0,0.08,0.6,0.27,1.0
