c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
3.0,6.62003700370037,65.32285991862844,-5200.907733701651,-5267.108103738654,5267.108103738654,-79.56312178911575,79.56312178911575,1,104343333
3.0,6.62003700370037,66.56132920724886,-4855.371762031185,-4921.572132068189,4921.572132068189,-74.34357435339413,74.34357435339413,1,104343333
3.0,6.62003700370037,67.79979849586927,-4531.725565613128,-4597.925935650132,4597.925935650132,-69.45468632698052,69.45468632698052,1,104343333
3.0,6.62003700370037,69.03826778448968,-4227.894204757554,-4294.094574794557,4294.094574794557,-64.86511438522636,64.86511438522636,1,104343333
3.0,6.62003700370037,70.27673707311008,-3942.053804984556,-4008.2541750215596,4008.2541750215596,-60.54730770811531,60.54730770811531,1,104343333
3.0,6.62003700370037,71.51520636173049,-3673.568530975553,-3739.768901012557,3739.768901012557,-56.49166158621404,56.49166158621404,1,104343333
3.0,6.62003700370037,72.75367565035091,-3422.0276776725077,-3488.2280477095114,3488.2280477095114,-52.69197205030295,52.69197205030295,1,104343333
3.0,6.62003700370037,73.99214493897134,-3185.6882319931524,-3251.888602030156,3251.888602030156,-49.121909744801485,49.121909744801485,1,104343333
3.0,6.62003700370037,75.23061422759174,-2962.803081517812,-3029.003451554816,3029.003451554816,-45.75508339094946,45.75508339094946,1,104343333
3.0,6.62003700370037,76.46908351621215,-2752.714285568294,-2818.914655605298,2818.914655605298,-42.58155436336116,42.58155436336116,1,104343333
3.0,6.62003700370037,77.70755280483257,-2555.119505254581,-2621.3198752915846,2621.3198752915846,-39.59675563484552,39.59675563484552,1,104343333
3.0,6.62003700370037,78.94602209345298,-2368.5493539043287,-2434.7497239413324,2434.7497239413324,-36.77849115617318,36.77849115617318,1,104343333
3.0,6.62003700370037,80.18449138207339,-2191.3300167781927,-2257.5303868151964,2257.5303868151964,-34.10147685810994,34.10147685810994,1,104343333
3.0,6.62003700370037,81.42296067069381,-2022.6576496110456,-2088.8580196480493,2088.8580196480493,-31.55357014591385,31.55357014591385,1,104343333
3.0,6.62003700370037,82.66142995931422,-1863.9871050853708,-1930.1874751223745,1930.1874751223745,-29.15674752336682,29.15674752336682,1,104343333
3.0,6.62003700370037,83.89989924793463,-1711.3452303856984,-1777.5456004227021,1777.5456004227021,-26.850991911814333,26.850991911814333,1,104343333
3.0,6.62003700370037,85.13836853655505,-1564.5167184416837,-1630.7170884786874,1630.7170884786874,-24.6330509567722,24.6330509567722,1,104343333
3.0,6.62003700370037,86.37683782517546,-1421.7730618393562,-1487.9734318763599,1487.9734318763599,-22.47681442029153,22.47681442029153,1,104343333
3.0,6.62003700370037,87.61530711379586,-1282.1163298152262,-1348.31669985223,1348.31669985223,-20.367207903801262,20.367207903801262,1,104343333
3.0,6.62003700370037,88.85377640241629,-1145.240566072509,-1211.4409361095127,1211.4409361095127,-18.299609736809018,18.299609736809018,1,104343333
3.0,6.62003700370037,90.0922456910367,-1011.2468138911181,-1077.4471839281218,1077.4471839281218,-16.27554624431656,16.27554624431656,1,104343333
3.0,6.62003700370037,91.3307149796571,-879.8062999493487,-946.0066699863524,946.0066699863524,-14.290051089707925,14.290051089707925,1,104343333
3.0,6.62003700370037,92.56918426827752,-750.442744443835,-816.6431144808387,816.6431144808387,-12.335929754234964,12.335929754234964,1,104343333
3.0,6.62003700370037,93.75486946797605,96.61102139022647,30.410651353222775,30.410651353222775,0.45937283033651144,0.45937283033651144,1,104343333
3.0,6.62003700370037,94.94055466767456,90.6641551699285,24.463785132924812,24.463785132924812,0.3695415164484792,0.3695415164484792,1,104343333
3.0,6.62003700370037,94.99333875659646,90.38930398754867,24.18893395054498,24.18893395054498,0.36538970910622115,0.36538970910622115,1,104343333
3.0,6.62003700370037,95.04612284551835,90.11357361427736,23.913203577273663,23.913203577273663,0.3612246210090218,0.3612246210090218,1,104343333
3.0,6.62003700370037,96.28459213413876,83.38648628922344,17.186116252219747,17.186116252219747,0.259607555707216,0.259607555707216,1,104343333
3.0,6.62003700370037,97.52306142275917,76.14544941934987,9.94507938234618,9.94507938234618,0.15022694551083668,0.15022694551083668,1,104343333
3.0,6.62003700370037,98.76153071137958,68.36043949916778,2.1600694621640883,2.1600694621640883,0.032629265681697626,0.032629265681697626,1,104343333
3.0,6.62003700370037,99.09249016897219,66.18393251948801,-0.016437517515683453,0.016437517515683453,-0.0002482994809016242,0.0002482994809016242,1,104343333
3.0,6.62003700370037,100.0,60.00000238418551,-6.200367652818187,6.200367652818187,-0.0936606192586597,0.0936606192586597,1,104343333
3.0,6.766163458451108,65.9421849602454,-4998.071532702957,-5065.733167287468,5065.733167287468,-74.86861939405617,74.86861939405617,1,106268102
3.0,6.766163458451108,67.15853549737949,-4670.867972626186,-4738.529607210698,4738.529607210698,-70.0327391779481,70.0327391779481,1,106268102
3.0,6.766163458451108,68.37488603451358,-4364.138523210743,-4431.800157795255,4431.800157795255,-65.49945452854564,65.49945452854564,1,106268102
3.0,6.766163458451108,69.59123657164767,-4075.6366721095737,-4143.298306694085,4143.298306694085,-61.23556328688751,61.23556328688751,1,106268102
3.0,6.766163458451108,70.80758710878177,-3803.8262492516387,-3871.4878838361496,3871.4878838361496,-57.21836174384118,57.21836174384118,1,106268102
3.0,6.766163458451108,72.02393764591586,-3548.33202016208,-3615.993654746591,3615.993654746591,-53.44230414992597,53.44230414992597,1,106268102
3.0,6.766163458451108,73.24028818304996,-3308.676502855785,-3376.338137440296,3376.338137440296,-49.90033359633316,49.90033359633316,1,106268102
3.0,6.766163458451108,74.45663872018405,-3083.0616033556394,-3150.7232379401503,3150.7232379401503,-46.56587528941262,46.56587528941262,1,106268102
