gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,0.25,2.6316331133113313,15.60480372083275,-0.0001420900877491249,6.217248937900877e-15,6.217248937900877e-15,0.0001420900877491249,-7.713303143012742e-6,7.713303143012742e-6,18.42128970309157,81.51173381613859,99.93302351923016,18.43363590369779,-0.08210044082098689,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,0.5,5.252215171517152,31.153038449406502,-0.00011087147187538449,5.329070518200751e-15,5.329070518200751e-15,0.00011087147187538449,-3.015638388613145e-6,3.015638388613145e-6,36.76539532914819,65.28932748884915,102.05472281799734,36.02517778105671,3.24936453496083,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,1.0,9.535703520352035,57.347283407133716,-0.0005264664675763697,1.9539925233402755e-14,1.9539925233402755e-14,0.0005264664675763697,-7.88714699524092e-6,7.88714699524092e-6,66.74939817599667,36.397444559175696,103.14684273517237,64.7129823909148,9.464017378779266,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,1.5,11.468636813681368,71.50932605750543,0.002260410128101853,2.3092638912203256e-14,2.3092638912203256e-14,0.002260410128101853,2.8156418049681433e-5,2.8156418049681433e-5,80.28271810589767,21.08533064630415,101.36804875220182,79.19923397376617,6.938323241252742,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,2.0,12.194909440944095,79.49462112800852,0.004718893307355643,7.105427357601002e-15,7.105427357601002e-15,0.004718893307355643,5.5279427748200755e-5,5.5279427748200755e-5,85.36908497991602,13.229365963637203,98.59845094355323,86.58258234583127,-9.579367076651424,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,2.5,12.381408090809082,84.71687957825317,-0.013582912376179479,1.0658141036401503e-14,1.0658141036401503e-14,0.013582912376179479,-0.00015672014358207996,0.00015672014358207996,86.65627372328738,8.588210690915979,95.24448441420336,90.98298369324235,-35.63858765670225,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,3.0,12.273317281728172,88.4311708105638,-0.0041515139927952305,1.4210854715202004e-14,1.4210854715202004e-14,0.0041515139927952305,-4.832217842401176e-5,4.832217842401176e-5,85.90906945810441,5.620637393428012,91.52970685153242,93.85922058884655,-60.1116663181572,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,3.5,11.985648514851485,91.22622455763461,0.0317463630397441,7.105427357601002e-15,7.105427357601002e-15,0.0317463630397441,0.000378385426065503,0.000378385426065503,83.93128596700014,3.632600657779122,87.56388662477926,95.85148535794761,-77.3933330923747,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,4.0,11.585208470847085,93.44401600332635,-0.026952948957017497,3.552713678800501e-14,3.552713678800501e-14,0.026952948957017497,-0.0003323566674922677,0.0003323566674922677,81.06950634697259,2.251739638020439,83.32124598499303,97.29752044463426,-88.10522493870447,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,4.5,11.095039453945395,95.20249586973704,0.05919495624320348,1.4210854715202004e-14,1.4210854715202004e-14,0.05919495624320348,0.000762180464121787,0.000762180464121787,77.72447113386097,1.324857547443294,79.04932868130427,98.32401163989057,-94.05240811383291,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,5.0,10.551545104510453,96.68800991573673,-0.024910988448326066,3.552713678800501e-14,3.552713678800501e-14,0.024910988448326066,-0.0003372693383032514,0.0003372693383032514,73.83590474312484,0.6884835445427342,74.52438828766758,99.0761634407717,-97.36859410660561,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,5.5,9.957745724572458,97.91601869604497,-0.0017527934626571096,2.842170943040401e-14,2.842170943040401e-14,0.0017527934626571096,-2.5146159885963934e-5,2.5146159885963934e-5,69.70246727854455,0.2951116367018187,69.99757891524636,99.57839736563011,-99.02595488743269,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,6.0,9.328422792279229,98.96218677978536,0.0268696689250163,2.842170943040401e-14,2.842170943040401e-14,0.0268696689250163,0.0004114869381051406,0.0004114869381051406,65.32582921487962,0.07877654044469296,65.40460575532431,99.87955505650567,-99.77280915834187,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,6.5,8.670016951695171,99.85948303198883,0.09773515224974005,4.263256414560601e-14,4.263256414560601e-14,0.09773515224974005,0.0016103964599949053,0.0016103964599949053,60.787853814115934,0.0015465697670862255,60.78940038388302,99.99745585618986,-99.9960558910503,100.0,0.08,0.6,0.27,1.0
