gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,3.0,0.25,2.9411040604060408,8.597931853255426,2.548784554079475e-5,-8.215650382226158e-15,-8.215650382226158e-15,2.548784554079475e-5,2.888693612705877e-6,2.888693612705877e-6,8.823337669063664,83.1564488749737,91.97978654403737,9.592692047441636,-8.796344646673216,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,3.0,0.5,5.882278177817782,17.19607617771716,2.6316146108484872e-5,-1.865174681370263e-14,-1.865174681370263e-14,2.6316146108484872e-5,1.491267233145808e-6,1.491267233145808e-6,17.646860849599456,76.31223857907219,93.95909942867164,18.781428256446773,-7.335361631201376,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,3.0,1.0,11.764546404640464,34.392122175726925,5.230558461732926e-5,-4.263256414560601e-14,-4.263256414560601e-14,5.230558461732926e-5,1.4820116537230762e-6,1.4820116537230762e-6,35.29369151950601,62.57960605138617,97.87329757089219,36.06059302736976,-3.286700290975364,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,3.0,1.5,17.625252475247525,51.52277375249456,-0.0001722375093962114,-4.796163466380676e-14,-4.796163466380676e-14,0.0001722375093962114,-3.257400324488922e-6,3.257400324488922e-6,52.87558518823318,48.345039729064304,101.22062491729749,52.237955684857,2.5902176656689146,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,3.0,2.0,22.60815076507651,65.99118082960305,0.00014716059878594479,-7.638334409421077e-14,-7.638334409421077e-14,0.00014716059878594479,2.1697277870431905e-6,2.1697277870431905e-6,67.8245994558283,34.69914438023821,102.52374383606652,66.15501630946927,7.8437060405877945,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,3.0,2.5,25.365785878587857,73.71073607243581,-0.0010359603770950798,-1.2789769243681803e-13,-1.2789769243681803e-13,0.0010359603770950798,-1.3613618255362499e-5,1.3613618255362499e-5,76.09632167538648,26.6997250559728,102.79604673135927,74.02650597474027,11.697140052626121,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,3.0,3.0,26.958062606260626,77.89595382046942,0.0020328854126887563,-2.0961010704922955e-13,-2.0961010704922955e-13,0.0020328854126887563,2.5136393545539233e-5,2.5136393545539233e-5,80.87622070419457,22.346534608561743,103.2227553127563,78.3511547033853,16.852083800523566,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,3.0,3.5,28.067131713171317,80.61568349840756,0.0004090858888616822,-2.7711166694643907e-13,-2.7711166694643907e-13,0.0004090858888616822,4.858421742108484e-6,4.858421742108484e-6,84.20180422540281,19.58068108680603,103.78248531220885,81.13296185969966,23.942514488210808,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,3.0,4.0,28.923517251725176,82.56906608448476,0.0019353893027584945,-3.375077994860476e-13,-3.375077994860476e-13,0.0019353893027584945,2.2304678990854242e-5,2.2304678990854242e-5,86.77248714447829,17.650998346184668,104.42348549066296,83.09671597031404,33.44155124987396,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,3.0,4.5,29.62824772477248,84.0625041669573,0.007185147911286549,-4.085620730620576e-13,-4.085620730620576e-13,0.007185147911286549,8.083668416744261e-5,8.083668416744261e-5,88.89192832222872,16.218003766271227,105.10993208849995,84.57043645255516,46.001972590126506,100.0,0.08,0.6,0.27,1.0
