gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,5.0,0.25,2.777847734773477,12.487689494626897,-6.824426137264084e-5,4.884981308350689e-15,4.884981308350689e-15,6.824426137264084e-5,-4.91346307562865e-6,4.91346307562865e-6,13.889170429606013,81.08582586013856,94.97499628974457,14.62402839925751,-5.83550725887223,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,5.0,0.5,5.555005450545054,24.97246725801224,-4.3764343622854085e-5,6.217248937900877e-15,6.217248937900877e-15,4.3764343622854085e-5,-1.5756723917727193e-6,1.5756723917727193e-6,27.774983488381647,69.5472710158464,97.32225450422806,28.53919037312786,-3.707504165597797,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,5.0,1.0,10.796529602960298,48.62211110552057,0.00027314920956911237,1.2434497875801753e-14,1.2434497875801753e-14,0.00027314920956911237,5.059944623209622e-6,5.059944623209622e-6,53.98292116401106,46.15182602815308,100.13474719216414,53.91027857734023,0.2928199607028503,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,5.0,1.5,14.031633113311331,63.80509294647509,-0.000625117814493592,1.9539925233402755e-14,1.9539925233402755e-14,0.000625117814493592,-8.910121999991064e-6,8.910121999991064e-6,70.15754044874217,30.085241899398802,100.24278234814096,69.9876228545678,0.8135467109336769,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,5.0,2.0,15.634053355335533,72.09850382365735,-0.0012927294519187171,1.0658141036401503e-14,1.0658141036401503e-14,0.0012927294519187171,-1.6537354997289158e-5,1.6537354997289158e-5,78.16897404722575,21.56620879101512,99.73518283824086,78.37652854560557,-1.213031225980843,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,5.0,2.5,16.516101560156017,77.35210020226984,0.005199953022810178,2.4868995751603507e-14,2.4868995751603507e-14,0.005199953022810178,6.296828587388581e-5,6.296828587388581e-5,82.5857077538029,16.44968569372264,99.03539344752554,83.39009406527111,-5.5391659841077745,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,5.0,3.0,17.033353285328534,81.06633418119004,0.007649875090834257,1.0658141036401503e-14,1.0658141036401503e-14,0.007649875090834257,8.982230289820128e-5,8.982230289820128e-5,85.1744163017335,13.004323856641314,98.17874015837481,86.75444007973245,-12.284574278435578,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,5.0,3.5,17.335763526352636,83.87398347236524,-0.004632504369396884,1.4210854715202004e-14,1.4210854715202004e-14,0.004632504369396884,-5.3444480392858026e-5,5.3444480392858026e-5,86.67418512739378,10.50754151798824,97.18172664538203,89.1877394231423,-21.148975740399035,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,5.0,4.0,17.492699219921995,86.06776157519953,0.014312327356051924,1.4210854715202004e-14,1.4210854715202004e-14,0.014312327356051924,0.00016363772309938279,0.00016363772309938279,87.47780842696604,8.634809736000953,96.11261816296698,91.01594577169888,-31.043941584509305,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,5.0,4.5,17.556605610561057,87.86897610083406,-0.021729886715576185,3.552713678800501e-14,3.552713678800501e-14,0.021729886715576185,-0.0002475408652171889,0.0002475408652171889,87.76129816608972,7.145591210353778,94.9068893764435,92.47094572659404,-41.614794548264996,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,5.0,5.0,17.54292424242424,89.34278703241186,-0.00188261136692347,7.105427357601002e-15,7.105427357601002e-15,0.00188261136692347,-2.1462913946475706e-5,2.1462913946475706e-5,87.71273860075429,5.973961522668446,93.68670012342274,93.62346895045043,-51.38085429650601,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,5.0,5.5,17.478537803780377,90.60263351157057,-0.029829464887555446,2.1316282072803006e-14,2.1316282072803006e-14,0.029829464887555446,-0.0003413267771301067,0.0003413267771301067,87.36285955401432,5.0025103417741335,92.36536989578846,94.58399793405447,-60.41422216397672,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,5.0,6.0,17.36994694469447,91.6759468783639,-0.03725198342633007,2.1316282072803006e-14,2.1316282072803006e-14,0.03725198342633007,-0.00042892455048872135,0.00042892455048872135,86.81248274004602,4.204890101672589,91.01737284171861,95.38012362872198,-68.1146191600339,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,5.0,6.5,17.223532303230325,92.58965204810616,0.022253619639897693,4.263256414560601e-14,4.263256414560601e-14,0.022253619639897693,0.0002584094742949326,0.0002584094742949326,86.13991513579153,3.553199110091377,89.6931142458829,96.03849287655383,-74.36379975373049,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,5.0,7.0,17.05165511551155,93.39591076896102,0.05999816713338646,2.1316282072803006e-14,2.1316282072803006e-14,0.05999816713338646,0.0007037225034982946,0.0007037225034982946,85.31827374469114,2.9976365917652146,88.31591033645635,96.60577966037474,-79.58253314605099,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,5.0,7.5,16.863936343634364,94.13532142420797,-0.024326431075323285,5.684341886080802e-14,5.684341886080802e-14,0.024326431075323285,-0.00028850240631400143,0.00028850240631400143,84.2953552870965,2.5034431071761603,86.79879839427267,97.11580902790314,-84.0592184481624,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,5.0,8.0,16.647034653465347,94.7515864636445,0.09753294165125226,3.552713678800501e-14,3.552713678800501e-14,0.09753294165125226,0.0011717755586091632,0.0011717755586091632,83.33270620897798,2.115314441301095,85.44802065027908,97.52444301786856,-87.30859089769854,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,5.0,8.5,16.425852535253526,95.34978902070719,-0.019293550779607926,5.684341886080802e-14,5.684341886080802e-14,0.019293550779607926,-0.00023491688773169834,0.00023491688773169834,82.10996912548802,1.7484732600832018,83.85844238557122,97.9149705022615,-90.22654978994888,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,5.0,9.0,16.19002895289529,95.88620775955658,-0.12273579640063303,1.4210854715202004e-14,1.4210854715202004e-14,0.12273579640063303,-0.0015161899556539581,0.0015161899556539581,80.82740896807582,1.4370779412158612,82.26448690929168,98.25310046265719,-92.50451887894032,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,5.0,9.5,15.934643414341435,96.34007926587496,-0.035059930865728006,2.842170943040401e-14,2.842170943040401e-14,0.035059930865728006,-0.00044004663241065697,0.00044004663241065697,79.63815714084144,1.191279969385235,80.82943711022668,98.52618054513891,-94.14944915533808,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,5.0,10.0,15.677697719771977,96.78736725058049,-0.16082159444893307,7.105427357601002e-14,7.105427357601002e-14,0.16082159444893307,-0.002051597081708144,0.002051597081708144,78.22766700441095,0.9598734155968884,79.18754042000783,98.78784792341604,-95.59131575017086,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,5.0,10.5,15.403470297029703,97.16173007280467,-0.05712225055853537,1.4210854715202004e-14,1.4210854715202004e-14,0.05712225055853537,-0.0007416802766783071,0.0007416802766783071,76.96022923458997,0.781552440528273,77.74178167511825,98.99468159374791,-96.60781155990654,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,5.0,11.0,15.126302580258026,97.52368548891234,-0.07973652255356001,1.4210854715202004e-14,1.4210854715202004e-14,0.07973652255356001,-0.0010542764450266586,0.0010542764450266586,75.55177637873656,0.6197322888773016,76.17150866761386,99.18639882586335,-97.46512344423135,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,5.0,11.5,14.837933743374338,97.83837459600433,0.03623358352051298,4.263256414560601e-14,4.263256414560601e-14,0.03623358352051298,0.0004883912294957181,0.0004883912294957181,74.2259023003922,0.49099120928772777,74.71689350967993,99.34286453006224,-98.09502076460586,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,5.0,12.0,14.547104660466047,98.14268199593744,0.05081954221439844,2.842170943040401e-14,2.842170943040401e-14,0.05081954221439844,0.0006986894423397972,0.0006986894423397972,72.78634284454463,0.37641400111431267,73.16275684565895,99.48551145781947,-98.616819492639,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,5.0,12.5,14.245534503450346,98.40166438168953,0.25274261703914647,1.4210854715202004e-14,1.4210854715202004e-14,0.25274261703914647,0.0035483767489093627,0.0035483767489093627,71.48041513429088,0.2889732994687506,71.76938843375963,99.59735855944284,-98.986754888511,100.0,0.08,0.6,0.27,1.0
