gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.0025,NaN,NaN,0.25,1.0,10.0,5.0,0.5005,116.44992910630688,-34.570832630933154,-2.0463630789890885e-12,-2.0463630789890885e-12,34.570832630933154,-6.907259266919713,6.907259266919713,-29.565832630933155,12.832319189522138,-16.733513441411016,176.686341063112,-90.09590805774015,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.25,1.0,10.0,5.5,0.5005,127.75547447511458,-140.9914934254251,-2.2737367544323206e-12,-2.2737367544323206e-12,140.9914934254251,-28.170128556528496,28.170128556528496,-135.9864934254251,41.53142381254905,-94.45506961287604,143.96950209529834,-82.40093184584161,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.25,1.0,10.0,6.0,0.5005,139.0610198439222,-291.27140766015367,-2.5011104298755527e-12,-2.5011104298755527e-12,291.27140766015367,-58.19608544658416,58.19608544658416,-286.2664076601537,92.747629056313,-193.51877860384067,147.92694007550554,-75.98868883832255,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.25,1.0,10.0,6.5,0.5005,150.36656521272994,-491.561136722446,-2.6858515411731787e-12,-2.6858515411731787e-12,491.561136722446,-98.21401333115806,98.21401333115806,-486.556136722446,172.5934708924918,-313.9626658299542,154.97260970066117,-70.57511462467885,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.25,1.0,10.0,7.0,0.5005,161.6721105815377,-747.9316918313089,-2.8705926524708048e-12,-2.8705926524708048e-12,747.9316918313089,-149.43690146479702,149.43690146479702,-742.9266918313089,287.7038831111934,-455.22280872011544,163.20067395570294,-65.86845737603356,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.25,1.0,10.0,7.5,0.5005,172.97765595034537,-1066.4106830153294,-3.083755473198835e-12,-3.083755473198835e-12,1066.4106830153294,-213.0690675355304,213.0690675355304,-1061.4056830153293,445.2062404970663,-616.1994425182629,172.25034782206436,-61.66660392592637,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.25,1.0,10.0,8.0,0.5005,184.28320131915305,-1453.0103866176466,-3.353761712787673e-12,-3.353761712787673e-12,1453.0103866176466,-290.3117655579714,290.3117655579714,-1448.0053866176465,652.693700264256,-795.3116863533905,182.0676612029861,-57.83647098991202,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.25,1.0,10.0,8.5,0.5005,195.5887466879607,-1913.7454617814583,-3.538502824085299e-12,-3.538502824085299e-12,1913.7454617814583,-382.36672563066105,382.36672563066105,-1908.7404617814582,918.201396068538,-990.5390657129202,192.69714116804485,-54.289694784450745,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.25,1.0,10.0,9.0,0.5005,206.89429205676856,-2454.6444043272613,-3.709033080667723e-12,-3.709033080667723e-12,2454.6444043272613,-490.43844242302936,490.43844242302936,-2449.639404327261,1250.1850931575016,-1199.4543111697596,204.2294884861656,-50.96619972864864,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.25,1.0,10.0,9.5,0.5005,218.1998374255761,-3081.7570275157673,-3.979039320256561e-12,-3.979039320256561e-12,3081.7570275157673,-615.7356698333202,615.7356698333202,-3076.752027515767,1657.5019680848272,-1419.25005943094,216.7871691863389,-47.82400534482383,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.25,1.0,10.0,10.0,0.5005,229.50538279438396,-3801.1593210636274,-4.092726157978177e-12,-4.092726157978177e-12,3801.1593210636274,-759.4723918209047,759.4723918209047,-3796.1543210636273,2149.393226622769,-1646.7610944408584,230.52246824865477,-44.83295451100106,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.25,1.0,10.0,10.5,0.5005,240.81092816319156,-4618.956552081304,-4.348521542851813e-12,-4.348521542851813e-12,4618.956552081304,-922.8684419742867,922.8684419742867,-4613.951552081304,2735.4683173439194,-1878.4832347373845,245.62111956917957,-41.97080120316138,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.25,1.0,10.0,11.0,0.5005,252.1164735319993,-5541.285173936409,-4.575895218295045e-12,-4.575895218295045e-12,5541.285173936409,-1107.1498849023797,1107.1498849023797,-5536.280173936409,3425.6905356996153,-2110.5896382367932,262.3096443589797,-39.220719517442035,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.25,1.0,10.0,11.5,0.5005,263.4220189008071,-6574.31391981407,-4.831690603168681e-12,-4.831690603168681e-12,6574.31391981407,-1313.549234728086,1313.549234728086,-6569.30891981407,4230.363844841323,-2338.9450749727466,280.8663183290277,-36.56968217091885,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.25,1.0,10.0,12.0,0.5005,274.72756426961456,-7724.244335383628,-4.973799150320701e-12,-4.973799150320701e-12,7724.244335383628,-1543.3055615152107,1543.3055615152107,-7719.239335383628,5160.120765706783,-2559.1185696768453,301.6366426647586,-34.007381736530306,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.25,1.0,10.0,12.5,0.5005,286.0331096384224,-8997.310924595522,-5.201172825763933e-12,-5.201172825763933e-12,8997.310924595522,-1797.6645203987061,1797.6645203987061,-8992.305924595523,6225.91121078869,-2766.3947138068324,325.0550573898842,-31.525497905355028,100.0,0.08,0.6,0.27,1.0
