gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,7.0,8.0,6.3526852685268524,91.21193104058273,99.99233857718818,-0.8727039385547465,-0.8727039385547465,-0.9532302721367524,true,0.0,99.99233857718818,2.248595545494997,2.248595545494997,144.46113545687615,3.578230127232763,148.0393655841089,97.58291984492477,-108.0479953794778,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,7.0,8.0,6.592713932492492,91.30701522109676,89.64883216988859,-0.8955716846513416,-0.8955716846513416,-1.0023363378891486,true,0.0,89.64883216988859,1.9453796278042417,1.9453796278042417,135.79782969733606,3.2689884225254007,139.06681811986147,97.64933974421714,-109.13180617418455,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,7.0,8.0,6.678559961259284,91.00844277148497,90.53692776211948,-0.9011987311937869,-0.9011987311937869,-1.0067595781153311,true,0.0,90.53692776211948,1.9366221008999023,1.9366221008999023,137.28684749093446,3.6734119376843153,140.96025942861877,97.39400881314035,-109.85176324862924,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,7.0,8.0,7.004434653991715,89.75002479655967,100.07286401024197,-0.912844035301612,-0.912844035301612,-0.998860808797042,true,0.0,100.07286401024197,2.041010322208865,2.041010322208865,149.10390658818397,5.469576917097338,154.5734835052813,96.46150375014972,-111.13878161053177,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,7.0,8.0,7.330309346724146,89.83073951913283,101.20471583239878,-0.9136228817703085,-0.9136228817703085,-0.9962615609066261,true,0.0,101.20471583239878,1.9723337534106413,1.9723337534106413,152.5168812594678,5.355761772451431,157.87264303191924,96.60754284618609,-110.198171795447,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,7.0,8.0,7.656184039456577,89.91133520607005,102.3523349991076,-0.9089035211796473,-0.9089035211796473,-0.9813255518828919,true,0.0,102.3523349991076,1.9097976312188394,1.9097976312188394,155.94562327530363,5.290953272041024,161.23657654734467,96.71851549732735,-109.45731401722828,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,7.0,8.0,7.9820587321890075,89.99204390345687,103.4086772808002,-0.8997264402458095,-0.8997264402458095,-0.9563244060851416,true,0.0,103.4086772808002,1.8507340873599645,1.8507340873599645,159.28308840612326,5.267429579023523,164.55051798514677,96.79889820857387,-108.8852145200982,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,7.0,8.0,8.307933424921439,90.07267413715695,104.28603831154248,-0.8830757768312348,-0.8830757768312348,-0.9174731062371932,true,0.0,104.28603831154248,1.79322639110079,1.79322639110079,162.44157228599255,5.301001200790147,167.7425734867827,96.83979976543769,-108.48953831032746,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,7.0,8.0,8.63380811765387,90.15331904223245,104.96652537947185,-0.8674042316223789,-0.8674042316223789,-0.8806439321554995,true,0.0,104.96652537947185,1.7368023133027288,1.7368023133027288,165.40318220304894,5.341078595309835,170.74426079835877,96.87188396825977,-108.16638948656667,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,7.0,8.0,8.959682810386301,90.2339874655642,105.45823092316057,-0.8492240635678918,-0.8492240635678918,-0.8384868106537274,true,0.0,105.45823092316057,1.6814726457712574,1.6814726457712574,168.17601059586468,5.404592780725058,173.58060337658975,96.88640742364537,-107.9274113188619,100.0,0.08,0.6,0.27,1.0,false
