gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,7.0,8.0,6.316556655665566,89.60328099231484,98.89706801727561,-3.272548726516821,-3.272548726516821,-13.807968887489327,true,0.0,98.89706801727561,2.236685799568413,2.236685799568413,143.11296460693458,-13.690664176460102,129.42230043047448,110.57828838687249,-68.24467001682831,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,7.0,8.0,6.316556655665566,89.60328099231485,98.89706801727564,-3.2725487265168214,-3.2725487265168214,-13.807968887489325,true,0.0,98.89706801727564,2.236685799568413,2.236685799568413,143.1129646069346,-13.690664176460105,129.4223004304745,110.57828838687249,-68.24467001682831,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,7.0,8.0,6.629926150509787,89.650117605751,102.95845079037782,-3.2145437505662415,-3.2145437505662415,-13.534944348302455,true,0.0,102.95845079037782,2.2184787249523383,2.2184787249523383,149.36793384394633,-13.397175335479613,135.97075850846673,109.85298271660768,-72.86259664455773,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,7.0,8.0,6.9432956453540084,89.73090392226725,107.27971195612825,-3.140768008678696,-3.140768008678696,-13.120783486379533,true,0.0,107.27971195612825,2.2072620725641534,2.2072620725641534,155.88278147360631,-12.966798691414319,142.915982782192,109.07302209241081,-76.79643290923414,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,7.0,8.0,7.256665140198229,89.81161147161222,111.69252997445957,-3.0638059611190407,-3.0638059611190407,-12.661826747371643,true,0.0,111.69252997445957,2.198816591694241,2.198816591694241,162.48918595584718,-12.495320456013312,149.99386549983387,108.33055432925498,-80.00402747310214,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,7.0,8.0,7.57003463504245,89.89244061956602,115.90320519430887,-2.9745075991090877,-2.9745075991090877,-12.069995071467345,true,0.0,115.90320519430887,2.1872556124640865,2.1872556124640865,168.89344763960602,-11.908911729728604,156.98453590987742,107.58604130063189,-82.71401397702397,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,7.0,8.0,7.883404129886672,89.9732911813405,119.68884643699926,-2.879669755065096,-2.879669755065096,-11.400565004111748,true,0.0,119.68884643699926,2.1689115960750365,2.1689115960750365,174.87267534620597,-11.260383077362098,163.61229226884387,106.88235762803157,-84.96062411915311,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,7.0,8.0,8.196773624730893,90.0540803287835,122.89646820603294,-2.7816023897812965,-2.7816023897812965,-10.672478345596682,true,0.0,122.89646820603294,2.141896204401273,2.141896204401273,180.27388357914919,-10.566278662097169,169.707604917052,106.22616686344826,-86.83721505553056,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,7.0,8.0,8.510143119575114,90.13478731129108,125.51841849518303,-2.6825887213211197,-2.6825887213211197,-9.917699656353108,true,0.0,125.51841849518303,2.1070389052474896,2.1070389052474896,185.08942033220882,-9.85126122146176,175.23815911074706,105.62164158277648,-88.4224605326959,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,7.0,8.0,8.823512614419336,90.21565235883344,127.63015216843496,-2.581314601516176,-2.581314601516176,-9.128724952887097,true,0.0,127.63015216843496,2.0663968736678546,2.0663968736678546,189.3947404693703,-9.10188349062081,180.29285697874948,105.04838829621166,-89.81832326730739,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,7.0,8.0,9.136882109263556,90.29647039234499,129.30462020545696,-2.4791620074603165,-2.4791620074603165,-8.341325309722473,true,0.0,129.30462020545696,2.021705914542925,2.021705914542925,193.26279497030185,-8.338513563415804,184.92428140688605,104.50915017756306,-91.05912109317431,100.0,0.08,0.6,0.27,1.0,false
