gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,2.0,22.6029642437928,17.94383452993583,0.03828550619394022,3.163132273717364,-0.4524226725485803,0.08524413939428604,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.56594616869442,105.20719591868117,21.520628462987517,6.731230664730492,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,2.0,22.6029642437928,19.506876042883967,0.03828550619394022,-0.6275710004381081,-0.6275710004381081,-0.7041615975417412,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.56561551720968,105.20686526719642,21.520696099521842,6.73080323863624,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,2.0,22.6029642437928,21.069917555832102,0.03828550619394022,-1.6080805559653517,-1.6080805559653517,-1.0965269682593561,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.56495527086064,105.20620502084738,21.52083115772517,6.729949752318398,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,2.0,22.6029642437928,22.632959068780238,0.03828550619394022,-1.3665625541869864,-1.3665625541869864,-0.6561939312097691,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.56370345099923,105.20495320098597,21.521087231256473,6.728331551588207,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,2.0,22.6029642437928,24.196000581728374,0.03828550619394022,-0.47309969728906165,-0.47309969728906165,-0.08492950063002648,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.56143106144368,105.20268081143043,21.521552089123887,6.725394082267422,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,2.0,22.6029642437928,25.75904209467651,0.03828550619394022,0.6227240082477906,0.6227240082477906,0.021066551937864858,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.55745846411256,105.1987082140993,21.522364803099585,6.720258790760925,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,2.0,22.6029642437928,27.322083607624645,0.03828550619394022,1.652489657106548,1.0009764524445435,0.056349530623251244,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.55074252036522,105.19199227035196,21.523738890501182,6.711577234084221,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,2.0,22.6029642437928,28.88512512057278,0.03828550619394022,2.546207919663223,1.000982217179211,0.08866437715891759,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.53972220523565,105.18097195522239,21.525994035903725,6.697331508689275,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,2.0,22.6029642437928,30.448166633520913,0.03828550619394022,3.3240301750038745,1.000991212963559,0.11823322421950098,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.52211314040203,105.16336289038877,21.5295984530141,6.674568647633872,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,2.0,22.6029642437928,32.01120814646905,0.03828550619394022,4.0008123361894095,1.0010048006975072,0.14519613595444736,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.4946474855686,105.13589723555535,21.53522283569747,6.639064383740445,100.0,0.08,0.6,0.27,1.0
