gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,0.5,5.001475147514752,5.462901290818789,0.03640233414642147,1.1796119636642288e-15,0.04087586071205404,0.0018875476090568183,false,2.102326314675169e-8,0.03640233414642147,0.007278319510296857,0.007278319510296857,5.037877481661173,96.33454692396893,101.3724244056301,4.969672483616142,1.4452334986142068,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,0.5,5.094381806601713,5.571290063899339,0.032562960202711544,-1.0269562977782698e-15,0.04048627499073041,0.001940242291801309,false,8.76673114048524e-9,0.032562960202711544,0.006391935555461081,0.006391935555461081,5.126944766804424,96.23989554052221,101.36684030732664,5.057812546253212,1.4407044275816627,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,0.5,5.187288465688674,5.679680918700425,0.028723586259130407,-1.0651202142497596e-15,0.04014213326655682,0.0019933367193977086,false,2.8062156040402633e-9,0.028723586259130407,0.005537302667689026,0.005537302667689026,5.216012051947804,96.14524320818381,101.36125526013161,5.145962368521906,1.436165843620829,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,0.5,5.280195124775635,5.78807696608552,0.024884212315448018,-1.2732870313669764e-15,0.03979212920840876,0.0020599848581125133,false,-3.750148004295789e-7,0.024884212315448018,0.004712744837532002,0.004712744837532002,5.305079337091083,96.0505898911629,101.35566922825399,5.234121956359433,1.431617682092834,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,0.5,5.373101783862597,5.896474877797009,0.02104483837181803,7.181755190543981e-16,0.03944543143294224,0.0021119565405008046,false,-2.3986384618729752e-8,0.02104483837181803,0.003916701975574598,0.003916701975574598,5.394146622234415,95.95593555298635,101.35008217522076,5.322291315865591,1.4270598773945098,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,0.5,5.466008442949558,6.005047022169845,0.01720546442822979,-1.2073675392798577e-15,-0.009140427434082707,0.0013908365245449018,false,-2.317594608354042e-8,0.01720546442822979,0.0031477200607735257,0.0031477200607735257,5.483213907377788,95.86128015633705,101.34449406371483,5.410470453313937,1.4224923627822905,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,0.5,5.5589151020365195,6.1132779199080565,0.01336609048462023,3.95516952522712e-16,0.03877474039775865,0.0021465021309803162,false,-4.222765963184007e-8,0.01336609048462023,0.0024044422768254793,0.0024044422768254793,5.57228119252114,95.76662366374718,101.33890485626833,5.498659375118031,1.4179150711012278,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,0.5,5.651821761123481,6.22192738830486,0.009526716540839253,-3.469446951953614e-18,0.040412698948619125,0.002629868861271204,false,3.4036294409352837e-7,0.009526716540839253,0.0016856010227303262,0.0016856010227303262,5.66134847766432,95.67196603597195,101.33331451363627,5.586858087921797,1.4133279330589055,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,0.5,5.744728420210442,6.330090959681126,0.005687342597338052,2.8102520310824275e-16,0.03812836950174324,0.00221667651229111,false,-6.810829276916159e-8,0.005687342597338052,0.00099001069873547,0.00099001069873547,5.75041576280778,95.5773072344441,101.32772299725188,5.675066598470527,1.40873087982063,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,0.5,5.837635079297403,6.438636150231904,0.00184796865365211,1.734723475976807e-16,-0.00422155235461151,0.0012586796784196468,false,-2.0285316933000032e-8,0.00184796865365211,0.0003165611807777688,0.0003165611807777688,5.839483047951055,95.48264721843843,101.32213026638948,5.763284913767872,1.4041238399984168,100.0,0.08,0.6,0.27,1.0,false
