gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,1.0,10.559044062300966,11.573401146887006,0.049824055909688525,-1.0373646386341306e-15,0.03982642163570812,0.0028593708233111757,false,-2.471190135483755e-8,0.049824055909688525,0.004718614262400488,0.004718614262400488,10.608868118210655,92.09791717046126,102.70678528867191,10.329276774064084,3.028024404312668,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,1.0,10.744833693895705,11.790150828607175,0.04214628687200417,5.100087019371813e-16,0.039480474888470625,0.0029420704602453733,false,-1.3698809109058982e-7,0.04214628687200417,0.003922469911837545,0.003922469911837545,10.78697998076771,91.9082988570438,102.69527883781151,10.503871358880849,3.02117206348409,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,1.0,10.930623325490442,12.006907496284212,0.03446851783409599,-1.0200174038743626e-15,0.03914330477048283,0.0030275995864231437,false,-6.794333995164107e-8,0.03446851783409599,0.0031533899584404016,0.0031533899584404016,10.965091843324538,91.71866054093633,102.68375238426087,10.67850715300237,3.0142698406991686,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,1.0,11.116412957085181,12.223668094233286,0.0267907487964969,9.26342336171615e-16,0.03881493457258257,0.003136803799239918,false,-7.955032475018143e-8,0.0267907487964969,0.002410017412984059,0.002410017412984059,11.143203705881678,91.52900150993298,102.67220521581466,10.853184347661488,3.007316634475088,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,1.0,11.30220258867992,12.440435380794268,0.019112979758597604,1.1969591984239969e-15,0.03849281990617545,0.0031559906076545573,false,-1.0345937486261403e-7,0.019112979758597604,0.0016910845128312259,0.0016910845128312259,11.321315568438518,91.33932102165667,102.6606365900952,11.027903142313859,3.0003113004552606,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,1.0,11.487992220274657,12.657205057675078,0.011435210720826205,-6.696032617270475e-16,0.03817277188706569,0.0031881601891549493,false,3.958745929562462e-7,0.011435210720826205,0.0009954055070340924,0.0009954055070340924,11.499427430995484,91.14961833647114,102.64904576746662,11.20266374131272,2.9932526881689236,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,1.0,11.673781851869396,12.873981306346856,0.003757441683017504,-8.222589276130066e-16,0.03786470813136804,0.0032395626018835444,false,-8.38968674984321e-8,0.003757441683017504,0.0003218701300655024,0.0003218701300655024,11.677539293552414,90.95989268033922,102.63743197389164,11.377466358007558,2.986139598915294,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,1.0,11.764708206835412,12.980073399258066,-9.605948966692974e-8,-2.9891924293034997e-16,0.03764551649675907,0.0032616924038532096,false,-1.0292369976686134e-7,9.605948966692974e-8,-8.323543895346805e-9,8.323543895346805e-9,11.764708110775924,90.86703141223663,102.63173952301256,11.463030993582631,2.982638201408805,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,1.0,11.859571483464135,13.090759028743472,-0.003920327354832054,-1.734723475976807e-17,0.037558051843242506,0.003294488099018508,false,-8.987339661144931e-8,0.003920327354832054,-0.000330562310813522,0.000330562310813522,11.855651156109303,90.77014328353293,102.62579443964223,11.552311210688869,2.9789708291936945,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,1.0,12.045361115058874,13.307542800436181,-0.011598096392596347,-9.332812300755222e-16,0.03726262484388917,0.003361863139050863,false,-8.721909583699204e-8,0.011598096392596347,-0.0009628683010670916,0.0009628683010670916,12.033763018666278,90.5803693492152,102.61413236788148,11.72719852614851,2.9717451349387636,100.0,0.08,0.6,0.27,1.0,false
