gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,8.0,59.76522652265226,63.75608076431396,1.413608256099863,6.175615574477433e-16,0.04179393873047316,-0.020980287477084417,true,0.0,1.413608256099863,0.023652687998498192,0.023652687998498192,61.178834778752126,52.887555864064254,114.06639064281637,53.63440925410312,36.23381874977174,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,8.0,61.21551760439202,65.4500952403771,1.3565290686612315,1.1934897514720433e-15,0.006258173497816724,-0.03184558367627711,true,0.0,1.3565290686612315,0.022159888893333556,0.022159888893333556,62.57204667305325,50.45358369438388,113.02563036743713,55.360935806893195,34.801877232381706,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,8.0,62.66580868613177,67.13993020141884,1.29943434933368,1.5192992805675154e-15,0.006922593568331324,0.01459993675710689,false,0.0,1.29943434933368,0.020735938410083116,0.020735938410083116,63.96524303546545,47.92882058293656,111.89406361840201,57.16589510379152,33.00719810628432,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,8.0,64.11609976787152,68.82862966070361,1.2163428970444414,2.6020852139652106e-16,0.02703536601158849,0.024270631223479226,false,0.0,1.2163428970444414,0.018970943358191432,0.018970943358191432,65.33244266491596,45.30336299273802,110.63580565765398,59.051807212465626,30.679420401189915,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,8.0,68.46697301309078,73.90531140894592,0.5540291983653844,3.389215991189687e-16,0.010832477201181573,0.025906430638961607,false,0.0,0.5540291983653844,0.00809191897908872,0.00809191897908872,69.02100221145616,36.83040370265114,105.8514059141073,65.20556020527775,18.888299595899703,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,8.0,70.81307434539123,76.63960081040268,1.1936667639461662e-6,-5.291163990551004e-16,-0.005984324649518269,-0.017344009122287892,true,0.0,1.1936667639461662e-6,-1.5242334413174182e-6,1.5242334413174182e-6,70.813075539058,31.970284288411367,102.78335982746937,68.89546679338348,9.536324497615611,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,8.0,71.36755517657029,77.28611656394679,-0.1545549178642176,-6.106226635438361e-16,-0.005568190612348908,-0.01611449441428049,true,0.0,0.1545549178642176,-0.0021656187812772016,0.0021656187812772016,71.21300025870607,30.80216807381266,102.01516833251873,69.80628608736605,7.000272173650823,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,8.0,72.81784625831004,78.9786482029679,-0.614017833005363,-4.7704895589362195e-18,-0.0009843332826057441,0.012265148828633088,false,0.0,0.614017833005363,-0.008432243805003924,0.008432243805003924,72.20382842530468,27.725972501038274,99.92980092634295,72.25455045039593,-0.2525494328181277,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,8.0,74.26813734004979,80.6708682324445,-1.1602766213253517,1.2455314557513475e-15,-0.010144931578746599,0.008416979625715844,false,0.0,1.1602766213253517,-0.015622804918518694,0.015622804918518694,73.10786071872444,24.6404409824336,97.74830170115804,74.79194977958203,-8.373072425702377,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,8.0,75.71842842178955,82.36117432240667,-1.7855817053328593,1.0824674490095276e-15,-0.0024637468209996044,-0.007765918251322603,true,0.0,1.7855817053328593,-0.023581864316917348,0.023581864316917348,73.9328467164567,21.576178610741707,95.5090253271984,77.40927777576493,-17.228481468426537,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.2,0.15,1.0,1.0,8.0,77.1687195035293,84.05330528332524,-2.4892482987176408,-8.586881206085195e-17,-0.008249518690494135,0.01852608840953272,false,0.0,2.4892482987176408,-0.03225721917808673,0.03225721917808673,74.67947120481166,18.56515100800008,93.24462221281175,80.08984264462036,-26.67944987180514,100.0,0.08,0.6,0.27,1.0,false
