gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,5.0,10.0,14.734523452345234,91.21193104058273,46.734967339969984,-0.2834939929136383,-0.2834939929136383,-0.09725280349933348,true,0.0,46.734967339969984,0.6343600794572202,0.6343600794572202,120.40758460169616,8.11946484872286,128.527049450419,93.68268011796611,-139.78650588589508,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,5.0,10.0,15.251085634879278,91.21193104058273,44.10009370917423,-0.40988497580677735,-0.40988497580677735,-0.20035655841180877,true,0.0,44.10009370917423,0.5783207145374253,0.5783207145374253,120.35552188357062,7.4696818773259785,127.8252037608966,94.15633094448384,-136.69609612591128,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,5.0,10.0,15.76764781741332,91.21193104058273,41.68131701006274,-0.5310342729914037,-0.5310342729914037,-0.3303598465171004,true,0.0,41.68131701006274,0.528694165327959,0.528694165327959,120.51955609712934,6.824043066024382,127.34359916315373,94.64123590752185,-133.2562899203217,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,5.0,10.0,16.284209999947365,91.21193104058273,39.88275905406398,-0.63417035853019,-0.63417035853019,-0.46412139843104333,true,0.0,39.88275905406398,0.48983351423486793,0.48983351423486793,121.3038090538008,6.250890443438298,127.5546994972391,95.0994432442894,-129.34165635662737,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,5.0,10.0,16.63346634974395,91.40407851716736,38.29080445575405,-0.6862901110842657,-0.6862901110842657,-0.5418746933032849,true,0.0,38.29080445575405,0.46078044127048573,0.46078044127048573,121.45813620447379,5.604615381252074,127.06275158572586,95.58909648082759,-126.11883589444068,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,5.0,10.0,16.800772182481406,91.21193104058273,39.08424444845426,-0.7063008386082049,-0.7063008386082049,-0.5698142036048945,true,0.0,39.08424444845426,0.4652672391952126,0.4652672391952126,123.08810536086129,5.799894959408287,128.88800032026958,95.50005047405786,-125.12070552675235,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,5.0,10.0,17.317334365015448,89.421107486258,48.31205533907354,-0.7395156534436205,-0.7395156534436205,-0.5987150576747503,true,0.0,48.31205533907354,0.5579618008262721,0.5579618008262721,134.89872716415078,8.58166695132029,143.48039411547109,94.0189271124988,-124.59020041319926,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,5.0,10.0,17.833896547549493,89.5361666702725,50.438552090509006,-0.7042232281284094,-0.7042232281284094,-0.5428288504541031,true,0.0,50.438552090509006,0.5656481403940815,0.5656481403940815,139.60803482825648,8.482822156783842,148.09085698504032,94.27187989219298,-121.41692258544514,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,5.0,10.0,18.350458730083535,89.65123480329035,54.2513114481732,-0.6363447391035728,-0.6363447391035728,-0.44171659306039013,true,0.0,54.2513114481732,0.5912801663016108,0.5912801663016108,146.00360509859087,8.642940936083471,154.64654603467434,94.41116458291569,-118.78752962416898,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,5.0,10.0,18.867020912617576,89.76634617646215,58.65815995365368,-0.5401827744577287,-0.5401827744577287,-0.3167630405215121,true,0.0,58.65815995365368,0.6218062748255634,0.6218062748255634,152.99326451674156,9.030656959266924,162.0239214760085,94.42634342077436,-117.04114106126444,100.0,0.08,0.6,0.27,1.0,false
