gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,10.0,62.07453113732425,68.17847299869553,2.2795005340181476,1.4625887306829455e-15,-0.0002430552544372255,0.007782149867161191,false,0.0,2.2795005340181476,0.036721993581801324,0.036721993581801324,64.3540316713424,46.22467327130186,110.57870494264426,58.197490832183284,29.677142854159744,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,10.0,63.94020059900726,70.37736124024704,2.095064237329005,-1.2975731600306517e-15,0.00043627666866728754,0.002303635718512019,false,0.0,2.095064237329005,0.03276599412735551,0.03276599412735551,66.03526483633627,42.77877517977538,108.81404001611165,60.68634601431828,25.950563057948163,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,10.0,71.4028784457393,79.17795823460364,0.6987280233378499,1.3981871216373065e-15,0.000768436604071561,0.008171981571931395,false,0.0,0.6987280233378499,0.00978571226465092,0.00978571226465092,72.10160646907715,27.845942615054305,99.94754908413145,72.13944426829836,-0.18800693957665704,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,10.0,75.61196412562606,84.1331679258984,-3.926681279065036e-5,-0.0016460836356468505,-0.0014472860610576634,0.016082718866728022,false,0.0,3.926681279065036e-5,-0.0015941589458458374,0.0015941589458458374,75.61192485881328,18.996773417233552,94.60869827604684,79.92069041917767,-22.106302743213657,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,10.0,82.59689521583736,92.389898372705,-7.3471460514403475,3.4132039642559286e-16,-0.00017364611723671584,0.00817001730486869,false,0.0,7.3471460514403475,-0.08895184295052758,0.08895184295052758,75.24974916439702,5.996153090513899,81.24590225491092,92.61974705911834,-75.7733643576311,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,10.0,84.46256467752038,94.59305949836816,-11.861776572648694,-4.85722573273506e-16,-4.85722573273506e-16,0.0015920336965544362,false,0.0,11.861776572648694,-0.14043827129731584,0.14043827129731584,72.60078810487168,3.3409358841323344,75.94172398900402,95.60065836190907,-87.80645262017056,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,10.0,86.32823413920337,96.79679573477375,-17.657329366614874,5.759281940243e-16,5.759281940243e-16,0.010362632253089716,false,0.0,17.657329366614874,-0.2045371313647238,0.2045371313647238,68.6709047725885,1.3045718460768039,69.9754766186653,98.13567279693409,-95.83590960221741,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,10.0,88.19390360088639,98.9996997959062,-25.11261430718379,9.43689570931383e-16,9.43689570931383e-16,0.024533138829154033,false,0.0,25.11261430718379,-0.28474319972079565,0.28474319972079565,63.081289293702596,0.14630935504475726,63.22759864874735,99.76859890590252,-99.60369863344172,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,10.0,90.0595730625694,100.0,-30.05957306256979,-0.17414164270351043,-0.17414164270351043,-0.04862718163693115,true,0.0,30.05957306256979,-0.33377432337688,0.33377432337688,59.99999999999961,-3.7652525621411203e-19,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,10.0,91.92524252425241,100.0,-31.925242524252802,-0.48811325310860476,-0.48811325310860476,-0.3682311098073811,true,0.0,31.925242524252802,-0.34729571168474255,0.34729571168474255,59.99999999999961,-1.5061010248564481e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
