gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,9.5,59.49514819903043,65.39067488380412,2.1618395815929787,-1.2576745200831851e-16,0.010116231263771723,0.03110085176146901,false,0.0,2.1618395815929787,0.036336401320674575,0.036336401320674575,61.65698778062341,49.76148299413751,111.41847077476092,55.338210398944256,29.77979588413926,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,9.5,61.34356988330412,67.57078877187958,2.07221264056745,-1.2628786905111156e-15,0.004055888160718217,0.01767663433037857,false,0.0,2.07221264056745,0.03378043769721078,0.03378043769721078,63.41578252387157,46.554951524572424,109.970734048444,57.66605367564049,27.254195213960774,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,9.5,63.191991567577816,69.74498818264928,1.9247436222017456,-2.7755575615628914e-17,0.0011622590512372945,0.005689930495585122,false,0.0,1.9247436222017456,0.030458663739746445,0.030458663739746445,65.11673518977956,43.21958992043723,108.33632511021679,60.10609564569644,23.897777789922724,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,9.5,72.43409998894626,80.6483244297238,0.10681585099591473,1.6653345369377348e-16,2.4361965186334156e-5,-0.002126367795162577,false,0.0,0.10681585099591473,0.0014746625002894393,0.0014746625002894393,72.54091583994217,24.9133260693132,97.45424190925537,74.4358731018489,-9.27109613673024,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,9.5,72.74208708985095,81.011954801233,-3.3759311618663016e-5,5.189779199203245e-17,9.328739834902768e-5,-0.0014743210646890634,false,0.0,3.3759311618663016e-5,-4.840920788307782e-6,4.840920788307782e-6,72.74205333053933,24.276788456759967,97.0188417872993,74.97724358534032,-10.93684072704103,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,9.5,77.97936504176732,87.1943400767094,-2.7415523862710387,-7.945033519973776e-16,-0.00027626427202740583,0.012827668755103678,false,0.0,2.7415523862710387,-0.035157408434944394,0.035157408434944394,75.23781265549628,13.667147830287194,88.90496048578348,84.62723817027886,-44.80637901594427,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,9.5,79.82778672604103,89.37726973216452,-4.267586630284626,5.4860629927766524e-17,-0.000743505969201553,0.013636164038601047,false,0.0,4.267586630284626,-0.05345991421421277,0.05345991421421277,75.5602000957564,10.202182732570025,85.76238282832642,88.10412864461557,-58.25586636329796,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,9.5,81.67620841031471,91.56016634599587,-6.324939549882956,1.061650767297806e-15,0.0005870798509606187,0.0007566031995447677,false,0.0,6.324939549882956,-0.07743919157104497,0.07743919157104497,75.35126886043176,7.022389058925952,82.37365791935771,91.47495784902408,-71.51013973432079,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,9.5,83.5246300945884,93.74334817741116,-10.12581101466975,7.771561172376096e-16,7.771561172376096e-16,0.010766362572297045,false,0.0,10.12581101466975,-0.12123143799861984,0.12123143799861984,73.39881907991865,4.238506149391772,77.63732522931042,94.54063346866617,-84.06647373240446,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,9.5,85.37305177886209,95.92768187181866,-15.173656611426267,3.7296554733501353e-16,3.7296554733501353e-16,0.018824871597013203,false,0.0,15.173656611426267,-0.17773356223378187,0.17773356223378187,70.19939516743582,1.9883310019281177,72.18772616936394,97.24561070497887,-93.32788373558311,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,9.5,87.22147346313578,98.11085166486689,-21.794574937948568,-5.551115123125783e-17,-5.551115123125783e-17,0.013918599668345761,false,0.0,21.794574937948568,-0.24987625263129795,0.24987625263129795,65.42689852518721,0.47963914822999476,65.9065376734172,99.27224344479038,-98.61268116608103,100.0,0.08,0.6,0.27,1.0,false
