gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,8.0,58.77362867865734,65.2935062516763,1.4623058047950437,9.510621457042845e-16,0.01026047144642957,0.03394454611531708,false,0.0,1.4623058047950437,0.024880304954287356,0.024880304954287356,60.23593448345238,47.97325230494463,108.209186788397,55.66619274317597,20.644737105618137,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,8.0,60.557824203472975,67.40035592743146,1.377256501740483,5.412337245047638e-16,0.0022309314589733682,0.016486575291521657,false,0.0,1.377256501740483,0.0227428333143696,0.0227428333143696,61.93508070521346,44.988720853638185,106.92380155885164,57.924503059427735,18.189455506871234,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,8.0,64.12621525310426,71.60948288715083,1.0511674716316861,6.933472893044801e-16,0.003577190728003143,0.027021105053672643,false,0.0,1.0511674716316861,0.016392164538056073,0.016392164538056073,65.17738272473595,38.688333870933675,103.86571659566962,62.75158431579466,11.101166133240659,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,8.0,67.69460630273554,75.82149131508244,0.5333589526493085,3.3306690738754696e-16,-0.0008396831196099547,-0.0037841888913153886,false,0.0,0.5333589526493085,0.00787889880419846,0.00787889880419846,68.22796525538485,31.980546912071837,100.20851216745669,68.08599766591713,0.6562757756395143,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,8.0,69.47880182755118,77.92948592769879,0.16854246494591507,-1.0269562977782698e-15,0.0016453868728351535,0.02326681615525101,false,0.0,0.16854246494591507,0.002425811333998582,0.002425811333998582,69.6473442924971,28.50238097963496,98.14972527213206,70.96030488051939,-6.095923683575977,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,8.0,70.17123719313054,78.74728457445093,-1.961646463255473e-5,-3.477515562768934e-16,0.0017538946092457849,0.014443170856279908,false,0.0,1.961646463255473e-5,-4.881268609838619e-7,4.881268609838619e-7,70.1712175766659,27.13692307504197,97.30814065170787,72.1123814582252,-9.024368846468168,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,8.0,71.26299735236681,80.03669557076353,-0.3024343597652006,8.881784197001252e-16,6.142933310185339e-5,-0.0017073443208757508,false,0.0,0.3024343597652006,-0.004243918597330176,0.004243918597330176,70.96056299260161,24.97214675036175,95.93270974296335,73.96910103209771,-14.006091977611057,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,8.0,73.04719287718245,82.14485260505552,-0.9074327993731117,-2.8492833092919057e-16,-0.0033778036009104793,0.02103982903675753,false,0.0,0.9074327993731117,-0.012422555386882826,0.012422555386882826,72.13976007780934,21.421962035556376,93.56172211336572,77.10392503293166,-23.10919756834613,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,8.0,74.8313884019981,84.25218260592821,-1.686009828382936,-4.996003610813204e-16,0.0009159654381301063,-0.002211416868543938,false,0.0,1.686009828382936,-0.02253078373109428,0.02253078373109428,73.14537857361516,17.89711346170166,91.04249203531683,80.34202155323352,-33.355554794313235,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,8.0,76.61558392681373,86.36091533992682,-2.7243657188491426,-1.020884765612351e-15,-0.0018271197448323229,0.0204713516077502,false,0.0,2.7243657188491426,-0.03555889780141291,0.03555889780141291,73.89121820796458,14.449026683294136,88.34024489125872,83.64389107016855,-44.65836514937719,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,8.0,78.39977945162937,88.469248188676,-4.065105060569351,8.396061623727746e-16,0.0007482039444004426,-0.0005034036717741202,false,0.0,4.065105060569351,-0.05185097571706073,0.05185097571706073,74.33467439106002,11.144310864981474,85.4789852560415,86.96251384875463,-56.57833828104801,100.0,0.08,0.6,0.27,1.0,false
