gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,10.5,60.87761012943399,46.17449902509903,2.545597321080699,-1.2594691074541162,-1.2594691074541162,-0.701564694770818,true,0.0,2.545597321080699,0.04181500087911494,0.04181500087911494,63.42320745051469,51.10776003824166,114.53096748875635,55.37647052247334,39.72728737517697,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,10.5,60.87761012943399,50.01917766616339,2.589089921905753,-1.601093581047834,-1.601093581047834,-1.2584236404351676,true,0.0,2.589089921905753,0.04252942775514675,0.04252942775514675,63.46670005133974,51.23163240184195,114.69833245318169,55.33358567113083,40.23269858960745,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,10.5,60.87761012943399,53.86385630722774,2.589089921905753,-1.7948918751153577,-1.7948918751153577,-1.8758369219519397,true,0.0,2.589089921905753,0.04252942775514675,0.04252942775514675,63.46670005133974,51.04982953243254,114.51652958377228,55.421431545314114,39.73506254341152,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,10.5,60.87761012943399,57.7085349482921,2.589089921905753,-1.682216444425369,-1.682216444425369,-1.8479327899374194,true,0.0,2.589089921905753,0.04252942775514675,0.04252942775514675,63.46670005133974,50.71984464322641,114.18654469456615,55.581592578271575,38.83181840814356,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,10.5,60.87761012943399,61.55321358935645,2.589089921905753,-1.1193887399037097,-1.1193887399037097,-0.9290625174702343,true,0.0,2.589089921905753,0.04252942775514675,0.04252942775514675,63.46670005133974,50.25403292495875,113.72073297629849,55.80926044907517,37.556785167450116,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,10.5,60.87761012943399,65.39789223042081,2.589089921905753,-0.26366730175579506,-0.26366730175579506,-0.0607922785484054,true,0.0,2.589089921905753,0.04252942775514675,0.04252942775514675,63.46670005133974,49.59942603262233,113.06612608396208,56.132373372560615,35.76497634301781,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,10.5,60.87761012943399,69.24257087148516,2.5525483394287036,0.6082995545120627,0.6082995545120627,0.07731155989796397,false,0.0,2.5525483394287036,0.04192918108975767,0.04192918108975767,63.43015846886269,48.616874850420785,112.04703331928349,56.61029711345892,32.94253629462971,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,10.5,60.87761012943399,73.08724951254952,2.338660724362825,1.366506991009347,1.0025931303524804,0.17452163084384584,false,0.0,2.338660724362825,0.0384157774819103,0.0384157774819103,63.216270853796814,47.14215686396902,110.35842771776584,57.28268530199444,28.160352303037307,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,10.5,60.87761012943399,76.93192815361387,2.0178623098236628,2.0404766712006537,1.0025932122877776,0.26681277882445814,false,0.0,2.0178623098236628,0.033146214273743924,0.033146214273743924,62.89547243925765,45.080382279326216,107.97585471858386,58.24957126126146,21.495637440813418,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,10.5,60.87761012943399,80.77660679467823,1.5563460145408783,2.6480721075274642,1.0025933283523325,0.35531056094300134,false,0.0,1.5563460145408783,0.02556516281161296,0.02556516281161296,62.43395614397487,42.30940574236664,104.74336188634152,59.60659942510039,12.626727223448997,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,10.5,60.87761012943399,84.62128543574258,1.0800357199840036,3.1935265883845707,1.0025934859945522,0.439614753480928,false,0.0,1.0800357199840036,0.017741099193738098,0.017741099193738098,61.95764584941799,38.60644666971404,100.56409251913203,61.61010784006302,1.4828012927359913,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,10.5,60.87761012943399,88.46596407680694,0.8332839125799723,3.6834254480695092,1.0025936920805247,0.5197762521085677,false,0.0,0.8332839125799723,0.013687855203387559,0.013687855203387559,61.71089404201396,33.54162690491821,95.25252094693218,64.78662551765409,-12.399033443813368,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,10.5,60.87761012943399,92.31064271787129,0.9377789924803395,4.125315223832148,1.002593970290078,0.596128929078272,false,0.0,0.9377789924803395,0.015404333226723178,0.015404333226723178,61.81538912191433,26.32534234719023,88.14073146910457,70.13260281778135,-31.057717384522388,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,10.5,60.87761012943399,93.42730234897833,-0.042539644804307386,4.245613899934831,1.0025940631684143,0.6176378923165914,false,0.0,0.042539644804307386,-0.0006987732388617486,0.0006987732388617486,60.83507048462968,23.65886132655574,84.49393181118542,71.99933673411593,-39.59171733662691,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,10.5,60.87761012943399,96.15532135893565,-0.5960429318113825,4.525648901158058,1.002594328765009,0.66899191309199,false,0.0,0.5960429318113825,-0.009790839859582448,0.009790839859582448,60.28156719762261,15.697148088636792,75.9787152862594,79.34007171680146,-60.47893388256442,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,10.5,60.87761012943399,100.0,-0.8776101294343803,4.889847607491714,1.0025947976174532,0.7386501678820498,false,0.0,0.8776101294343803,-0.014415975390105872,0.014415975390105872,59.99999999999961,8.606337002372635e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,10.5,64.64183392023412,49.17209933270852,6.189623563487274,-1.488073952891721,-1.488073952891721,-1.0750386753795482,true,0.0,6.189623563487274,0.10167323504203436,0.10167323504203436,67.06723369292126,45.70526252410689,112.77249621702816,59.471268210514616,38.78355100185669,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,10.5,64.64183392023412,50.9873814993975,6.197756911046966,-1.641752282284603,-1.641752282284603,-1.3571852045157948,true,0.0,6.197756911046966,0.1018068366657249,0.1018068366657249,67.07536704048096,45.794981679567044,112.870348720048,59.426915749899734,39.090333173560786,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,10.5,64.64183392023412,52.80266366608648,6.197756911046966,-1.7798530442939366,-1.7798530442939366,-1.67627973095761,true,0.0,6.197756911046966,0.1018068366657249,0.1018068366657249,67.07536704048096,45.74830154480542,112.82366858528638,59.4515032896461,38.94855441836853,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,10.5,64.64183392023412,54.61794583277546,6.197756911046966,-1.9018777264306055,-1.9018777264306055,-2.049582438362509,true,0.0,6.197756911046966,0.1018068366657249,0.1018068366657249,67.07536704048096,45.617524338028396,112.69289137850936,59.520495232649864,38.55135270335528,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,10.5,64.64183392023412,56.43322799946444,6.197756911046966,-1.9301466070477333,-1.9301466070477333,-2.274471613476452,true,0.0,6.197756911046966,0.1018068366657249,0.1018068366657249,67.07536704048096,45.43912293238583,112.51448997286678,59.61487009953685,38.00950488424091,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,10.5,64.64183392023412,58.24851016615342,6.197756911046966,-1.906070506740221,-1.906070506740221,-2.3650185926833056,true,0.0,6.197756911046966,0.1018068366657249,0.1018068366657249,67.07536704048096,45.2188188746325,112.29418591511345,59.731825378016666,37.34038866956906,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,10.5,64.64183392023412,60.06379233284241,6.197756911046966,-1.8387047347221568,-1.8387047347221568,-2.309788448258954,true,0.0,6.197756911046966,0.1018068366657249,0.1018068366657249,67.07536704048096,44.95938791824994,112.0347549587309,59.87014214043563,36.55243468781464,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,10.5,64.64183392023412,61.87907449953139,6.197756911046966,-1.695517280551149,-1.695517280551149,-2.056725341298626,true,0.0,6.197756911046966,0.1018068366657249,0.1018068366657249,67.07536704048096,44.66090765795842,111.73627469843937,60.030072795525015,35.64587861273705,100.0,0.08,0.6,0.27,1.0
