gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,6.0,56.60611587474536,43.75939237522782,0.5097611410394975,-3.0941237079625727,-3.0941237079625727,-4.579240869059296,true,0.0,0.5097611410394975,0.009005407510514705,0.009005407510514705,57.11587701578486,48.104333340604725,105.22021035638959,54.28223040262764,12.172827594751201,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,6.0,56.60611587474536,47.571190015641115,0.5756293101178258,-3.0267455772095104,-3.0267455772095104,-4.7913711652742,true,0.0,0.5756293101178258,0.010169030346324132,0.010169030346324132,57.18174518486319,48.227247245839436,105.40899243070263,54.24750191256717,12.632444862723545,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,6.0,56.60611587474536,51.382987656054404,0.5778120266410411,-2.577431487797802,-2.577431487797802,-4.016556075990999,true,0.0,0.5778120266410411,0.010207590075948491,0.010207590075948491,57.183927901386404,48.20786377221323,105.39179167359964,54.258426575084805,12.592915251967307,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,6.0,56.60611587474536,55.1947852964677,0.5778120266410411,-1.9446549843994738,-1.9446549843994738,-2.6348926646616166,true,0.0,0.5778120266410411,0.010207590075948491,0.010207590075948491,57.183927901386404,48.08399340455184,105.26792130593824,54.32227329272875,12.303607145011375,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,6.0,56.60611587474536,59.00658293688099,0.5778120266410411,-1.1138350375816213,-1.1138350375816213,-1.0330465887672768,true,0.0,0.5778120266410411,0.010207590075948491,0.010207590075948491,57.183927901386404,47.869576846914335,105.05350474830074,54.43314626998331,11.802821932524665,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,6.0,56.60611587474536,62.818380577294285,0.5778120266410411,-0.21525894158026052,-0.21525894158026052,-0.04737304810590746,false,0.0,0.5778120266410411,0.010207590075948491,0.010207590075948491,57.183927901386404,47.526595430669396,104.7105233320558,54.61144313074049,11.001764293573135,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,6.0,56.60611587474536,66.63017821770758,0.5778120266410411,0.6179612737254694,0.6179612737254694,0.07169209684341103,false,0.0,0.5778120266410411,0.010207590075948491,0.010207590075948491,57.183927901386404,46.97318125558203,104.15710915696843,54.90160812279093,9.7092258892731,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,6.0,56.60611587474536,70.44197585812087,0.5261420073611518,1.3530870538006186,1.0024707308845704,0.1588277403954014,false,0.0,0.5261420073611518,0.009294790840717061,0.009294790840717061,57.132257882106515,46.09816502828406,103.23042291039057,55.34439971412334,7.535789735569387,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,6.0,56.60611587474536,74.25377349853416,0.3767724724762118,2.0112215675383456,1.0024708561614863,0.24210445309489814,false,0.0,0.3767724724762118,0.006656038250529527,0.006656038250529527,56.982888347221575,44.80537228605165,101.78826063327323,55.9817880693745,4.157091363333598,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,6.0,56.60611587474536,78.06557113894746,0.16532611736269587,2.60210604831746,1.0024710308236429,0.32162259588441044,false,0.0,0.16532611736269587,0.002920640549309542,0.002920640549309542,56.77144199210806,42.976953831257525,99.74839582336558,56.91464160750906,-0.5820323143521988,100.0,0.08,0.6,0.27,1.0
