gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,5.0,53.3621270021739,41.395081813149766,0.14355701500428353,-3.498399061369043,-3.498399061369043,-5.530261381603405,true,0.0,0.14355701500428353,0.002690241620211938,0.002690241620211938,53.50568401717818,50.481197749072045,103.98688176625024,51.45426337280927,8.574987462388428,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,5.0,53.3621270021739,45.00095426234981,0.1957532016255854,-3.2816200947352874,-3.2816200947352874,-5.3338852163520185,true,0.0,0.1957532016255854,0.0036683920342532577,0.0036683920342532577,53.557880203799485,50.56816274574467,104.12604294954416,51.43562425564541,8.884269210040907,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,5.0,53.3621270021739,48.60682671154985,0.22569282237761712,-2.7190538435861438,-2.7190538435861438,-4.245329085531512,true,0.0,0.22569282237761712,0.0042294570148679175,0.0042294570148679175,53.58781982455152,50.60542970607693,104.19324953062845,51.431182025663716,9.034804042337651,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,5.0,53.3621270021739,52.212699160749885,0.22569282237761712,-2.0013681826564618,-2.0013681826564618,-2.683230501640236,true,0.0,0.22569282237761712,0.0042294570148679175,0.0042294570148679175,53.58781982455152,50.562481170159046,104.15030099471056,51.452390739872236,8.942266833881728,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,5.0,53.3621270021739,55.81857160994993,0.22569282237761712,-1.139067337974131,-1.139067337974131,-1.0495755212449815,true,0.0,0.22569282237761712,0.0042294570148679175,0.0042294570148679175,53.58781982455152,50.455912186088256,104.04373201063977,51.50509193487167,8.712652573857893,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,5.0,53.3621270021739,59.42444405914997,0.22569282237761712,-0.2443554257236536,-0.2443554257236536,-0.05978499500735685,true,0.0,0.22569282237761712,0.0042294570148679175,0.0042294570148679175,53.58781982455152,50.267196145360764,103.85501596991227,51.598682378592464,8.306043705207244,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,5.0,53.3621270021739,63.03031650835001,0.22569282237761712,0.5797045553644994,0.5797045553644994,0.06258906694972964,false,0.0,0.22569282237761712,0.0042294570148679175,0.0042294570148679175,53.58781982455152,49.95102513240384,103.53884495695536,51.756246505193104,7.624819483975398,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,5.0,53.3621270021739,66.63618895755005,0.22569282237761712,1.3098212163322405,1.0025847417747291,0.14293451627879736,false,0.0,0.22569282237761712,0.0042294570148679175,0.0042294570148679175,53.58781982455152,49.440715599827485,103.028535424379,52.01259981404275,6.525303084083656,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,5.0,53.3621270021739,70.2420614067501,0.19662453034172955,1.963938516625196,1.0025848975465874,0.2197131754782043,false,0.0,0.19662453034172955,0.0036847206321764373,0.0036847206321764373,53.55875153251563,48.65325830211856,102.21200983463419,52.39966577231654,4.763028358686161,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,5.0,53.3621270021739,73.84793385595013,0.08688339258863209,2.551460014765722,1.002585109899194,0.292995533146901,false,0.0,0.08688339258863209,0.0016281845846416987,0.0016281845846416987,53.44901039476253,47.498550538486356,100.9475609332489,52.94730244161664,2.0355333823929733,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,5.0,53.3621270021739,77.45380630515017,-0.05831160862496887,3.0794612316219543,1.0025854027388403,0.36276502552775497,false,0.0,0.05831160862496887,-0.001092752704977321,0.001092752704977321,53.30381539354893,45.86735016231199,99.17116555586092,53.74930817317466,-1.7749511038736454,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,5.0,53.3621270021739,81.05967875435022,-0.21272986981100672,3.555385031067897,1.0025858014038307,0.42919207243410623,false,0.0,0.21272986981100672,-0.003986532804480233,0.003986532804480233,53.14939713236289,43.595149356788575,96.74454648915147,54.93787408298291,-6.948584034331173,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,5.0,53.3621270021739,83.9696829796214,-0.28205940717142397,3.9061368549543416,1.0025862189584847,0.4805138208080116,false,0.0,0.28205940717142397,-0.005285760201424004,0.005285760201424004,53.080067595002475,41.117209922629,94.19727751763148,56.3498956592107,-12.367286534603927,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,5.0,53.3621270021739,84.66555120355025,-0.28025718377584496,3.9859949090286553,1.0025863371821868,0.49249831558057655,false,0.0,0.28025718377584496,-0.005251986746413382,0.005251986746413382,53.081869818398054,40.41522453207145,93.4970943504695,56.77381761129725,-13.86011255001055,100.0,0.08,0.6,0.27,1.0
