gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,6.5,58.47511724856696,45.1383645813482,0.689601754003327,-2.9235667441643414,-2.9235667441643414,-4.207112055906205,true,0.0,0.689601754003327,0.01179308031263891,0.01179308031263891,59.16471900257029,46.53490717207911,105.6996261746494,55.97438812584953,13.957602434542205,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,6.5,58.47511724856696,49.05705282553761,0.7436640504435061,-2.920094333247058,-2.920094333247058,-4.5893787746495835,true,0.0,0.7436640504435061,0.012717615379586622,0.012717615379586622,59.218781299010466,46.65863040918592,105.87741170819638,55.9314591692329,14.412055096464705,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,6.5,58.47511724856696,52.97574106972703,0.7436640504435061,-2.5211152005896134,-2.5211152005896134,-3.9505146475657176,true,0.0,0.7436640504435061,0.012717615379586622,0.012717615379586622,59.218781299010466,46.58930331196681,105.80808461097728,55.96810632830101,14.242057486223047,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,6.5,58.47511724856696,56.89442931391644,0.7436640504435061,-1.9279292576117848,-1.9279292576117848,-2.6482308368522536,true,0.0,0.7436640504435061,0.012717615379586622,0.012717615379586622,59.218781299010466,46.40059918670192,105.61938048571238,56.068101352877434,13.779334371819619,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,6.5,58.47511724856696,60.81311755810586,0.7436640504435061,-1.1150736583339074,-1.1150736583339074,-1.0538462154901427,true,0.0,0.7436640504435061,0.012717615379586622,0.012717615379586622,59.218781299010466,46.10035350572573,105.3191348047362,56.22794130316707,13.043099186751682,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,6.5,58.47511724856696,64.73180580229527,0.7436640504435061,-0.21785649655122713,-0.21785649655122713,-0.04922066721556597,false,0.0,0.7436640504435061,0.012717615379586622,0.012717615379586622,59.218781299010466,45.636286155145875,104.85506745415634,56.476794814806155,11.905155384771614,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,6.5,58.47511724856696,68.65049404648468,0.7257552982679627,0.618327038486389,0.618327038486389,0.0745260707637274,false,0.0,0.7257552982679627,0.012411352596060826,0.012411352596060826,59.20087254683492,44.89995871058699,104.10083125742192,56.8687798471486,10.051271959503104,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,6.5,58.47511724856696,72.56918229067409,0.5949842692936684,1.354989544117603,1.0024214055862033,0.16516963602265186,false,0.0,0.5949842692936684,0.010174999166987555,0.010174999166987555,59.07010151786063,43.76756644602179,102.83766796388241,57.44014103723805,6.932995363085714,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,6.5,58.47511724856696,76.48787053486352,0.3824407586809855,2.0143757886816456,1.0024215154615999,0.25180206926563964,false,0.0,0.3824407586809855,0.006540230728487473,0.006540230728487473,58.857558007247945,42.13614693165459,100.99370493890254,58.278442248311016,2.415279431098405,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,6.5,58.47511724856696,80.40655877905293,0.08419078978118932,2.6065197676844085,1.0024216698020472,0.33456175145203376,false,0.0,0.08419078978118932,0.0014397712008564218,0.0014397712008564218,58.55930803834815,39.857896260912284,98.41720429926043,59.50108871238095,-3.8194239184139223,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,6.5,58.47511724856696,84.32524702324234,-0.23579649616102216,3.138059111620644,1.0024218832332124,0.4133592149594996,false,0.0,0.23579649616102216,-0.004032424512441671,0.004032424512441671,58.23932075240594,36.684815813720185,94.92413656612612,61.35354279660496,-12.154647686115672,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,6.5,58.47511724856696,86.25373116681428,-0.3456641630360835,3.3797162189384915,1.0024220157125745,0.45073664354226933,false,0.0,0.3456641630360835,-0.005911303462064536,0.005911303462064536,58.129453085530876,34.67034908975305,92.79980217528393,62.639630390303715,-17.19633096607084,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,6.5,58.47511724856696,88.24393526743175,-0.3823196343399218,3.616579733850462,1.0024221715494526,0.4883867190411948,false,0.0,0.3823196343399218,-0.006538159345876151,0.006538159345876151,58.09279761422704,32.17122442748489,90.26402204171193,64.35875147174559,-23.23223074798554,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,6.5,58.47511724856696,92.16262351162118,-0.015950002980950728,4.049095383045881,1.0024225509303508,0.559911603650802,false,0.0,0.015950002980950728,-0.0002727656434300115,0.0002727656434300115,58.45916724558601,25.52284076976927,83.98200801535528,69.60915632655191,-38.55963138568208,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,6.5,58.47511724856696,96.08131175581059,-0.10904853330709585,4.315871385185475,1.002423058619711,0.6104084541720131,false,0.0,0.10904853330709585,-0.0018648707080577644,0.0018648707080577644,58.366068715259864,15.083622062475142,73.449690777735,79.46400876197089,-63.77084364357477,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,6.5,58.47511724856696,100.0,0.7436640504435061,4.672225977186353,1.0024213195427083,1.4564279990076154,false,0.7812920215087971,0.7436640504435061,0.012717615379586622,0.012717615379586622,59.218781299010466,0.781292021508797,60.00007332051926,98.69784822205942,-98.08418667613324,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,6.5,61.78870650222917,47.776334317146215,3.889711445781394,-3.120476421680926,-3.120476421680926,-5.0861177777705615,true,0.0,3.889711445781394,0.06651908758467207,0.06651908758467207,62.364828694348354,41.9326525886013,104.29748128294966,59.795143590436474,11.418790280102442,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,6.5,61.78870650222917,51.50659615163577,3.9203190050429697,-3.0725308863835425,-3.0725308863835425,-5.325927561225321,true,0.0,3.9203190050429697,0.06704251636432665,0.06704251636432665,62.39543625360993,42.02584089213694,104.42127714574687,59.753565517610916,11.757288757727702,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,6.5,61.78870650222917,55.23685798612533,3.9203190050429697,-2.699465361953573,-2.699465361953573,-4.6669501213758835,true,0.0,3.9203190050429697,0.06704251636432665,0.06704251636432665,62.39543625360993,41.90073448978935,104.29617074339927,59.82524172159871,11.424599344838038,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,6.5,61.78870650222917,58.96711982061488,3.9203190050429697,-2.1685094142874264,-2.1685094142874264,-3.418371286453522,true,0.0,3.9203190050429697,0.06704251636432665,0.06704251636432665,62.39543625360993,41.636322691388195,104.03175894499813,59.97729624719559,10.72146182093434,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,6.5,61.78870650222917,62.69738165510444,3.9203190050429697,-1.477752436721987,-1.477752436721987,-1.8373445658258734,true,0.0,3.9203190050429697,0.06704251636432665,0.06704251636432665,62.39543625360993,41.24695674665145,103.64239300026138,60.20262022843546,9.686039771199418,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,6.5,61.78870650222917,66.42764348959399,3.9133430874965214,-0.6816421765007604,-0.6816421765007604,-0.4665235749198537,true,0.0,3.9133430874965214,0.06692321916793463,0.06692321916793463,62.38846033606348,40.68932922282305,103.07778955888654,60.52560944801988,8.183099087107149,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,6.5,61.78870650222917,70.15790532408356,3.8331776500042096,0.10974539676720442,0.10974539676720442,0.016151069997826895,false,0.0,3.8331776500042096,0.06555228668820068,0.06555228668820068,62.30829489857117,39.879555230892485,102.18785012946365,60.97426926942063,5.8045931421147445,100.0,0.08,0.6,0.27,1.0
