gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,9.5,59.49514819903043,45.29331770715567,2.096544501864493,-1.5526784186002915,-1.5526784186002915,-1.0864517134437386,true,0.0,2.096544501864493,0.03523891553057194,0.03523891553057194,61.591692700894924,51.100023978282024,112.69171667917695,54.65503101371759,33.04419687215081,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,9.5,59.49514819903043,49.20093787093027,2.1600429913927215,-1.8926639168500894,-1.8926639168500894,-1.7977350802998289,true,0.0,2.1600429913927215,0.03630620406502194,0.03630620406502194,61.65519119042315,51.23154051830655,112.88673170872971,54.616862634933796,33.60750022962995,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,9.5,59.49514819903043,53.10855803470486,2.1600429913927215,-1.950784757512232,-1.950784757512232,-2.2499285173720995,true,0.0,2.1600429913927215,0.03630620406502194,0.03630620406502194,61.65519119042315,51.10115147287039,112.75634266329354,54.68002041759576,33.267456689228744,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,9.5,59.49514819903043,57.01617819847946,2.1600429913927215,-1.7068590962011725,-1.7068590962011725,-1.929775705893442,true,0.0,2.1600429913927215,0.03630620406502194,0.03630620406502194,61.65519119042315,50.83463117480824,112.48982236523139,54.809572896507376,32.57239442047233,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,9.5,59.49514819903043,60.923798362254054,2.1600429913927215,-1.0346105057794974,-1.0346105057794974,-0.8170894551199379,true,0.0,2.1600429913927215,0.03630620406502194,0.03630620406502194,61.65519119042315,50.442020055946735,112.09721124636988,55.00153884730988,31.548498015586766,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,9.5,59.49514819903043,64.83141852602864,2.1600429913927215,-0.13076075142280025,-0.13076075142280025,-0.015570371898866854,false,0.0,2.1600429913927215,0.03630620406502194,0.03630620406502194,61.65519119042315,49.86622659985863,111.52141779028179,55.285515923378,30.046877655585646,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,9.5,59.49514819903043,68.73903868980324,2.1441415137891653,0.7412306237079158,0.7412306237079158,0.09104890197787704,false,0.0,2.1441415137891653,0.03603893054634172,0.03603893054634172,61.6392897128196,48.96894503078801,110.6082347436076,55.727577477120825,27.653905947494216,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,9.5,59.49514819903043,72.64665885357783,1.9676615667563198,1.4974770065910625,1.002658847617843,0.18641603012556524,false,0.0,1.9676615667563198,0.03307263913645291,0.03307263913645291,61.46280976578675,47.59098726730617,109.05379703309292,56.36008230610765,23.49366152038499,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,9.5,59.49514819903043,76.55427901735243,1.6819016543250171,2.17223315110071,1.002658962810036,0.27734736450157366,false,0.0,1.6819016543250171,0.028269559875681197,0.028269559875681197,61.17704985335545,45.634885879013694,106.81193573236914,57.275480903784306,17.546156865046726,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,9.5,59.49514819903043,80.46189918112702,1.2774750958177066,2.777791683604928,1.0026591165066132,0.36422388118214555,false,0.0,1.2774750958177066,0.021471920559709187,0.021471920559709187,60.77262329484814,42.96213772312403,103.73476101797218,58.584627465733696,9.520802387689798,100.0,0.08,0.6,0.27,1.0
