gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,2.0,22.6029642437928,17.559907994796326,0.03828550619394022,-3.669133060770042,-3.669133060770042,-2.5723044650939215,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.64584247786989,104.28709222785663,21.7105005675275,5.541832325368912,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,2.0,22.6029642437928,19.089533795546764,0.03828550619394022,-3.389403365830719,-3.389403365830719,-2.411475283104271,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.64530304268894,104.28655279267568,21.71061286779526,5.541135009061171,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,2.0,22.6029642437928,20.6191595962972,0.03828550619394022,-2.778900662071782,-2.778900662071782,-1.882821794553634,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.64436094060711,104.28561069059386,21.710808998531274,5.53991717387281,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,2.0,22.6029642437928,22.14878539704764,0.03828550619394022,-2.025315695327397,-2.025315695327397,-1.1731992320201818,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.64280312588488,104.28405287587162,21.711133318664185,5.537903420138157,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,2.0,22.6029642437928,23.678411197798077,0.03828550619394022,-1.1496851540188509,-1.1496851540188509,-0.4587315427038166,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.64034037490413,104.28159012489087,21.711646056481186,5.534719874679128,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,2.0,22.6029642437928,25.208036998548515,0.03828550619394022,-0.25659273117363485,-0.25659273117363485,-0.028320977154485755,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.63656385571768,104.27781360570442,21.712432364182376,5.529838049191715,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,2.0,22.6029642437928,25.633996154875053,0.03828550619394022,-0.018447459218554067,-0.018447459218554067,0.00023280006131890332,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.63520628709173,104.27645603707847,21.7127150369744,5.528083149297958,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,2.0,22.6029642437928,26.737662799298953,0.03828550619394022,0.5635985656309851,0.5635985656309851,0.026123862569845033,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.6309130237175,104.27216277370424,21.71360902825399,5.522533339663793,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,2.0,22.6029642437928,28.26728860004939,0.03828550619394022,1.2915977914675427,1.0023451839236792,0.060482354032532645,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.62264358607837,104.26389333606511,21.715331190452567,5.511843614697454,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,2.0,22.6029642437928,29.796914400799828,0.03828550619394022,1.9440161736257175,1.002345300729393,0.09334199632834349,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.61079180513497,104.2520415551217,21.717799874466266,5.496523071248793,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,2.0,22.6029642437928,31.326540201550266,0.03828550619394022,2.5301143023248263,1.0023454578949296,0.12472672969958995,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.59411530803017,104.23536505801691,21.72127448048436,5.474965720527769,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,2.0,22.6029642437928,32.856166002300704,0.026811658779880787,3.0570693089865597,1.0023456748885846,0.15463463927107127,false,0.0,0.026811658779880787,0.001186200999598704,0.001186200999598704,22.629775902572682,81.57130199491162,104.20107789748431,21.717410567322958,5.429838088867567,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,2.0,22.6029642437928,34.38579180305114,0.010528438126808481,3.5322568759135535,1.0023459705602864,0.18313586554970215,false,0.0,0.010528438126808481,0.0004657989993369913,0.0004657989993369913,22.61349268191961,81.5458844188285,104.15937710074812,21.71047226986267,5.374809181724549,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,2.0,22.6029642437928,35.91541760380158,0.0019918216268699496,3.962356701272498,1.0023463655658404,0.210321334577436,false,0.0,0.0019918216268699496,8.812214209545287e-5,8.812214209545287e-5,22.60495606541967,81.52359452976732,104.128550595187,21.70870134676062,5.334386267261149,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,2.0,22.6029642437928,37.44504340455202,-0.0006555925281013231,4.287656302115355,1.002346882627747,0.23272735725430932,false,0.0,0.0006555925281013231,-2.9004714648493996e-5,2.9004714648493996e-5,22.6023086512647,81.50705849257939,104.10936714384408,21.71015852976603,5.309418242629849,100.0,0.08,0.6,0.27,1.0
