gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,4.5,51.17210931619478,39.76094257842546,-0.01256883654418317,-3.68687924485314,-3.68687924485314,-5.8787452000031815,true,0.0,0.01256883654418317,-0.00024561888716604903,0.00024561888716604903,51.159540479650595,52.38695670235102,103.54649718200162,49.4073115672165,7.261391921433424,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,4.5,51.17210931619478,43.22444632278297,0.02501867755258047,-3.4005938391951878,-3.4005938391951878,-5.495819577819292,true,0.0,0.02501867755258047,0.0004889123760365032,0.0004889123760365032,51.19712799374736,52.437897617842076,103.63502561158944,49.40137534739222,7.448384617863701,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,4.5,51.17210931619478,46.68795006714047,0.07196712078919631,-2.785103205965289,-2.785103205965289,-4.282410653526573,true,0.0,0.07196712078919631,0.0014063739359366295,0.0014063739359366295,51.244076436983974,52.48668991408269,103.73076635106666,49.40103909340976,7.651924275918431,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,4.5,51.17210931619478,50.15145381149798,0.07310681929445195,-2.0277975462027613,-2.0277975462027613,-2.665164061274017,true,0.0,0.07310681929445195,0.0014286458047433927,0.0014286458047433927,51.24521613548923,52.47927104768837,103.7244871831776,49.405128458230024,7.63922406779185,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,4.5,51.17210931619478,53.61495755585548,0.07310681929445195,-1.1507969521183743,-1.1507969521183743,-1.0417820665398594,true,0.0,0.07310681929445195,0.0014286458047433927,0.0014286458047433927,51.24521613548923,52.420009245749476,103.66522538123871,49.433371650937026,7.517673324989693,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,4.5,51.17210931619478,57.07846130021299,0.07310681929445195,-0.2578805829166124,-0.2578805829166124,-0.06473728383445651,true,0.0,0.07310681929445195,0.0014286458047433927,0.0014286458047433927,51.24521613548923,52.299664913854635,103.54488104934387,49.490825250036785,7.270837379148398,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,4.5,51.17210931619478,60.541965044570496,0.07310681929445195,0.5619060897459316,0.5619060897459316,0.05809352457828578,false,0.0,0.07310681929445195,0.0014286458047433927,0.0014286458047433927,51.24521613548923,52.08887499653459,103.33409113202381,49.59178096415081,6.838490231623706,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,4.5,51.17210931619478,64.005468788928,0.07310681929445195,1.289683625095572,1.0025638430942239,0.13469589420110023,false,0.0,0.07310681929445195,0.0014286458047433927,0.0014286458047433927,51.24521613548923,51.74280897939828,102.9880251148875,49.758421989666296,6.12868087609868,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,4.5,51.17210931619478,67.46897253328551,0.07310681929445195,1.9419240112305902,1.0025639988440673,0.20790877720174877,false,0.0,0.07310681929445195,0.0014286458047433927,0.0014286458047433927,51.24521613548923,51.20275777661347,102.4479739121027,50.02072191242757,5.020992235152955,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.3,0.15,1.0,1.0,4.5,51.17210931619478,70.93247627764302,0.035477930160155324,2.527873338537368,1.002564215371672,0.27778827951518553,false,0.0,0.035477930160155324,0.0006933059948913887,0.0006933059948913887,51.20758724635493,50.38946047536903,101.59704772172395,50.402633142070606,3.273147671109289,100.0,0.08,0.6,0.27,1.0
