gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,22.761459040640904,17.926679096746728,0.05390333114531032,3.618791494973681,-0.6646619366864182,0.10161373099903435,false,0.0,0.05390333114531032,0.002368184352728231,0.002368184352728231,22.815362371786215,82.73172326146874,105.54708563325497,21.616288346475883,7.186774212731817,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,22.761459040640904,19.48822533918374,0.05390333114531032,-0.2672350834349447,-0.3566504879216159,-0.7694928643314146,true,0.0,0.05390333114531032,0.002368184352728231,0.002368184352728231,22.815362371786215,82.73154500959254,105.54690738137876,21.616324852935904,7.186543270562895,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,22.761459040640904,21.04977158162075,0.05390333114531032,-1.4981556921924732,-1.4981556921924732,-1.2363367599213333,true,0.0,0.05390333114531032,0.002368184352728231,0.002368184352728231,22.815362371786215,82.73114744486553,105.54650981665174,21.61640627569734,7.18602818784797,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,22.761459040640904,22.611317824057757,0.05390333114531032,-1.501519930231262,-1.501519930231262,-0.8665450223739056,true,0.0,0.05390333114531032,0.002368184352728231,0.002368184352728231,22.815362371786215,82.73031341448113,105.54567578626734,21.61657709027123,7.184947622582616,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,22.761459040640904,24.172864066494768,0.05390333114531032,-0.7071761746773167,-0.7071761746773167,-0.19500079187031596,true,0.0,0.05390333114531032,0.002368184352728231,0.002368184352728231,22.815362371786215,82.72865067342407,105.54401304521028,21.61691763796507,7.182793384241726,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,22.761459040640904,25.73441030893178,0.05390333114531032,0.41567611929366544,0.41567611929366544,0.015003730651177553,false,0.0,0.05390333114531032,0.002368184352728231,0.002368184352728231,22.815362371786215,82.72547922759094,105.54084159937716,21.617567214776557,7.178684476134389,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,22.761459040640904,27.29595655136879,0.05390333114531032,1.5219525258930715,1.0023533907707425,0.05463308638839643,false,0.0,0.05390333114531032,0.002368184352728231,0.002368184352728231,22.815362371786215,82.71966071712049,105.53502308890671,21.61875906595073,7.171146045367283,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,22.761459040640904,28.8575027938058,0.05390333114531032,2.5040441953737553,1.0023559124736134,0.09183836532079599,false,0.0,0.05390333114531032,0.002368184352728231,0.002368184352728231,22.815362371786215,82.70934840546987,105.52471077725608,21.620871740596755,7.157785470041,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,22.761459040640904,30.419049036242807,0.05390333114531032,3.3750735086113712,1.0023602072547884,0.12660014414065945,false,0.0,0.05390333114531032,0.002368184352728231,0.002368184352728231,22.815362371786215,82.69162833562078,105.506990707407,21.624503000998292,7.134827443167269,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,22.761459040640904,30.75172417448297,0.05390333114531032,3.5470805600922626,1.0023614463619013,0.1336779358382581,false,0.0,0.05390333114531032,0.002368184352728231,0.002368184352728231,22.815362371786215,82.68650146471899,105.50186383650521,21.625553845326248,7.128185096893014,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,22.761459040640904,31.980595278679818,0.05390333114531032,4.142943787102216,1.002367287651203,0.15878832710762752,false,0.0,0.05390333114531032,0.002368184352728231,0.002368184352728231,22.815362371786215,82.66200215064205,105.47736452242827,21.63057683047707,7.096443917780482,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,22.761459040640904,33.542141521116825,-0.012933410232498943,4.7915739360858876,1.0023785695117367,0.18739831949152855,false,0.0,0.012933410232498943,-0.000568215341969342,0.000568215341969342,22.748525630408405,82.61926600269405,105.36779163310246,21.589638805015728,6.9484649670523035,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,22.761459040640904,35.103687763553836,-0.0461317922417237,5.340791360104965,1.002395944427945,0.21284191111927964,false,0.0,0.0461317922417237,-0.0020267502254295183,0.0020267502254295183,22.71532724839918,82.57871134194417,105.29403859034335,21.573232020072247,6.850049824703031,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,22.761459040640904,36.66523400599085,-0.06302351449015475,5.742471068637234,1.0024217699286857,0.23288023003234548,false,0.0,0.06302351449015475,-0.002768869709873404,0.002768869709873404,22.69843552615075,82.55052082493978,105.24895635109053,21.566423376620552,6.790233013804303,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,22.761459040640904,38.22678024842786,-0.06382297334811682,6.188650242268417,1.002350499568244,0.3757894860780287,false,0.12071109354031861,0.06382297334811682,-0.0028039930671474094,0.0028039930671474094,22.697636067292787,82.7314154733898,105.4290515406826,21.528825058749867,7.02313779874657,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,22.761459040640904,39.78832649086487,-0.05277197223083263,6.243425549140288,1.0023505751386972,1.3189042889629363,false,1.057638839002525,0.05277197223083263,-0.0023184793266814545,0.0023184793266814545,22.70868706841007,82.73114073732724,105.43982780573731,21.53710560894374,7.0380843582668495,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,23.1418733978661,18.23955158363714,0.41895684187695537,3.5013262721916316,-0.6686176545828008,0.09929232380058971,false,0.0,0.41895684187695537,0.018406414155125207,0.018406414155125207,23.18041588251786,82.33339926258093,105.51381514509879,21.96908134791732,7.177616500326756,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,23.1418733978661,19.82835982626777,0.41895684187695537,-0.33373263012499615,-0.38146196829961443,-0.862374082072238,true,0.0,0.41895684187695537,0.018406414155125207,0.018406414155125207,23.18041588251786,82.33318539353436,105.51360127605223,21.9691258777829,7.177338095999231,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,23.1418733978661,21.417168068898405,0.41895684187695537,-1.533418301892708,-1.533418301892708,-1.2974004109385744,true,0.0,0.41895684187695537,0.018406414155125207,0.018406414155125207,23.18041588251786,82.33270847285709,105.51312435537496,21.969225178514034,7.176717263847188,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,23.1418733978661,23.005976311529036,0.41895684187695537,-1.512560809573575,-1.512560809573575,-0.8943584257387733,true,0.0,0.41895684187695537,0.018406414155125207,0.018406414155125207,23.18041588251786,82.33170768097327,105.51212356349113,21.969433558570376,7.175414481626596,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,23.1418733978661,24.594784554159666,0.41895684187695537,-0.7090701975724658,-0.7090701975724658,-0.2002301731594422,true,0.0,0.41895684187695537,0.018406414155125207,0.018406414155125207,23.18041588251786,82.32971256903829,105.51012845155616,21.969848982944704,7.172817341902515,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,23.1418733978661,26.1835927967903,0.41895684187695537,0.4121316411539489,0.4121316411539489,0.01500299153601982,false,0.0,0.41895684187695537,0.018406414155125207,0.018406414155125207,23.18041588251786,82.32590762262122,105.50632350513908,21.97064129657477,7.167864247635247,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,23.1418733978661,27.77240103942093,0.41895684187695537,1.5151135472531816,1.0024862495527898,0.054845304289117845,false,0.0,0.41895684187695537,0.018406414155125207,0.018406414155125207,23.18041588251786,82.3189252829992,105.49934116551707,21.972095395506113,7.158774977363569,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,23.1418733978661,29.36120928205156,0.41895684187695537,2.4952818047745766,1.0024892704662944,0.09226734274734424,false,0.0,0.41895684187695537,0.018406414155125207,0.018406414155125207,23.18041588251786,82.30655271226803,105.48696859478589,21.974672503446687,7.142668966281485,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,23.1418733978661,30.950017524682195,0.41895684187695537,3.3648113922992056,1.0024944139278875,0.12721966861787376,false,0.0,0.41895684187695537,0.018406414155125207,0.018406414155125207,23.18041588251786,82.28528447081757,105.46570035333544,21.979103921803862,7.114983003522379,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,23.1418733978661,31.38036642877017,0.41895684187695537,3.5823404731585526,1.0024963191656826,0.1362443177801823,false,0.0,0.41895684187695537,0.018406414155125207,0.018406414155125207,23.18041588251786,82.2773501789661,105.45776606148397,21.980757556539952,7.104654528117815,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,23.1418733978661,32.53882576731283,0.39795696494681465,4.131485882678035,1.0025028712335504,0.15956964124063808,false,0.0,0.39795696494681465,0.017483807353309684,0.017483807353309684,23.15941600558772,82.24995709852998,105.40937310411769,21.97092661077881,7.039734503463757,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,23.1418733978661,34.127634009943456,0.33860734037197915,4.779119650117079,1.0025163069509517,0.18830383850157056,false,0.0,0.33860734037197915,0.014876346009602944,0.014876346009602944,23.100066381012883,82.20554554281487,105.30561192382775,21.936215894858663,6.899371266190224,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,23.1418733978661,35.71644225257409,0.31027939273926464,5.326045203253231,1.0025369266061093,0.21378053027748103,false,0.0,0.31027939273926464,0.013631788374605354,0.013631788374605354,23.07173843338017,82.16831277311424,105.2400512064944,21.922963899086742,6.811607463606251,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,23.1418733978661,37.305250495204724,0.3001493340794674,5.729863674927182,1.002567423613229,0.23397820390177987,false,0.0,0.3001493340794674,0.013186735241512707,0.013186735241512707,23.06160837472037,82.14567520137074,105.2072835760911,21.920163310785494,6.76812117603478,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,23.1418733978661,38.89405873783535,0.3047915865730282,6.162369090040164,1.0024827919210386,0.4117117997426796,false,0.15602316147420936,0.3047915865730282,0.013390687566593097,0.013390687566593097,23.066250627213932,82.33301955703807,105.399270184252,21.884639795788953,7.018077538493017,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,23.1418733978661,40.482866980465985,0.3200981069193958,6.217540997911412,1.0024828703325492,1.3711538632935532,false,1.1093081070525912,0.3200981069193958,0.014063162925885204,0.014063162925885204,23.0815571475603,82.33268285043935,105.41423999799966,21.896052324617905,7.038936043448429,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,23.5222877550913,18.552304282117337,0.7840103526086821,3.3882475432528323,-0.6729749433428003,0.09701787856153563,false,0.0,0.7840103526086821,0.03444464395752577,0.03444464395752577,23.545469393249586,81.93430313130686,105.47977252455645,22.32226030613408,7.167361412160211,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,23.5222877550913,20.1683571697766,0.7840103526086821,-0.3978057402427347,-0.40698067935531257,-0.9551479938884706,true,0.0,0.7840103526086821,0.03444464395752577,0.03444464395752577,23.545469393249586,81.9340474871601,105.47951688040969,22.322314407208474,7.1670270380626455,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,23.5222877550913,21.784410057435863,0.7840103526086821,-1.567452885500169,-1.567452885500169,-1.358573748552131,true,0.0,0.7840103526086821,0.03444464395752577,0.03444464395752577,23.545469393249586,81.93347702256096,105.47894641581055,22.322435133576843,7.16628088921496,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,23.5222877550913,23.400462945095125,0.7840103526086821,-1.523282614893427,-1.523282614893427,-0.9222047593655023,true,0.0,0.7840103526086821,0.03444464395752577,0.03444464395752577,23.545469393249586,81.93228022193449,105.47774961518408,22.322688414524244,7.164715513537434,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,23.5222877550913,25.016515832754386,0.7840103526086821,-0.71102190583909,-0.71102190583909,-0.20561676329690298,true,0.0,0.7840103526086821,0.03444464395752577,0.03444464395752577,23.545469393249586,81.92989459985824,105.47536399310783,22.32319330492013,7.161595198681914,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,2.0,23.5222877550913,26.63256872041365,0.7840103526086821,0.40856149913269163,0.40856149913269163,0.014997086366063596,false,0.0,0.7840103526086821,0.03444464395752577,0.03444464395752577,23.545469393249586,81.92534283028748,105.47081222353707,22.32415669971975,7.155641634472398,100.0,0.08,0.6,0.27,1.0
