gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,1.5,17.075464125359904,13.448398162444187,0.0402510472993427,3.6163166578202914,-0.664706047462341,0.08522642377337349,false,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.18124070498575,104.296955877645,16.410560623397664,5.184282987536348,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,1.5,17.075464125359904,14.619886232037288,0.0402510472993427,-0.2694731484613514,-0.35667232048512854,-0.5782855910711796,true,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.18123486188419,104.29695003454344,16.410561542778073,5.184275937826532,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,1.5,17.075464125359904,15.79137430163039,0.0402510472993427,-1.500128299278038,-1.500128299278038,-0.928292866807053,true,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.18122212709365,104.2969372997529,16.4105635465288,5.184260573284805,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,1.5,17.075464125359904,16.96286237122349,0.0402510472993427,-1.5029129851476513,-1.5029129851476513,-0.650751839684756,true,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.18119565304387,104.29691082570312,16.410567712079562,5.184228632308496,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,1.5,17.075464125359904,18.13435044081659,0.0402510472993427,-0.708318508441307,-0.708318508441307,-0.1467213842609945,true,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.18114306105373,104.29685823371298,16.410575987155433,5.184165180002354,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,1.5,17.075464125359904,19.305838510409693,0.0402510472993427,0.41449336205666165,0.41449336205666165,0.01289349596851818,false,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.18104291106515,104.2967580837244,16.41059174525787,5.184044348907801,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,1.5,17.075464125359904,20.477326580002792,0.0402510472993427,1.5207093359635715,1.000837831079635,0.046991771365505204,false,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.18085929835624,104.29657447101549,16.41062063588271,5.183822819930017,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,1.5,17.075464125359904,21.648814649595895,0.0402510472993427,2.5027935729244777,1.0008379153420708,0.07925169948541319,false,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.18053395845014,104.29624913110939,16.410671826887384,5.183430296900138,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,1.5,17.075464125359904,22.820302719188994,0.0402510472993427,3.3738256334766854,1.0008380543947721,0.1096347693770996,false,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.1799748832773,104.29569005593655,16.41075979599889,5.182755771959724,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,1.5,17.075464125359904,23.991790788782097,0.0402510472993427,4.141703564336099,1.0008382891730931,0.13800675120741324,false,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.17904049382123,104.29475566648048,16.410906822000545,5.181628429836893,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,1.5,17.075464125359904,25.163278858375197,0.0402510472993427,4.790912960226047,1.0008386637355104,0.16348788780188986,false,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.1775173422274,104.29323251488665,16.411146495259104,5.17979074541095,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,1.5,17.075464125359904,26.3347669279683,0.0402510472993427,5.184532555049152,1.0008392620035853,0.18093295324931297,false,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.17508976420125,104.2908049368605,16.41152849766708,5.176861869290206,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,1.5,17.075464125359904,26.7484586469009,0.0402510472993427,5.4559658672311135,1.0008395445018072,0.19186672802945087,false,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.17393527767919,104.28965045033844,16.41171017330196,5.1754689797642195,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,1.5,17.075464125359904,27.5062549975614,0.0402510472993427,5.742256065052533,1.0008401893480534,0.20468492222036405,false,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.17129934481949,104.28701451747874,16.412124991640848,5.172288723259388,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,1.5,17.075464125359904,28.677743067154502,0.0402510472993427,6.188235451806469,1.0008377522816359,0.315961403108975,false,0.09093463743304042,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.18122924246508,104.29694441512433,16.410562426963356,5.184269157989907,100.0,0.08,0.6,0.27,1.0
