c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
10.0,61.463271327132716,46.579895719058236,63.79869719947933,2.3354258723466117,2.3354258723466117,0.037997096833920836,0.037997096833920836,1,112101831
10.0,61.463271327132716,48.487756586234724,63.80771756638837,2.344446239255653,2.344446239255653,0.03814385711391035,0.03814385711391035,1,112101831
10.0,61.463271327132716,50.39561745341122,63.79942137825343,2.336150051120711,2.336150051120711,0.038008879135097824,0.038008879135097824,1,112101831
10.0,61.463271327132716,52.303478320587715,63.80791322279375,2.3446418956610344,2.3446418956610344,0.03814704041999147,0.03814704041999147,1,112101831
10.0,61.463271327132716,54.2113391877642,63.7969919152899,2.3337205881571847,2.3337205881571847,0.037969352066149674,0.037969352066149674,1,112101831
10.0,61.463271327132716,56.11920005494069,63.80801493102948,2.3447436038967666,2.3447436038967666,0.038148695200700924,0.038148695200700924,1,112101831
10.0,61.463271327132716,58.02706092211719,63.79922709869754,2.3359557715648265,2.3359557715648265,0.0380057182301917,0.0380057182301917,1,112101831
10.0,61.463271327132716,59.93492178929368,63.79900417503401,2.3357328479012907,2.3357328479012907,0.038002091289114165,0.038002091289114165,1,112101831
10.0,61.463271327132716,61.84278265647017,63.80443436311663,2.341163035983911,2.341163035983911,0.038090439793275595,0.038090439793275595,1,112101831
10.0,61.463271327132716,63.75064352364666,63.801363430681675,2.3380921035489592,2.3380921035489592,0.03804047609351404,0.03804047609351404,1,112101831
10.0,61.463271327132716,65.65850439082315,63.79812691042284,2.334855583290121,2.334855583290121,0.037987818299860136,0.037987818299860136,1,112101831
10.0,61.463271327132716,67.56636525799965,63.798439656667185,2.3351683295344685,2.3351683295344685,0.0379929066434773,0.0379929066434773,1,112101831
10.0,61.463271327132716,69.47422612517613,63.79018982747733,2.326918500344611,2.326918500344611,0.03785868291910135,0.03785868291910135,1,112101831
10.0,61.463271327132716,71.38208699235263,63.7771732562555,2.3139019291227854,2.3139019291227854,0.03764690487766671,0.03764690487766671,1,112101831
10.0,61.463271327132716,73.28994785952912,63.760904784859136,2.2976334577264197,2.2976334577264197,0.03738221881320753,0.03738221881320753,1,112101831
10.0,61.463271327132716,75.1978087267056,63.724289604550414,2.2610182774176977,2.2610182774176977,0.036786494252537126,0.036786494252537126,1,112101831
10.0,61.463271327132716,77.1056695938821,63.66584862762492,2.2025773004922016,2.2025773004922016,0.035835666617371906,0.035835666617371906,1,112101831
10.0,61.463271327132716,79.0135304610586,63.59147808436889,2.128206757236171,2.128206757236171,0.034625666862230335,0.034625666862230335,1,112101831
10.0,61.463271327132716,80.92139132823509,63.46977676621361,2.0065054390808967,2.0065054390808967,0.0326456011168272,0.0326456011168272,1,112101831
10.0,61.463271327132716,82.82925219541158,63.3069041608253,1.8436328336925811,1.8436328336925811,0.029995683501452628,0.029995683501452628,1,112101831
10.0,61.463271327132716,84.73711306258807,63.07577351384005,1.6125021867073315,1.6125021867073315,0.02623521579456671,0.02623521579456671,1,112101831
10.0,61.463271327132716,86.64497392976456,62.87789379994262,1.4146224728099028,1.4146224728099028,0.023015736752453386,0.023015736752453386,1,112101831
10.0,61.463271327132716,88.55283479694106,62.58760975822138,1.1243384310886668,1.1243384310886668,0.0182928504586825,0.0182928504586825,1,112101831
10.0,61.463271327132716,90.23514609690426,62.229282982989844,0.7660116558571275,0.7660116558571275,0.012462917109961485,0.012462917109961485,1,112101831
10.0,61.463271327132716,91.91745739686748,61.774714289714844,0.31144296258212734,0.31144296258212734,0.005067139380273144,0.005067139380273144,1,112101831
10.0,61.463271327132716,92.14300696408075,61.70799461662666,0.2447232894939404,0.2447232894939404,0.003981618358570971,0.003981618358570971,1,112101831
10.0,61.463271327132716,92.29193607266365,61.66325231784103,0.19998099070831188,0.19998099070831188,0.003253666562001412,0.003253666562001412,1,112101831
10.0,61.463271327132716,92.36855653129403,61.3107840867684,-0.15248724036431582,0.15248724036431582,-0.0024809489809404423,0.0024809489809404423,1,112101831
10.0,61.463271327132716,94.27641739847053,60.84792660472985,-0.6153447224028668,0.6153447224028668,-0.010011584302562581,0.010011584302562581,1,112101831
10.0,61.463271327132716,96.18427826564702,60.417441767186325,-1.045829559946391,1.045829559946391,-0.0170155206087235,0.0170155206087235,1,112101831
10.0,61.463271327132716,98.09213913282352,60.098848809710745,-1.3644225174219713,1.3644225174219713,-0.022198989542225236,0.022198989542225236,1,112101831
10.0,61.463271327132716,100.0,60.000002384185294,-1.4632689429474226,1.4632689429474226,-0.023807208945311513,0.023807208945311513,1,112101831
10.0,63.11438380680173,47.937843016249346,65.36371920405536,2.249335397253624,2.249335397253624,0.03563902967252319,0.03563902967252319,1,106099760
10.0,63.11438380680173,49.79720576566901,65.35602993347163,2.241646126669899,2.241646126669899,0.03551719895629117,0.03551719895629117,1,106099760
10.0,63.11438380680173,51.65656851508868,65.36159732760748,2.247213520805751,2.247213520805751,0.03560541013415665,0.03560541013415665,1,106099760
10.0,63.11438380680173,53.515931264508346,65.36053945671442,2.246155649912687,2.246155649912687,0.03558864896452689,0.03558864896452689,1,106099760
10.0,63.11438380680173,55.37529401392801,65.3527281022478,2.238344295446062,2.238344295446062,0.03546488392087953,0.03546488392087953,1,106099760
10.0,63.11438380680173,57.23465676334768,65.37033561635214,2.255951809550403,2.255951809550403,0.035743861755127886,0.035743861755127886,1,106099760
10.0,63.11438380680173,59.094019512767346,65.35480347755045,2.2404196707487145,2.2404196707487145,0.03549776668353163,0.03549776668353163,1,106099760
10.0,63.11438380680173,60.953382262187006,65.36278994168447,2.2484061348827353,2.2484061348827353,0.03562430620831678,0.03562430620831678,1,106099760
10.0,63.11438380680173,62.81274501160667,65.37227981198971,2.2578960051879804,2.2578960051879804,0.03577466607452881,0.03577466607452881,1,106099760
10.0,63.11438380680173,64.67210776102634,65.36632267883736,2.2519388720356304,2.2519388720356304,0.03568027977471821,0.03568027977471821,1,106099760
10.0,63.11438380680173,66.53147051044601,65.36241066730697,2.2480268605052416,2.2480268605052416,0.03561829689071567,0.03561829689071567,1,106099760
10.0,63.11438380680173,68.39083325986567,65.36094935176175,2.2465655449600135,2.2465655449600135,0.03559514344363931,0.03559514344363931,1,106099760
10.0,63.11438380680173,70.25019600928535,65.35028011133188,2.2358963045301508,2.2358963045301508,0.035426097343743565,0.035426097343743565,1,106099760
10.0,63.11438380680173,72.10955875870502,65.33399317404239,2.2196093672406576,2.2196093672406576,0.035168043057111395,0.035168043057111395,1,106099760
10.0,63.11438380680173,73.96892150812468,65.31348808659185,2.199104279790113,2.199104279790113,0.03484315534984466,0.03484315534984466,1,106099760
10.0,63.11438380680173,75.82828425754434,65.27137003031918,2.1569862235174426,2.1569862235174426,0.034175826387217105,0.034175826387217105,1,106099760
10.0,63.11438380680173,77.687647006964,65.19717699542605,2.082793188624315,2.082793188624315,0.0330002934830183,0.0330002934830183,1,106099760
10.0,63.11438380680173,79.54700975638366,65.10205764151598,1.9876738347142506,1.9876738347142506,0.03149319877381172,0.03149319877381172,1,106099760
10.0,63.11438380680173,81.40637250580333,64.9589196818044,1.84453587500267,1.84453587500267,0.029225285327175884,0.029225285327175884,1,106099760
10.0,63.11438380680173,83.265735255223,64.76813176833538,1.6537479615336466,1.6537479615336466,0.026202394157818346,0.026202394157818346,1,106099760
10.0,63.11438380680173,85.12509800464267,64.45959715262651,1.3452133458247815,1.3452133458247815,0.021313894942594846,0.021313894942594846,1,106099760
10.0,63.11438380680173,86.98446075406233,64.24659786882074,1.1322140620190098,1.1322140620190098,0.017939081295395502,0.017939081295395502,1,106099760
10.0,63.11438380680173,88.843823503482,63.873654150072674,0.7592703432709413,0.7592703432709413,0.012030068226525505,0.012030068226525505,1,106099760
10.0,63.11438380680173,89.81983136435849,63.62225227988848,0.5078684730867451,0.5078684730867451,0.008046794446118208,0.008046794446118208,1,106099760
10.0,63.11438380680173,90.79583922523497,63.3306735026398,0.21628969583806423,0.21628969583806423,0.0034269477540990433,0.0034269477540990433,1,106099760
10.0,63.11438380680173,91.53148485987171,63.08603663468731,-0.028347172114422392,0.028347172114422392,-0.00044913964780509297,0.00044913964780509297,1,106099760
10.0,63.11438380680173,91.67919411377815,63.03458291212543,-0.07980089467630336,0.07980089467630336,-0.0012643852298484034,0.0012643852298484034,1,106099760
10.0,63.11438380680173,92.56254900232133,62.31646863098835,-0.7979151758133796,0.7979151758133796,-0.012642366568227346,0.012642366568227346,1,106099760
10.0,63.11438380680173,94.42191175174099,61.68385566200032,-1.4305281448014142,1.4305281448014142,-0.02266564384404635,0.02266564384404635,1,106099760
10.0,63.11438380680173,96.28127450116067,61.03280217671957,-2.0815816300821623,2.0815816300821623,-0.032981097248038625,0.032981097248038625,1,106099760
10.0,63.11438380680173,98.14063725058034,60.43446993028578,-2.679913876515954,2.679913876515954,-0.04246122222660667,0.04246122222660667,1,106099760
10.0,63.11438380680173,100.0,60.000002384185294,-3.1143814226164395,3.1143814226164395,-0.04934503412328027,0.04934503412328027,1,106099760
10.0,64.76549628647075,49.29588741439548,66.92717676867618,2.1616804822054263,2.1616804822054263,0.03337703879614974,0.03337703879614974,1,96834925
10.0,64.76549628647075,51.10674857816707,66.90164544395888,2.136149157488134,2.136149157488134,0.032982826967611255,0.032982826967611255,1,96834925
10.0,64.76549628647075,52.91760974193866,66.93085737995486,2.1653610934841083,2.1653610934841083,0.03343386861279165,0.03343386861279165,1,96834925
10.0,64.76549628647075,54.72847090571025,66.90595169383725,2.1404554073665025,2.1404554073665025,0.03304931684455624,0.03304931684455624,1,96834925
10.0,64.76549628647075,56.53933206948184,66.91287899532244,2.147382708851694,2.147382708851694,0.03315627659754803,0.03315627659754803,1,96834925
10.0,64.76549628647075,58.35019323325343,66.92926446119398,2.1637681747232307,2.1637681747232307,0.03340927343708525,0.03340927343708525,1,96834925
10.0,64.76549628647075,60.16105439702502,66.90720743138111,2.14171114491036,2.14171114491036,0.03306870583430942,0.03306870583430942,1,96834925
10.0,64.76549628647075,61.97191556079661,66.92722079957265,2.161724513101902,2.161724513101902,0.033377718647289625,0.033377718647289625,1,96834925
10.0,64.76549628647075,63.7827767245682,66.92978973991085,2.164293453440095,2.164293453440095,0.033417383908663216,0.033417383908663216,1,96834925
10.0,64.76549628647075,65.59363788833979,66.92375983506155,2.1582635485907957,2.1582635485907957,0.03332428024706804,0.03332428024706804,1,96834925
10.0,64.76549628647075,67.40449905211138,66.91885944498824,2.153363158517493,2.153363158517493,0.03324861665527486,0.03324861665527486,1,96834925
10.0,64.76549628647075,69.21536021588297,66.91165727475268,2.1461609882819346,2.1461609882819346,0.033137412840766864,0.033137412840766864,1,96834925
10.0,64.76549628647075,71.02622137965456,66.89835409572973,2.1328578092589794,2.1328578092589794,0.03293200749709262,0.03293200749709262,1,96834925
10.0,64.76549628647075,72.83708254342615,66.87474098683431,2.1092447003635613,2.1092447003635613,0.03256741353503955,0.03256741353503955,1,96834925
10.0,64.76549628647075,74.64794370719774,66.85162260271836,2.086126316247615,2.086126316247615,0.032210458281988,0.032210458281988,1,96834925
10.0,64.76549628647075,76.45880487096933,66.80111521444115,2.035618927970404,2.035618927970404,0.03143060803497057,0.03143060803497057,1,96834925
10.0,64.76549628647075,78.26966603474092,66.71098266600814,1.9454863795373853,1.9454863795373853,0.030038932627522993,0.030038932627522993,1,96834925
10.0,64.76549628647075,80.08052719851251,66.59462824946172,1.8291319629909708,1.8291319629909708,0.028242383180395222,0.028242383180395222,1,96834925
10.0,64.76549628647075,81.8913883622841,66.42715329756766,1.6616570110969064,1.6616570110969064,0.025656516299158195,0.025656516299158195,1,96834925
10.0,64.76549628647075,83.7022495260557,66.20622398928509,1.4407277028143426,1.4407277028143426,0.022245297039672415,0.022245297039672415,1,96834925
10.0,64.76549628647075,85.51311068982729,65.91726421300338,1.151767926532628,1.151767926532628,0.0177836655715279,0.0177836655715279,1,96834925
10.0,64.76549628647075,87.32397185359886,65.58006179869056,0.814565512219815,0.814565512219815,0.012577152325318851,0.012577152325318851,1,96834925
10.0,64.76549628647075,89.13483301737045,65.12140276892264,0.3559064824518856,0.3559064824518856,0.0054953100471528855,0.0054953100471528855,1,96834925
10.0,64.76549628647075,89.55247610400197,64.9941090168692,0.22861273039845287,0.22861273039845287,0.003529853757118652,0.003529853757118652,1,96834925
10.0,64.76549628647075,89.97011919063348,64.85836980192077,0.09287351545002309,0.09287351545002309,0.0014339968158234278,0.0014339968158234278,1,96834925
10.0,64.76549628647075,90.28753010952855,64.74957373728247,-0.01592254918827507,0.01592254918827507,-0.0002458492577258491,0.0002458492577258491,1,96834925
10.0,64.76549628647075,91.36333726777356,64.34569834535276,-0.4197979411179915,0.4197979411179915,-0.006481814626435366,0.006481814626435366,1,96834925
10.0,64.76549628647075,92.75655534491364,63.28835008660376,-1.4771461998669935,1.4771461998669935,-0.022807610295044762,0.022807610295044762,1,96834925
10.0,64.76549628647075,94.56741650868523,62.48723006199212,-2.278266224478628,2.278266224478628,-0.03517715998656755,0.03517715998656755,1,96834925
10.0,64.76549628647075,96.37827767245682,61.62065056968245,-3.1448457167883035,3.1448457167883035,-0.048557424818888466,0.048557424818888466,1,96834925
