gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,6.5,57.947210510524734,45.07888159935099,0.7291569609593296,5.500095015739977,-0.7725938739862203,0.3584564109614978,false,0.0,0.7291569609593296,0.012583124442666582,0.012583124442666582,58.67636747148406,50.112567924699576,108.78893539618363,53.93596991991748,21.268545039254995,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,6.5,57.947210510524734,49.00181862796878,0.8223655248602526,0.8724546999199709,-0.11861833039125276,0.06016522677828853,false,0.0,0.8223655248602526,0.014191632653497436,0.014191632653497436,58.769576035384986,50.278951234305275,109.04852726969025,53.893048816735224,21.946238722783782,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,6.5,57.947210510524734,52.92475565658656,0.8223655248602526,-0.8922810621957461,-0.8922810621957461,-1.443533497152776,true,0.0,0.8223655248602526,0.014191632653497436,0.014191632653497436,58.769576035384986,50.31759178619635,109.08716782158135,53.87395897151366,22.03995726403438,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,6.5,57.947210510524734,56.84769268520435,0.8223655248602526,-1.3115924726777637,-1.3115924726777637,-1.6577372979367613,true,0.0,0.8223655248602526,0.014191632653497436,0.014191632653497436,58.769576035384986,50.28540205528663,109.05497809067163,53.88986093465827,21.961884501703956,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,6.5,57.947210510524734,60.77062971382214,0.8223655248602526,-0.6767636383481523,-0.6767636383481523,-0.4187897786132491,true,0.0,0.8223655248602526,0.014191632653497436,0.014191632653497436,58.769576035384986,50.19233114630573,108.96190718169072,53.93589150141111,21.736150929182905,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,6.5,57.947210510524734,64.69356674243993,0.8223655248602526,0.47230557784467936,0.47230557784467936,0.038618179410329787,false,0.0,0.8223655248602526,0.014191632653497436,0.014191632653497436,58.769576035384986,50.011339379933766,108.78091541531876,54.02563106865428,21.297174685505915,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,6.5,57.947210510524734,68.61650377105771,0.8223655248602526,1.6344963763896927,1.0052727863195454,0.13316416355340724,false,0.0,0.8223655248602526,0.014191632653497436,0.014191632653497436,58.769576035384986,49.65699889452971,108.4265749299147,54.202188046032774,20.437759595066485,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,6.5,57.947210510524734,72.5394407996755,0.5704715984158355,2.64929382152119,1.0053065755576827,0.21994702797062163,false,0.0,0.5704715984158355,0.009844677481277946,0.009844677481277946,58.51768210894057,48.9921964226401,107.50987853158067,54.43005136662972,18.103806424952083,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,6.5,57.947210510524734,76.46237782829328,0.10397918636927272,3.5458486928333413,1.0053619758033994,0.3001791136035464,false,0.0,0.10397918636927272,0.001794377769925394,0.001794377769925394,58.051189696894006,47.94994124326202,106.00113094015603,54.7646890009762,14.30584299481714,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,6.5,57.947210510524734,80.38531485691107,-0.4497028517628294,4.334220758373894,1.0054484101252947,0.37375386377798164,false,0.0,0.4497028517628294,-0.00776056082425489,0.00776056082425489,57.497507658761904,46.41802036878286,103.91552802754477,55.33100658789042,9.212466873961933,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,6.5,57.947210510524734,84.30825188552886,-0.8538579577314849,4.998578119057323,1.0055767435978646,0.43845913933595354,false,0.0,0.8538579577314849,-0.0147351002784923,0.0147351002784923,57.09335255279325,44.07859399641666,101.1719465492099,56.43199967989459,2.731386903747013,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,6.5,57.947210510524734,88.23118891414664,-0.565729310464782,5.458404579286098,1.0057587928848477,0.4863191113436145,false,0.0,0.565729310464782,-0.009762839409880321,0.009762839409880321,57.38148120005995,40.12276836259055,97.5042495626505,58.850236228104066,-5.856023408661992,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,6.5,57.947210510524734,89.42867741701725,-0.24774980891742615,5.65362550984489,1.005826948308239,0.5059801551314098,false,0.0,0.24774980891742615,-0.004275439779321703,0.004275439779321703,57.69946070160731,38.46447682685046,96.16393752845777,60.00114199206155,-9.068589987664755,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.225,0.15,1.0,1.0,6.5,57.947210510524734,92.15412594276442,0.7710256480127029,5.9571411124642095,1.0060070550670788,0.538352972289766,false,0.0,0.7710256480127029,0.013305655979292815,0.013305655979292815,58.71823615853744,33.19135845742846,91.90959461596589,63.8869493483081,-19.59801285406383,100.0,0.08,0.6,0.27,1.0
