gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.02,0.0,0.01,NaN,NaN,0.2,100.0,0.08,0.6,0.27,1.0,1.0,3.0,1.5780328032803281,17.324931906578996,47.935433426138935,51.97445763395803,51.98022575664902,0.005430036912031255,0.005430036912031255,0.00010447442528320019,0.00010447442528320019,1.758593271006248e-13,NaN,54.86652930345359,54.87005044327537,false,106.8502761999244,48.647722406810026,14.265531872784475,NaN,NaN,NaN
