gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,3.0,0.25,2.777847734773477,7.686225900059393,-2.5948362331718045e-5,8.43769498715119e-15,8.43769498715119e-15,2.5948362331718045e-5,-3.113725062139884e-6,3.113725062139884e-6,8.3335172559581,93.15492583303484,101.48844308899294,8.211296776570535,1.623759355040466,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,3.0,0.5,5.555565506550655,15.37209085324337,-3.6942578454102204e-6,1.9539925233402755e-14,1.9539925233402755e-14,3.6942578454102204e-6,-2.2165507370067384e-7,2.2165507370067384e-7,16.66669282539412,86.29141841525184,102.95811124064596,16.187838553524685,3.5497346030536336,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,3.0,1.0,11.10976092609261,30.740376557029393,0.00020881958177199067,4.085620730620576e-14,4.085620730620576e-14,0.00020881958177199067,6.26534879736709e-6,6.26534879736709e-6,33.3294915978596,72.23275008175482,105.56224167961442,31.573307905885446,8.342881752249909,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,3.0,1.5,16.55058500850085,45.79379548284187,-0.0003303854510576798,5.3290705182007514e-14,5.3290705182007514e-14,0.0003303854510576798,-6.6540538373313175e-6,6.6540538373313175e-6,49.651424640051495,57.17061326772982,106.82203790778132,46.48050684346165,13.549614579975056,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,3.0,2.0,20.87771772177218,57.75415383512078,-0.00046797753970651,7.815970093361102e-14,7.815970093361102e-14,0.00046797753970651,-7.471722499285813e-6,7.471722499285813e-6,62.63268518777683,43.792788914565406,106.42547410234224,58.8512155722672,17.195439743613594,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,3.0,2.5,23.536803630363035,65.08183750809042,-0.0009790630075201534,9.592326932761353e-14,9.592326932761353e-14,0.0009790630075201534,-1.3865703303019715e-5,1.3865703303019715e-5,70.60943182808158,35.246474229576854,105.85590605765844,66.70334651863588,19.92443978423506,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,3.0,3.0,25.23857380738074,69.75076344277649,0.0023660353344041596,1.1723955140041653e-13,1.1723955140041653e-13,0.0023660353344041596,3.124893073675765e-5,3.124893073675765e-5,75.71808745747663,29.860518185190752,105.57860564266738,71.71726411480164,22.974325572163746,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,3.0,3.5,26.451875137513756,73.0630624217654,0.0028314107915008435,1.5631940186722204e-13,1.5631940186722204e-13,0.0028314107915008435,3.56800261705627e-5,3.56800261705627e-5,79.35845682333277,26.130400310904086,105.48885713423687,75.22923176838233,26.591311934668482,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,3.0,4.0,27.37950790079008,75.58197267051115,0.004017386330716022,1.5276668818842154e-13,1.5276668818842154e-13,0.004017386330716022,4.8909892090014444e-5,4.8909892090014444e-5,82.14254108870095,23.366666113803603,105.50920720250456,77.85343409039574,30.85101430091313,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,3.0,4.5,28.127582708270833,77.60219571638672,-0.006350614421009482,2.1316282072803006e-13,2.1316282072803006e-13,0.006350614421009482,-7.525963022223618e-5,7.525963022223618e-5,84.37639751039148,21.19730555345419,105.57370306384567,79.92179402797387,35.674890394534955,100.0,0.08,0.6,0.27,1.0
