gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,10.0,2.0,7.79060406040604,91.21193104058273,-541.2043586244773,-1.1282457970463788,-1.1282457970463788,-3.6224803678695947,true,0.0,541.2043586244773,-6.946885689840463,6.946885689840463,-463.2983180204169,-3.5571315963064163,-466.8554496167233,99.23806574406987,-100.63148272993378,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,10.0,2.0,7.979055800316874,91.21193104058273,-536.5676597738657,-1.1470483157404203,-1.1470483157404203,-3.6981650439507474,true,0.0,536.5676597738657,-6.724701182720853,6.724701182720853,-456.77710177069696,-3.636328729072819,-460.4134304997698,99.21020359351253,-100.65310313903146,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,10.0,2.0,8.167507540227707,91.21193104058273,-531.9888455832507,-1.1658508344487792,-1.1658508344487792,-3.7739388446440665,true,0.0,531.9888455832507,-6.513478475079793,6.513478475079793,-450.3137701809737,-3.715525861947531,-454.0292960429212,99.18165503981129,-100.67516498101176,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,10.0,2.0,8.35595928013854,91.21193104058273,-527.4886411492449,-1.1845528611965164,-1.1845528611965164,-3.8497549272120435,true,0.0,527.4886411492449,-6.31272393108765,6.31272393108765,-443.9290483478595,-3.794759677952169,-447.7238080258117,99.15243290396265,-100.697657109779,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,10.0,2.0,8.544411020049374,91.21193104058273,-523.0875197088191,-1.203352728816089,-1.203352728816089,-3.92572395751153,true,0.0,523.0875197088191,-6.121984516912862,6.121984516912862,-437.6434095083253,-3.8739350322438537,-441.5173445405692,99.12258599120834,-100.72053985294576,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,10.0,2.0,8.732862759960206,91.21193104058273,-518.8057026392859,-1.2221525964504056,-1.2221525964504056,-4.002115055894931,true,0.0,518.8057026392859,-5.940843419846094,5.940843419846094,-431.4770750396838,-3.953110386647063,-435.43018542633087,99.09213680655223,-100.74379697117735,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,10.0,2.0,8.92131449987104,91.21193104058273,-514.6616842583865,-1.240952464099894,-1.240952464099894,-4.078506154380582,true,0.0,514.6616842583865,-5.768899686989244,5.768899686989244,-425.44853925967607,-4.032285741164961,-429.48082500084104,99.0611255482344,-100.76739879167734,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,10.0,2.0,9.109766239781873,91.21193104058273,-510.6319691175109,-1.2595116715711185,-1.2595116715711185,-4.153706882261004,true,0.0,510.6319691175109,-5.6053246118172355,5.6053246118172355,-419.53430671969215,-4.110430429089937,-423.6447371487821,99.02974590059728,-100.79117593889862,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,10.0,2.0,9.298217979692707,91.21193104058273,-506.64680942208315,-1.2783094089949123,-1.2783094089949123,-4.230333770772942,true,0.0,506.64680942208315,-5.44885923871218,5.44885923871218,-413.66462962515607,-4.1895879406771845,-417.85421756583327,98.99735655054933,-100.81562710357036,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,10.0,2.0,9.486669719603539,91.21193104058273,-502.6349170645076,-1.2971060924247562,-1.2971060924247562,-4.306953489480142,true,0.0,502.6349170645076,-5.298328411558882,5.298328411558882,-407.7682198684722,-4.268737484617426,-412.03695735308963,98.96399160113218,-100.84068622603502,100.0,0.08,0.6,0.27,1.0,false
